Epoch: 1 | Iteration number: [10/4518] 0% | Training loss: 0.7603682339191437
Epoch: 55 | Iteration number: [3230/4518] 71% | Training loss: 0.6870318346717409
Epoch: 55 | Iteration number: [3240/4518] 71% | Training loss: 0.6870318823390537
Epoch: 55 | Iteration number: [3250/4518] 71% | Training loss: 0.6870288331325237
Epoch: 55 | Iteration number: [3260/4518] 72% | Training loss: 0.687022719902495
Epoch: 55 | Iteration number: [3270/4518] 72% | Training loss: 0.6870226818304908
Epoch: 55 | Iteration number: [3280/4518] 72% | Training loss: 0.6870223659022552
Epoch: 55 | Iteration number: [3290/4518] 72% | Training loss: 0.6870201409587744
Epoch: 55 | Iteration number: [3300/4518] 73% | Training loss: 0.687016612255212
Epoch: 55 | Iteration number: [3310/4518] 73% | Training loss: 0.6870175091521618
Epoch: 55 | Iteration number: [3320/4518] 73% | Training loss: 0.6870174351585917
Epoch: 55 | Iteration number: [3330/4518] 73% | Training loss: 0.6870179635089438
Epoch: 55 | Iteration number: [3340/4518] 73% | Training loss: 0.6870178448047467
Epoch: 55 | Iteration number: [3350/4518] 74% | Training loss: 0.68701463393311
Epoch: 55 | Iteration number: [3360/4518] 74% | Training loss: 0.6870139821476879
Epoch: 55 | Iteration number: [3370/4518] 74% | Training loss: 0.687014543178881
Epoch: 55 | Iteration number: [3380/4518] 74% | Training loss: 0.6870120961814237
Epoch: 55 | Iteration number: [3390/4518] 75% | Training loss: 0.6870126339362435
Epoch: 55 | Iteration number: [3400/4518] 75% | Training loss: 0.6870095870600027
Epoch: 55 | Iteration number: [3410/4518] 75% | Training loss: 0.6870115282773273
Epoch: 55 | Iteration number: [3420/4518] 75% | Training loss: 0.6870111244289498
Epoch: 55 | Iteration number: [3430/4518] 75% | Training loss: 0.6870118141174316
Epoch: 55 | Iteration number: [3440/4518] 76% | Training loss: 0.6870117793769337
Epoch: 55 | Iteration number: [3450/4518] 76% | Training loss: 0.6870115449117578
Epoch: 55 | Iteration number: [3460/4518] 76% | Training loss: 0.6870128831594665
Epoch: 55 | Iteration number: [3470/4518] 76% | Training loss: 0.6870094321131363
Epoch: 55 | Iteration number: [3480/4518] 77% | Training loss: 0.6870125100872982
Epoch: 55 | Iteration number: [3490/4518] 77% | Training loss: 0.6870104626461565
Epoch: 55 | Iteration number: [3500/4518] 77% | Training loss: 0.6870114958456585
Epoch: 55 | Iteration number: [3510/4518] 77% | Training loss: 0.6870128678290592
Epoch: 55 | Iteration number: [3520/4518] 77% | Training loss: 0.6870058232918381
Epoch: 55 | Iteration number: [3530/4518] 78% | Training loss: 0.6870059231185373
Epoch: 55 | Iteration number: [3540/4518] 78% | Training loss: 0.6870062230838894
Epoch: 55 | Iteration number: [3550/4518] 78% | Training loss: 0.6870054457557033
Epoch: 55 | Iteration number: [3560/4518] 78% | Training loss: 0.6870086541336574
Epoch: 55 | Iteration number: [3570/4518] 79% | Training loss: 0.6870140043961234
Epoch: 55 | Iteration number: [3580/4518] 79% | Training loss: 0.6870119349583568
Epoch: 55 | Iteration number: [3590/4518] 79% | Training loss: 0.6870110906266237
Epoch: 55 | Iteration number: [3600/4518] 79% | Training loss: 0.6870087234841453
Epoch: 55 | Iteration number: [3610/4518] 79% | Training loss: 0.687008792591227
Epoch: 55 | Iteration number: [3620/4518] 80% | Training loss: 0.6870082182120223
Epoch: 55 | Iteration number: [3630/4518] 80% | Training loss: 0.6870037453562103
Epoch: 55 | Iteration number: [3640/4518] 80% | Training loss: 0.6870036906102202
Epoch: 55 | Iteration number: [3650/4518] 80% | Training loss: 0.6870007374025371
Epoch: 55 | Iteration number: [3660/4518] 81% | Training loss: 0.6869971005480147
Epoch: 55 | Iteration number: [3670/4518] 81% | Training loss: 0.6869949042634678
Epoch: 55 | Iteration number: [3680/4518] 81% | Training loss: 0.6869941437050052
Epoch: 55 | Iteration number: [3690/4518] 81% | Training loss: 0.6869952915160636
Epoch: 55 | Iteration number: [3700/4518] 81% | Training loss: 0.686993219739682
Epoch: 55 | Iteration number: [3710/4518] 82% | Training loss: 0.6869930321797527
Epoch: 55 | Iteration number: [3720/4518] 82% | Training loss: 0.6869952795646523
Epoch: 55 | Iteration number: [3730/4518] 82% | Training loss: 0.6869920469640727
Epoch: 55 | Iteration number: [3740/4518] 82% | Training loss: 0.6869925131612921
Epoch: 55 | Iteration number: [3750/4518] 83% | Training loss: 0.6869905011971792
Epoch: 55 | Iteration number: [3760/4518] 83% | Training loss: 0.6869891840251202
Epoch: 55 | Iteration number: [3770/4518] 83% | Training loss: 0.6869880096349539
Epoch: 55 | Iteration number: [3780/4518] 83% | Training loss: 0.6869866751489185
Epoch: 55 | Iteration number: [3790/4518] 83% | Training loss: 0.6869875463143502
Epoch: 55 | Iteration number: [3800/4518] 84% | Training loss: 0.6869851864952791
Epoch: 55 | Iteration number: [3810/4518] 84% | Training loss: 0.686986817071444
Epoch: 55 | Iteration number: [3820/4518] 84% | Training loss: 0.686986170170819
Epoch: 55 | Iteration number: [3830/4518] 84% | Training loss: 0.6869880731672282
Epoch: 55 | Iteration number: [3840/4518] 84% | Training loss: 0.686988564596201
Epoch: 55 | Iteration number: [3850/4518] 85% | Training loss: 0.6869877086521743
Epoch: 55 | Iteration number: [3860/4518] 85% | Training loss: 0.6869816432036266
Epoch: 55 | Iteration number: [3870/4518] 85% | Training loss: 0.6869858283559174
Epoch: 55 | Iteration number: [3880/4518] 85% | Training loss: 0.6869835995521743
Epoch: 55 | Iteration number: [3890/4518] 86% | Training loss: 0.6869839844942706
Epoch: 55 | Iteration number: [3900/4518] 86% | Training loss: 0.6869816331527172
Epoch: 55 | Iteration number: [3910/4518] 86% | Training loss: 0.6869834634958936
Epoch: 55 | Iteration number: [3920/4518] 86% | Training loss: 0.6869811401075246
Epoch: 55 | Iteration number: [3930/4518] 86% | Training loss: 0.6869847369254697
Epoch: 55 | Iteration number: [3940/4518] 87% | Training loss: 0.6869852800508441
Epoch: 55 | Iteration number: [3950/4518] 87% | Training loss: 0.6869864049742493
Epoch: 55 | Iteration number: [3960/4518] 87% | Training loss: 0.686989426658009
Epoch: 55 | Iteration number: [3970/4518] 87% | Training loss: 0.6869885178747346
Epoch: 55 | Iteration number: [3980/4518] 88% | Training loss: 0.6869898150464399
Epoch: 55 | Iteration number: [3990/4518] 88% | Training loss: 0.6869841204550033
Epoch: 55 | Iteration number: [4000/4518] 88% | Training loss: 0.686983106970787
Epoch: 55 | Iteration number: [4010/4518] 88% | Training loss: 0.6869855111079323
Epoch: 55 | Iteration number: [4020/4518] 88% | Training loss: 0.6869842966694144
Epoch: 55 | Iteration number: [4030/4518] 89% | Training loss: 0.6869820556185086
Epoch: 55 | Iteration number: [4040/4518] 89% | Training loss: 0.686983752383454
Epoch: 55 | Iteration number: [4050/4518] 89% | Training loss: 0.6869825995704274
Epoch: 55 | Iteration number: [4060/4518] 89% | Training loss: 0.6869802831575789
Epoch: 55 | Iteration number: [4070/4518] 90% | Training loss: 0.6869805757624511
Epoch: 55 | Iteration number: [4080/4518] 90% | Training loss: 0.6869793831425555
Epoch: 55 | Iteration number: [4090/4518] 90% | Training loss: 0.6869797865161102
Epoch: 55 | Iteration number: [4100/4518] 90% | Training loss: 0.6869781932162076
Epoch: 55 | Iteration number: [4110/4518] 90% | Training loss: 0.6869802006404765
Epoch: 55 | Iteration number: [4120/4518] 91% | Training loss: 0.6869809785658874
Epoch: 55 | Iteration number: [4130/4518] 91% | Training loss: 0.6869800885277857
Epoch: 55 | Iteration number: [4140/4518] 91% | Training loss: 0.6869798037596947
Epoch: 55 | Iteration number: [4150/4518] 91% | Training loss: 0.6869817580659705
Epoch: 55 | Iteration number: [4160/4518] 92% | Training loss: 0.6869831358154233
Epoch: 55 | Iteration number: [4170/4518] 92% | Training loss: 0.6869814882032591
Epoch: 55 | Iteration number: [4180/4518] 92% | Training loss: 0.6869800763267079
Epoch: 55 | Iteration number: [4190/4518] 92% | Training loss: 0.6869793584494716
Epoch: 55 | Iteration number: [4200/4518] 92% | Training loss: 0.6869767504646664
Epoch: 55 | Iteration number: [4210/4518] 93% | Training loss: 0.6869762989092892
Epoch: 55 | Iteration number: [4220/4518] 93% | Training loss: 0.6869771578583107
Epoch: 55 | Iteration number: [4230/4518] 93% | Training loss: 0.6869759136057915
Epoch: 55 | Iteration number: [4240/4518] 93% | Training loss: 0.6869752214061764
Epoch: 55 | Iteration number: [4250/4518] 94% | Training loss: 0.6869738839654361
Epoch: 55 | Iteration number: [4260/4518] 94% | Training loss: 0.6869755738637817
Epoch: 55 | Iteration number: [4270/4518] 94% | Training loss: 0.68697304031888
Epoch: 55 | Iteration number: [4280/4518] 94% | Training loss: 0.6869698578927005
Epoch: 55 | Iteration number: [4290/4518] 94% | Training loss: 0.6869689077486247
Epoch: 55 | Iteration number: [4300/4518] 95% | Training loss: 0.6869676544361336
Epoch: 55 | Iteration number: [4310/4518] 95% | Training loss: 0.6869653288698528
Epoch: 55 | Iteration number: [4320/4518] 95% | Training loss: 0.6869663644582034
Epoch: 55 | Iteration number: [4330/4518] 95% | Training loss: 0.6869658038192202
Epoch: 55 | Iteration number: [4340/4518] 96% | Training loss: 0.6869641137699927
Epoch: 55 | Iteration number: [4350/4518] 96% | Training loss: 0.6869623385078606
Epoch: 55 | Iteration number: [4360/4518] 96% | Training loss: 0.686963367284438
Epoch: 55 | Iteration number: [4370/4518] 96% | Training loss: 0.6869626395353191
Epoch: 55 | Iteration number: [4380/4518] 96% | Training loss: 0.6869632979234059
Epoch: 55 | Iteration number: [4390/4518] 97% | Training loss: 0.6869622976606148
Epoch: 55 | Iteration number: [4400/4518] 97% | Training loss: 0.6869633258337324
Epoch: 55 | Iteration number: [4410/4518] 97% | Training loss: 0.6869614240263595
Epoch: 55 | Iteration number: [4420/4518] 97% | Training loss: 0.6869628924859595
Epoch: 55 | Iteration number: [4430/4518] 98% | Training loss: 0.6869599269555869
Epoch: 55 | Iteration number: [4440/4518] 98% | Training loss: 0.6869574062861837
Epoch: 55 | Iteration number: [4450/4518] 98% | Training loss: 0.6869573450088501
Epoch: 55 | Iteration number: [4460/4518] 98% | Training loss: 0.6869590770236045
Epoch: 55 | Iteration number: [4470/4518] 98% | Training loss: 0.6869558921729692
Epoch: 55 | Iteration number: [4480/4518] 99% | Training loss: 0.6869539477197187
Epoch: 55 | Iteration number: [4490/4518] 99% | Training loss: 0.6869525631711318
Epoch: 55 | Iteration number: [4500/4518] 99% | Training loss: 0.6869497339593039
Epoch: 55 | Iteration number: [4510/4518] 99% | Training loss: 0.6869488691147045

 End of epoch: 55 | Train Loss: 0.6867966260225069 | Training Time: 632 

 End of epoch: 55 | Eval Loss: 0.6897298669328495 | Evaluating Time: 17 
Epoch: 56 | Iteration number: [10/4518] 0% | Training loss: 0.7560835719108582
Epoch: 56 | Iteration number: [20/4518] 0% | Training loss: 0.721282547712326
Epoch: 56 | Iteration number: [30/4518] 0% | Training loss: 0.7099375247955322
Epoch: 56 | Iteration number: [40/4518] 0% | Training loss: 0.704115842282772
Epoch: 56 | Iteration number: [50/4518] 1% | Training loss: 0.7007415163516998
Epoch: 56 | Iteration number: [60/4518] 1% | Training loss: 0.6982967913150787
Epoch: 56 | Iteration number: [70/4518] 1% | Training loss: 0.6966814500944954
Epoch: 56 | Iteration number: [80/4518] 1% | Training loss: 0.6954251930117608
Epoch: 56 | Iteration number: [90/4518] 1% | Training loss: 0.6945292486084832
Epoch: 56 | Iteration number: [100/4518] 2% | Training loss: 0.6937992030382156
Epoch: 56 | Iteration number: [110/4518] 2% | Training loss: 0.6931859970092773
Epoch: 56 | Iteration number: [120/4518] 2% | Training loss: 0.6927423616250356
Epoch: 56 | Iteration number: [130/4518] 2% | Training loss: 0.6923251977333655
Epoch: 56 | Iteration number: [140/4518] 3% | Training loss: 0.6919414516006197
Epoch: 56 | Iteration number: [150/4518] 3% | Training loss: 0.6915987106164296
Epoch: 56 | Iteration number: [160/4518] 3% | Training loss: 0.6912542510777712
Epoch: 56 | Iteration number: [170/4518] 3% | Training loss: 0.6909817439668319
Epoch: 56 | Iteration number: [180/4518] 3% | Training loss: 0.6907809774080912
Epoch: 56 | Iteration number: [190/4518] 4% | Training loss: 0.6905630594805667
Epoch: 56 | Iteration number: [200/4518] 4% | Training loss: 0.6902954855561256
Epoch: 56 | Iteration number: [210/4518] 4% | Training loss: 0.6901163427602677
Epoch: 56 | Iteration number: [220/4518] 4% | Training loss: 0.6899537679823962
Epoch: 56 | Iteration number: [230/4518] 5% | Training loss: 0.689817014725312
Epoch: 56 | Iteration number: [240/4518] 5% | Training loss: 0.6896317558983962
Epoch: 56 | Iteration number: [250/4518] 5% | Training loss: 0.6895190575122834
Epoch: 56 | Iteration number: [260/4518] 5% | Training loss: 0.689450815320015
Epoch: 56 | Iteration number: [270/4518] 5% | Training loss: 0.6893580048172562
Epoch: 56 | Iteration number: [280/4518] 6% | Training loss: 0.6892428191644805
Epoch: 56 | Iteration number: [290/4518] 6% | Training loss: 0.6891078539963427
Epoch: 56 | Iteration number: [300/4518] 6% | Training loss: 0.6890126192569732
Epoch: 56 | Iteration number: [310/4518] 6% | Training loss: 0.6889493138559403
Epoch: 56 | Iteration number: [320/4518] 7% | Training loss: 0.6888683574274183
Epoch: 56 | Iteration number: [330/4518] 7% | Training loss: 0.6888146310141592
Epoch: 56 | Iteration number: [340/4518] 7% | Training loss: 0.6887315904392916
Epoch: 56 | Iteration number: [350/4518] 7% | Training loss: 0.6886305664266859
Epoch: 56 | Iteration number: [360/4518] 7% | Training loss: 0.6885422122147348
Epoch: 56 | Iteration number: [370/4518] 8% | Training loss: 0.6885162184367308
Epoch: 56 | Iteration number: [380/4518] 8% | Training loss: 0.6884699801081106
Epoch: 56 | Iteration number: [390/4518] 8% | Training loss: 0.68840733842972
Epoch: 56 | Iteration number: [400/4518] 8% | Training loss: 0.6883896580338478
Epoch: 56 | Iteration number: [410/4518] 9% | Training loss: 0.6883033335208892
Epoch: 56 | Iteration number: [420/4518] 9% | Training loss: 0.688244750953856
Epoch: 56 | Iteration number: [430/4518] 9% | Training loss: 0.6881813254467276
Epoch: 56 | Iteration number: [440/4518] 9% | Training loss: 0.6881417227062312
Epoch: 56 | Iteration number: [450/4518] 9% | Training loss: 0.6880997380945417
Epoch: 56 | Iteration number: [460/4518] 10% | Training loss: 0.6880920259848885
Epoch: 56 | Iteration number: [470/4518] 10% | Training loss: 0.6880573896651573
Epoch: 56 | Iteration number: [480/4518] 10% | Training loss: 0.688018373772502
Epoch: 56 | Iteration number: [490/4518] 10% | Training loss: 0.6879900892170108
Epoch: 56 | Iteration number: [500/4518] 11% | Training loss: 0.6880003489255905
Epoch: 56 | Iteration number: [510/4518] 11% | Training loss: 0.6879838382496554
Epoch: 56 | Iteration number: [520/4518] 11% | Training loss: 0.6879928797483444
Epoch: 56 | Iteration number: [530/4518] 11% | Training loss: 0.6879673302173615
Epoch: 56 | Iteration number: [540/4518] 11% | Training loss: 0.6879559913167247
Epoch: 56 | Iteration number: [550/4518] 12% | Training loss: 0.6879423939098012
Epoch: 56 | Iteration number: [560/4518] 12% | Training loss: 0.6879219110522952
Epoch: 56 | Iteration number: [570/4518] 12% | Training loss: 0.6879171173823507
Epoch: 56 | Iteration number: [580/4518] 12% | Training loss: 0.6878835057390147
Epoch: 56 | Iteration number: [590/4518] 13% | Training loss: 0.6878550762847319
Epoch: 56 | Iteration number: [600/4518] 13% | Training loss: 0.6878235682845115
Epoch: 56 | Iteration number: [610/4518] 13% | Training loss: 0.6877976096067272
Epoch: 56 | Iteration number: [620/4518] 13% | Training loss: 0.6877820206265296
Epoch: 56 | Iteration number: [630/4518] 13% | Training loss: 0.68776034116745
Epoch: 56 | Iteration number: [640/4518] 14% | Training loss: 0.687778299767524
Epoch: 56 | Iteration number: [650/4518] 14% | Training loss: 0.6877557752682613
Epoch: 56 | Iteration number: [660/4518] 14% | Training loss: 0.6877362150134463
Epoch: 56 | Iteration number: [670/4518] 14% | Training loss: 0.6877266415909155
Epoch: 56 | Iteration number: [680/4518] 15% | Training loss: 0.6877168179434888
Epoch: 56 | Iteration number: [690/4518] 15% | Training loss: 0.6877036422922991
Epoch: 56 | Iteration number: [700/4518] 15% | Training loss: 0.6876922277893339
Epoch: 56 | Iteration number: [710/4518] 15% | Training loss: 0.6876718429612442
Epoch: 56 | Iteration number: [720/4518] 15% | Training loss: 0.6876667370398839
Epoch: 56 | Iteration number: [730/4518] 16% | Training loss: 0.6876601906671916
Epoch: 56 | Iteration number: [740/4518] 16% | Training loss: 0.6876573519126788
Epoch: 56 | Iteration number: [750/4518] 16% | Training loss: 0.6876612694263459
Epoch: 56 | Iteration number: [760/4518] 16% | Training loss: 0.6876494996641812
Epoch: 56 | Iteration number: [770/4518] 17% | Training loss: 0.6876347485300782
Epoch: 56 | Iteration number: [780/4518] 17% | Training loss: 0.6876384493632194
Epoch: 56 | Iteration number: [790/4518] 17% | Training loss: 0.6876125016544439
Epoch: 56 | Iteration number: [800/4518] 17% | Training loss: 0.6876084408909082
Epoch: 56 | Iteration number: [810/4518] 17% | Training loss: 0.6876160954987561
Epoch: 56 | Iteration number: [820/4518] 18% | Training loss: 0.6875919713479717
Epoch: 56 | Iteration number: [830/4518] 18% | Training loss: 0.6875793027590557
Epoch: 56 | Iteration number: [840/4518] 18% | Training loss: 0.6875641369393893
Epoch: 56 | Iteration number: [850/4518] 18% | Training loss: 0.6875629541453193
Epoch: 56 | Iteration number: [860/4518] 19% | Training loss: 0.6875426857277405
Epoch: 56 | Iteration number: [870/4518] 19% | Training loss: 0.6875314854342361
Epoch: 56 | Iteration number: [880/4518] 19% | Training loss: 0.6875254444777965
Epoch: 56 | Iteration number: [890/4518] 19% | Training loss: 0.6875033698055182
Epoch: 56 | Iteration number: [900/4518] 19% | Training loss: 0.6874983494149314
Epoch: 56 | Iteration number: [910/4518] 20% | Training loss: 0.6874887522105332
Epoch: 56 | Iteration number: [920/4518] 20% | Training loss: 0.6874820011465446
Epoch: 56 | Iteration number: [930/4518] 20% | Training loss: 0.6874837763847843
Epoch: 56 | Iteration number: [940/4518] 20% | Training loss: 0.6874687885984462
Epoch: 56 | Iteration number: [950/4518] 21% | Training loss: 0.6874737771561271
Epoch: 56 | Iteration number: [960/4518] 21% | Training loss: 0.6874669364343087
Epoch: 56 | Iteration number: [970/4518] 21% | Training loss: 0.6874730870281298
Epoch: 56 | Iteration number: [980/4518] 21% | Training loss: 0.6874630170209067
Epoch: 56 | Iteration number: [990/4518] 21% | Training loss: 0.6874605561747695
Epoch: 56 | Iteration number: [1000/4518] 22% | Training loss: 0.6874587218165398
Epoch: 56 | Iteration number: [1010/4518] 22% | Training loss: 0.6874536092328554
Epoch: 56 | Iteration number: [1020/4518] 22% | Training loss: 0.6874445942687053
Epoch: 56 | Iteration number: [1030/4518] 22% | Training loss: 0.6874393815554461
Epoch: 56 | Iteration number: [1040/4518] 23% | Training loss: 0.6874313724728731
Epoch: 56 | Iteration number: [1050/4518] 23% | Training loss: 0.6874343874908629
Epoch: 56 | Iteration number: [1060/4518] 23% | Training loss: 0.6874064286924758
Epoch: 56 | Iteration number: [1070/4518] 23% | Training loss: 0.687387932516704
Epoch: 56 | Iteration number: [1080/4518] 23% | Training loss: 0.6873865728576978
Epoch: 56 | Iteration number: [1090/4518] 24% | Training loss: 0.6873851052118004
Epoch: 56 | Iteration number: [1100/4518] 24% | Training loss: 0.6873972205140374
Epoch: 56 | Iteration number: [1110/4518] 24% | Training loss: 0.6873986735537245
Epoch: 56 | Iteration number: [1120/4518] 24% | Training loss: 0.6873988907252039
Epoch: 56 | Iteration number: [1130/4518] 25% | Training loss: 0.6873880815189497
Epoch: 56 | Iteration number: [1140/4518] 25% | Training loss: 0.6873828154384044
Epoch: 56 | Iteration number: [1150/4518] 25% | Training loss: 0.687391491610071
Epoch: 56 | Iteration number: [1160/4518] 25% | Training loss: 0.6873915494515979
Epoch: 56 | Iteration number: [1170/4518] 25% | Training loss: 0.6873838030374967
Epoch: 56 | Iteration number: [1180/4518] 26% | Training loss: 0.6873894619234537
Epoch: 56 | Iteration number: [1190/4518] 26% | Training loss: 0.6873799804378958
Epoch: 56 | Iteration number: [1200/4518] 26% | Training loss: 0.6873789338767529
Epoch: 56 | Iteration number: [1210/4518] 26% | Training loss: 0.6873748168965017
Epoch: 56 | Iteration number: [1220/4518] 27% | Training loss: 0.6873759645419043
Epoch: 56 | Iteration number: [1230/4518] 27% | Training loss: 0.687375923385465
Epoch: 56 | Iteration number: [1240/4518] 27% | Training loss: 0.6873694420341523
Epoch: 56 | Iteration number: [1250/4518] 27% | Training loss: 0.687368468284607
Epoch: 56 | Iteration number: [1260/4518] 27% | Training loss: 0.6873720555551468
Epoch: 56 | Iteration number: [1270/4518] 28% | Training loss: 0.6873653166876065
Epoch: 56 | Iteration number: [1280/4518] 28% | Training loss: 0.6873567563015968
Epoch: 56 | Iteration number: [1290/4518] 28% | Training loss: 0.6873575221198474
Epoch: 56 | Iteration number: [1300/4518] 28% | Training loss: 0.6873467161563727
Epoch: 56 | Iteration number: [1310/4518] 28% | Training loss: 0.687341592330059
Epoch: 56 | Iteration number: [1320/4518] 29% | Training loss: 0.687346327259685
Epoch: 56 | Iteration number: [1330/4518] 29% | Training loss: 0.6873456602706048
Epoch: 56 | Iteration number: [1340/4518] 29% | Training loss: 0.6873311439556862
Epoch: 56 | Iteration number: [1350/4518] 29% | Training loss: 0.6873145039876302
Epoch: 56 | Iteration number: [1360/4518] 30% | Training loss: 0.6873043511720265
Epoch: 56 | Iteration number: [1370/4518] 30% | Training loss: 0.6872912315991673
Epoch: 56 | Iteration number: [1380/4518] 30% | Training loss: 0.6872848359570987
Epoch: 56 | Iteration number: [1390/4518] 30% | Training loss: 0.6872837189290163
Epoch: 56 | Iteration number: [1400/4518] 30% | Training loss: 0.6872764810919761
Epoch: 56 | Iteration number: [1410/4518] 31% | Training loss: 0.6872641832270521
Epoch: 56 | Iteration number: [1420/4518] 31% | Training loss: 0.6872624967719467
Epoch: 56 | Iteration number: [1430/4518] 31% | Training loss: 0.6872616920854662
Epoch: 56 | Iteration number: [1440/4518] 31% | Training loss: 0.6872581584586037
Epoch: 56 | Iteration number: [1450/4518] 32% | Training loss: 0.6872602458246823
Epoch: 56 | Iteration number: [1460/4518] 32% | Training loss: 0.6872562839152062
Epoch: 56 | Iteration number: [1470/4518] 32% | Training loss: 0.6872592379852217
Epoch: 56 | Iteration number: [1480/4518] 32% | Training loss: 0.6872601664952329
Epoch: 56 | Iteration number: [1490/4518] 32% | Training loss: 0.6872654878053089
Epoch: 56 | Iteration number: [1500/4518] 33% | Training loss: 0.6872692784468333
Epoch: 56 | Iteration number: [1510/4518] 33% | Training loss: 0.6872705313148878
Epoch: 56 | Iteration number: [1520/4518] 33% | Training loss: 0.6872719485116633
Epoch: 56 | Iteration number: [1530/4518] 33% | Training loss: 0.6872704674215878
Epoch: 56 | Iteration number: [1540/4518] 34% | Training loss: 0.687271708520976
Epoch: 56 | Iteration number: [1550/4518] 34% | Training loss: 0.6872754899917111
Epoch: 56 | Iteration number: [1560/4518] 34% | Training loss: 0.6872708761157134
Epoch: 56 | Iteration number: [1570/4518] 34% | Training loss: 0.6872582416625539
Epoch: 56 | Iteration number: [1580/4518] 34% | Training loss: 0.6872500333604933
Epoch: 56 | Iteration number: [1590/4518] 35% | Training loss: 0.6872484322988762
Epoch: 56 | Iteration number: [1600/4518] 35% | Training loss: 0.6872390557453036
Epoch: 56 | Iteration number: [1610/4518] 35% | Training loss: 0.6872373791214842
Epoch: 56 | Iteration number: [1620/4518] 35% | Training loss: 0.6872283418973287
Epoch: 56 | Iteration number: [1630/4518] 36% | Training loss: 0.6872309446700512
Epoch: 56 | Iteration number: [1640/4518] 36% | Training loss: 0.6872370255793013
Epoch: 56 | Iteration number: [1650/4518] 36% | Training loss: 0.6872352155410882
Epoch: 56 | Iteration number: [1660/4518] 36% | Training loss: 0.6872370009680828
Epoch: 56 | Iteration number: [1670/4518] 36% | Training loss: 0.687232210536203
Epoch: 56 | Iteration number: [1680/4518] 37% | Training loss: 0.6872234257204192
Epoch: 56 | Iteration number: [1690/4518] 37% | Training loss: 0.6872215307675875
Epoch: 56 | Iteration number: [1700/4518] 37% | Training loss: 0.687219144281219
Epoch: 56 | Iteration number: [1710/4518] 37% | Training loss: 0.687216287746764
Epoch: 56 | Iteration number: [1720/4518] 38% | Training loss: 0.6872146259213603
Epoch: 56 | Iteration number: [1730/4518] 38% | Training loss: 0.6872129657020458
Epoch: 56 | Iteration number: [1740/4518] 38% | Training loss: 0.687205058404769
Epoch: 56 | Iteration number: [1750/4518] 38% | Training loss: 0.687204683985029
Epoch: 56 | Iteration number: [1760/4518] 38% | Training loss: 0.6872055165469646
Epoch: 56 | Iteration number: [1770/4518] 39% | Training loss: 0.6872022431112279
Epoch: 56 | Iteration number: [1780/4518] 39% | Training loss: 0.6871972570593438
Epoch: 56 | Iteration number: [1790/4518] 39% | Training loss: 0.6871959926029824
Epoch: 56 | Iteration number: [1800/4518] 39% | Training loss: 0.6872033430470361
Epoch: 56 | Iteration number: [1810/4518] 40% | Training loss: 0.6872042739588912
Epoch: 56 | Iteration number: [1820/4518] 40% | Training loss: 0.6872059487707012
Epoch: 56 | Iteration number: [1830/4518] 40% | Training loss: 0.687208001307451
Epoch: 56 | Iteration number: [1840/4518] 40% | Training loss: 0.6872041040788526
Epoch: 56 | Iteration number: [1850/4518] 40% | Training loss: 0.6871978762665311
Epoch: 56 | Iteration number: [1860/4518] 41% | Training loss: 0.6871948780231578
Epoch: 56 | Iteration number: [1870/4518] 41% | Training loss: 0.6871877646382479
Epoch: 56 | Iteration number: [1880/4518] 41% | Training loss: 0.687189853952286
Epoch: 56 | Iteration number: [1890/4518] 41% | Training loss: 0.6871854336173446
Epoch: 56 | Iteration number: [1900/4518] 42% | Training loss: 0.6871850397084889
Epoch: 56 | Iteration number: [1910/4518] 42% | Training loss: 0.6871801617257882
Epoch: 56 | Iteration number: [1920/4518] 42% | Training loss: 0.6871693657090266
Epoch: 56 | Iteration number: [1930/4518] 42% | Training loss: 0.6871658575658354
Epoch: 56 | Iteration number: [1940/4518] 42% | Training loss: 0.6871680781091611
Epoch: 56 | Iteration number: [1950/4518] 43% | Training loss: 0.6871633481062376
Epoch: 56 | Iteration number: [1960/4518] 43% | Training loss: 0.6871587486899629
Epoch: 56 | Iteration number: [1970/4518] 43% | Training loss: 0.6871545082724034
Epoch: 56 | Iteration number: [1980/4518] 43% | Training loss: 0.6871502681814059
Epoch: 56 | Iteration number: [1990/4518] 44% | Training loss: 0.6871449316266793
Epoch: 56 | Iteration number: [2000/4518] 44% | Training loss: 0.6871482208967209
Epoch: 56 | Iteration number: [2010/4518] 44% | Training loss: 0.687146251533755
Epoch: 56 | Iteration number: [2020/4518] 44% | Training loss: 0.6871443732540207
Epoch: 56 | Iteration number: [2030/4518] 44% | Training loss: 0.6871410276795843
Epoch: 56 | Iteration number: [2040/4518] 45% | Training loss: 0.6871390918014096
Epoch: 56 | Iteration number: [2050/4518] 45% | Training loss: 0.6871425835679217
Epoch: 56 | Iteration number: [2060/4518] 45% | Training loss: 0.6871382070108525
Epoch: 56 | Iteration number: [2070/4518] 45% | Training loss: 0.6871404036807554
Epoch: 56 | Iteration number: [2080/4518] 46% | Training loss: 0.6871443787732949
Epoch: 56 | Iteration number: [2090/4518] 46% | Training loss: 0.6871396876122963
Epoch: 56 | Iteration number: [2100/4518] 46% | Training loss: 0.6871344457637696
Epoch: 56 | Iteration number: [2110/4518] 46% | Training loss: 0.6871328927894339
Epoch: 56 | Iteration number: [2120/4518] 46% | Training loss: 0.6871274911288945
