Epoch: 1 | Iteration number: [10/393] 2% | Training loss: 1.0519344329833984
Epoch: 50 | Iteration number: [380/393] 96% | Training loss: 0.6921279331571177
Epoch: 50 | Iteration number: [390/393] 99% | Training loss: 0.6920944965802707

 End of epoch: 50 | Train Loss: 0.6903344831090543 | Training Time: 67 

 End of epoch: 50 | Eval Loss: 0.6906632890506667 | Evaluating Time: 17 
Epoch: 51 | Iteration number: [10/393] 2% | Training loss: 0.7600717365741729
Epoch: 51 | Iteration number: [20/393] 5% | Training loss: 0.72551009953022
Epoch: 51 | Iteration number: [30/393] 7% | Training loss: 0.7133811076482137
Epoch: 51 | Iteration number: [40/393] 10% | Training loss: 0.7074833601713181
Epoch: 51 | Iteration number: [50/393] 12% | Training loss: 0.7036937713623047
Epoch: 51 | Iteration number: [60/393] 15% | Training loss: 0.7016449292500814
Epoch: 51 | Iteration number: [70/393] 17% | Training loss: 0.7000331018652235
Epoch: 51 | Iteration number: [80/393] 20% | Training loss: 0.6989102743566036
Epoch: 51 | Iteration number: [90/393] 22% | Training loss: 0.698041401969062
Epoch: 51 | Iteration number: [100/393] 25% | Training loss: 0.6972422283887864
Epoch: 51 | Iteration number: [110/393] 27% | Training loss: 0.6966349352489818
Epoch: 51 | Iteration number: [120/393] 30% | Training loss: 0.6960610911250115
Epoch: 51 | Iteration number: [130/393] 33% | Training loss: 0.695680837906324
Epoch: 51 | Iteration number: [140/393] 35% | Training loss: 0.6953023829630443
Epoch: 51 | Iteration number: [150/393] 38% | Training loss: 0.6948895215988159
Epoch: 51 | Iteration number: [160/393] 40% | Training loss: 0.6945742584764958
Epoch: 51 | Iteration number: [170/393] 43% | Training loss: 0.6943151884219225
Epoch: 51 | Iteration number: [180/393] 45% | Training loss: 0.6941351473331452
Epoch: 51 | Iteration number: [190/393] 48% | Training loss: 0.6940214047306462
Epoch: 51 | Iteration number: [200/393] 50% | Training loss: 0.6937691080570221
Epoch: 51 | Iteration number: [210/393] 53% | Training loss: 0.6936048252241952
Epoch: 51 | Iteration number: [220/393] 55% | Training loss: 0.6935118339278481
Epoch: 51 | Iteration number: [230/393] 58% | Training loss: 0.6933481050574262
Epoch: 51 | Iteration number: [240/393] 61% | Training loss: 0.6931994055708249
Epoch: 51 | Iteration number: [250/393] 63% | Training loss: 0.6930983152389526
Epoch: 51 | Iteration number: [260/393] 66% | Training loss: 0.6929934013348359
Epoch: 51 | Iteration number: [270/393] 68% | Training loss: 0.6928981184959412
Epoch: 51 | Iteration number: [280/393] 71% | Training loss: 0.6928193324378559
Epoch: 51 | Iteration number: [290/393] 73% | Training loss: 0.6926969630964871
Epoch: 51 | Iteration number: [300/393] 76% | Training loss: 0.6926392583052318
Epoch: 51 | Iteration number: [310/393] 78% | Training loss: 0.6925941880672208
Epoch: 51 | Iteration number: [320/393] 81% | Training loss: 0.6924937061965466
Epoch: 51 | Iteration number: [330/393] 83% | Training loss: 0.6924332125620408
Epoch: 51 | Iteration number: [340/393] 86% | Training loss: 0.6923646804164437
Epoch: 51 | Iteration number: [350/393] 89% | Training loss: 0.692324891941888
Epoch: 51 | Iteration number: [360/393] 91% | Training loss: 0.6922839774025811
Epoch: 51 | Iteration number: [370/393] 94% | Training loss: 0.6922133270147685
Epoch: 51 | Iteration number: [380/393] 96% | Training loss: 0.6921612176455949
Epoch: 51 | Iteration number: [390/393] 99% | Training loss: 0.69206835826238

 End of epoch: 51 | Train Loss: 0.6903078516627693 | Training Time: 67 

 End of epoch: 51 | Eval Loss: 0.6908245183983628 | Evaluating Time: 18 
Epoch: 52 | Iteration number: [10/393] 2% | Training loss: 0.759341698884964
Epoch: 52 | Iteration number: [20/393] 5% | Training loss: 0.7256036847829819
Epoch: 52 | Iteration number: [30/393] 7% | Training loss: 0.7140361487865448
Epoch: 52 | Iteration number: [40/393] 10% | Training loss: 0.7082087934017182
Epoch: 52 | Iteration number: [50/393] 12% | Training loss: 0.7047059667110444
Epoch: 52 | Iteration number: [60/393] 15% | Training loss: 0.7024556547403336
Epoch: 52 | Iteration number: [70/393] 17% | Training loss: 0.7009826804910387
Epoch: 52 | Iteration number: [80/393] 20% | Training loss: 0.6995626918971538
Epoch: 52 | Iteration number: [90/393] 22% | Training loss: 0.6985899998082055
Epoch: 52 | Iteration number: [100/393] 25% | Training loss: 0.6978755211830139
Epoch: 52 | Iteration number: [110/393] 27% | Training loss: 0.6972229464487596
Epoch: 52 | Iteration number: [120/393] 30% | Training loss: 0.6967047835389774
Epoch: 52 | Iteration number: [130/393] 33% | Training loss: 0.6962706845540266
Epoch: 52 | Iteration number: [140/393] 35% | Training loss: 0.6958797901868821
Epoch: 52 | Iteration number: [150/393] 38% | Training loss: 0.6954977206389109
Epoch: 52 | Iteration number: [160/393] 40% | Training loss: 0.6951578758656979
Epoch: 52 | Iteration number: [170/393] 43% | Training loss: 0.6948872660889345
Epoch: 52 | Iteration number: [180/393] 45% | Training loss: 0.6946313040124046
Epoch: 52 | Iteration number: [190/393] 48% | Training loss: 0.6944273396542198
Epoch: 52 | Iteration number: [200/393] 50% | Training loss: 0.6942559316754341
Epoch: 52 | Iteration number: [210/393] 53% | Training loss: 0.6940654104664212
Epoch: 52 | Iteration number: [220/393] 55% | Training loss: 0.6939051181077958
Epoch: 52 | Iteration number: [230/393] 58% | Training loss: 0.6937411818815314
Epoch: 52 | Iteration number: [240/393] 61% | Training loss: 0.6935763520499071
Epoch: 52 | Iteration number: [250/393] 63% | Training loss: 0.6934765281677246
Epoch: 52 | Iteration number: [260/393] 66% | Training loss: 0.6933541020521751
Epoch: 52 | Iteration number: [270/393] 68% | Training loss: 0.6932045285348539
Epoch: 52 | Iteration number: [280/393] 71% | Training loss: 0.6931223092334611
Epoch: 52 | Iteration number: [290/393] 73% | Training loss: 0.6930617102261247
Epoch: 52 | Iteration number: [300/393] 76% | Training loss: 0.6929327569405238
Epoch: 52 | Iteration number: [310/393] 78% | Training loss: 0.6928673980697508
Epoch: 52 | Iteration number: [320/393] 81% | Training loss: 0.6927337266504765
Epoch: 52 | Iteration number: [330/393] 83% | Training loss: 0.6926975672895258
Epoch: 52 | Iteration number: [340/393] 86% | Training loss: 0.6926203711944467
Epoch: 52 | Iteration number: [350/393] 89% | Training loss: 0.6925721071447645
Epoch: 52 | Iteration number: [360/393] 91% | Training loss: 0.6925140505035718
Epoch: 52 | Iteration number: [370/393] 94% | Training loss: 0.6924509079069705
Epoch: 52 | Iteration number: [380/393] 96% | Training loss: 0.6923545747995377
Epoch: 52 | Iteration number: [390/393] 99% | Training loss: 0.692325180157637

 End of epoch: 52 | Train Loss: 0.6905550974925966 | Training Time: 67 

 End of epoch: 52 | Eval Loss: 0.6907412093512866 | Evaluating Time: 17 
Epoch: 53 | Iteration number: [10/393] 2% | Training loss: 0.7596813380718231
Epoch: 53 | Iteration number: [20/393] 5% | Training loss: 0.7242706060409546
Epoch: 53 | Iteration number: [30/393] 7% | Training loss: 0.7128049770991007
Epoch: 53 | Iteration number: [40/393] 10% | Training loss: 0.7072326421737671
Epoch: 53 | Iteration number: [50/393] 12% | Training loss: 0.703695924282074
Epoch: 53 | Iteration number: [60/393] 15% | Training loss: 0.7015394389629364
Epoch: 53 | Iteration number: [70/393] 17% | Training loss: 0.7000677798475538
Epoch: 53 | Iteration number: [80/393] 20% | Training loss: 0.6988620974123478
Epoch: 53 | Iteration number: [90/393] 22% | Training loss: 0.6979449285401238
Epoch: 53 | Iteration number: [100/393] 25% | Training loss: 0.6971820378303528
Epoch: 53 | Iteration number: [110/393] 27% | Training loss: 0.6966116813096133
Epoch: 53 | Iteration number: [120/393] 30% | Training loss: 0.6960754945874215
Epoch: 53 | Iteration number: [130/393] 33% | Training loss: 0.6956153044333825
Epoch: 53 | Iteration number: [140/393] 35% | Training loss: 0.6952151324067797
Epoch: 53 | Iteration number: [150/393] 38% | Training loss: 0.6949603847662608
Epoch: 53 | Iteration number: [160/393] 40% | Training loss: 0.6946838326752186
Epoch: 53 | Iteration number: [170/393] 43% | Training loss: 0.6943929237477919
Epoch: 53 | Iteration number: [180/393] 45% | Training loss: 0.6941936092244254
Epoch: 53 | Iteration number: [190/393] 48% | Training loss: 0.6940178366083848
Epoch: 53 | Iteration number: [200/393] 50% | Training loss: 0.6938234433531761
Epoch: 53 | Iteration number: [210/393] 53% | Training loss: 0.6936993000053224
Epoch: 53 | Iteration number: [220/393] 55% | Training loss: 0.6935286844318563
Epoch: 53 | Iteration number: [230/393] 58% | Training loss: 0.6933983603249425
Epoch: 53 | Iteration number: [240/393] 61% | Training loss: 0.6932973804573218
Epoch: 53 | Iteration number: [250/393] 63% | Training loss: 0.693175017118454
Epoch: 53 | Iteration number: [260/393] 66% | Training loss: 0.6930456241736045
Epoch: 53 | Iteration number: [270/393] 68% | Training loss: 0.6929505089918773
Epoch: 53 | Iteration number: [280/393] 71% | Training loss: 0.6928691035934857
Epoch: 53 | Iteration number: [290/393] 73% | Training loss: 0.6927942676790829
Epoch: 53 | Iteration number: [300/393] 76% | Training loss: 0.69265966852506
Epoch: 53 | Iteration number: [310/393] 78% | Training loss: 0.6925593599196403
Epoch: 53 | Iteration number: [320/393] 81% | Training loss: 0.6925036326050759
Epoch: 53 | Iteration number: [330/393] 83% | Training loss: 0.6924653369368929
Epoch: 53 | Iteration number: [340/393] 86% | Training loss: 0.6924105602152207
Epoch: 53 | Iteration number: [350/393] 89% | Training loss: 0.6923501532418387
Epoch: 53 | Iteration number: [360/393] 91% | Training loss: 0.6922518913944562
Epoch: 53 | Iteration number: [370/393] 94% | Training loss: 0.6922126813514813
Epoch: 53 | Iteration number: [380/393] 96% | Training loss: 0.6921635169731943
Epoch: 53 | Iteration number: [390/393] 99% | Training loss: 0.6921236591461377

 End of epoch: 53 | Train Loss: 0.6903529541789727 | Training Time: 67 

 End of epoch: 53 | Eval Loss: 0.6907178637932758 | Evaluating Time: 17 
Epoch: 54 | Iteration number: [10/393] 2% | Training loss: 0.7585853636264801
Epoch: 54 | Iteration number: [20/393] 5% | Training loss: 0.7248374462127686
Epoch: 54 | Iteration number: [30/393] 7% | Training loss: 0.7132745226224263
Epoch: 54 | Iteration number: [40/393] 10% | Training loss: 0.7076683312654495
Epoch: 54 | Iteration number: [50/393] 12% | Training loss: 0.704185471534729
Epoch: 54 | Iteration number: [60/393] 15% | Training loss: 0.7018271247545879
Epoch: 54 | Iteration number: [70/393] 17% | Training loss: 0.7001934792314257
Epoch: 54 | Iteration number: [80/393] 20% | Training loss: 0.6989295609295368
Epoch: 54 | Iteration number: [90/393] 22% | Training loss: 0.6979213145044115
Epoch: 54 | Iteration number: [100/393] 25% | Training loss: 0.6971995776891708
Epoch: 54 | Iteration number: [110/393] 27% | Training loss: 0.6965773051435297
Epoch: 54 | Iteration number: [120/393] 30% | Training loss: 0.6959612995386124
Epoch: 54 | Iteration number: [130/393] 33% | Training loss: 0.6954806061891409
Epoch: 54 | Iteration number: [140/393] 35% | Training loss: 0.6951299424682345
Epoch: 54 | Iteration number: [150/393] 38% | Training loss: 0.6948541299502055
Epoch: 54 | Iteration number: [160/393] 40% | Training loss: 0.6946313984692096
Epoch: 54 | Iteration number: [170/393] 43% | Training loss: 0.6944028111065135
Epoch: 54 | Iteration number: [180/393] 45% | Training loss: 0.6941693931818008
Epoch: 54 | Iteration number: [190/393] 48% | Training loss: 0.6940035402774811
Epoch: 54 | Iteration number: [200/393] 50% | Training loss: 0.6937704119086265
Epoch: 54 | Iteration number: [210/393] 53% | Training loss: 0.693634283542633
Epoch: 54 | Iteration number: [220/393] 55% | Training loss: 0.6934627516703172
Epoch: 54 | Iteration number: [230/393] 58% | Training loss: 0.6933328633723052
Epoch: 54 | Iteration number: [240/393] 61% | Training loss: 0.6931977008779844
Epoch: 54 | Iteration number: [250/393] 63% | Training loss: 0.6931150536537171
Epoch: 54 | Iteration number: [260/393] 66% | Training loss: 0.6930010855197907
Epoch: 54 | Iteration number: [270/393] 68% | Training loss: 0.6928422018333718
Epoch: 54 | Iteration number: [280/393] 71% | Training loss: 0.6927076601556369
Epoch: 54 | Iteration number: [290/393] 73% | Training loss: 0.6926236236917561
Epoch: 54 | Iteration number: [300/393] 76% | Training loss: 0.6925138084093729
Epoch: 54 | Iteration number: [310/393] 78% | Training loss: 0.6924221454128142
Epoch: 54 | Iteration number: [320/393] 81% | Training loss: 0.6923670912161469
Epoch: 54 | Iteration number: [330/393] 83% | Training loss: 0.6923117193308743
Epoch: 54 | Iteration number: [340/393] 86% | Training loss: 0.6922592103481293
Epoch: 54 | Iteration number: [350/393] 89% | Training loss: 0.6921896011488778
Epoch: 54 | Iteration number: [360/393] 91% | Training loss: 0.6921491732199987
Epoch: 54 | Iteration number: [370/393] 94% | Training loss: 0.6921189077802606
Epoch: 54 | Iteration number: [380/393] 96% | Training loss: 0.6920845932082126
Epoch: 54 | Iteration number: [390/393] 99% | Training loss: 0.6920245427351731

 End of epoch: 54 | Train Loss: 0.6902682441488174 | Training Time: 67 

 End of epoch: 54 | Eval Loss: 0.6907075667867855 | Evaluating Time: 17 
Epoch: 55 | Iteration number: [10/393] 2% | Training loss: 0.7595601916313172
Epoch: 55 | Iteration number: [20/393] 5% | Training loss: 0.7255130469799042
Epoch: 55 | Iteration number: [30/393] 7% | Training loss: 0.713957013686498
Epoch: 55 | Iteration number: [40/393] 10% | Training loss: 0.7077149093151093
Epoch: 55 | Iteration number: [50/393] 12% | Training loss: 0.7040463995933532
Epoch: 55 | Iteration number: [60/393] 15% | Training loss: 0.701563087105751
Epoch: 55 | Iteration number: [70/393] 17% | Training loss: 0.7000125476292202
Epoch: 55 | Iteration number: [80/393] 20% | Training loss: 0.6988990113139153
Epoch: 55 | Iteration number: [90/393] 22% | Training loss: 0.6979662795861562
Epoch: 55 | Iteration number: [100/393] 25% | Training loss: 0.6971407276391983
Epoch: 55 | Iteration number: [110/393] 27% | Training loss: 0.696509622443806
Epoch: 55 | Iteration number: [120/393] 30% | Training loss: 0.6959957192341487
Epoch: 55 | Iteration number: [130/393] 33% | Training loss: 0.6955927926760453
Epoch: 55 | Iteration number: [140/393] 35% | Training loss: 0.6952089990888323
Epoch: 55 | Iteration number: [150/393] 38% | Training loss: 0.6948493580023448
Epoch: 55 | Iteration number: [160/393] 40% | Training loss: 0.6945775575935841
Epoch: 55 | Iteration number: [170/393] 43% | Training loss: 0.6943201524369856
Epoch: 55 | Iteration number: [180/393] 45% | Training loss: 0.6941050499677658
Epoch: 55 | Iteration number: [190/393] 48% | Training loss: 0.6939142490688123
Epoch: 55 | Iteration number: [200/393] 50% | Training loss: 0.6937500050663948
Epoch: 55 | Iteration number: [210/393] 53% | Training loss: 0.6935646278517587
Epoch: 55 | Iteration number: [220/393] 55% | Training loss: 0.6933792599222877
Epoch: 55 | Iteration number: [230/393] 58% | Training loss: 0.6932643032592276
Epoch: 55 | Iteration number: [240/393] 61% | Training loss: 0.6931412244836489
Epoch: 55 | Iteration number: [250/393] 63% | Training loss: 0.6930442950725555
Epoch: 55 | Iteration number: [260/393] 66% | Training loss: 0.6929702275074445
Epoch: 55 | Iteration number: [270/393] 68% | Training loss: 0.6928473468180056
Epoch: 55 | Iteration number: [280/393] 71% | Training loss: 0.6926852158137731
Epoch: 55 | Iteration number: [290/393] 73% | Training loss: 0.6926123952043468
Epoch: 55 | Iteration number: [300/393] 76% | Training loss: 0.6925025566418965
Epoch: 55 | Iteration number: [310/393] 78% | Training loss: 0.6924576470928807
Epoch: 55 | Iteration number: [320/393] 81% | Training loss: 0.6923964759334922
Epoch: 55 | Iteration number: [330/393] 83% | Training loss: 0.692354677662705
Epoch: 55 | Iteration number: [340/393] 86% | Training loss: 0.692313812585438
Epoch: 55 | Iteration number: [350/393] 89% | Training loss: 0.6922559966359819
Epoch: 55 | Iteration number: [360/393] 91% | Training loss: 0.6921807358662287
Epoch: 55 | Iteration number: [370/393] 94% | Training loss: 0.6921515429342115
Epoch: 55 | Iteration number: [380/393] 96% | Training loss: 0.6921020892105605
Epoch: 55 | Iteration number: [390/393] 99% | Training loss: 0.6920440410956358

 End of epoch: 55 | Train Loss: 0.6902628736641571 | Training Time: 67 

 End of epoch: 55 | Eval Loss: 0.69067104008733 | Evaluating Time: 17 
Epoch: 56 | Iteration number: [10/393] 2% | Training loss: 0.7581581354141236
Epoch: 56 | Iteration number: [20/393] 5% | Training loss: 0.7245933532714843
Epoch: 56 | Iteration number: [30/393] 7% | Training loss: 0.7131494740645091
Epoch: 56 | Iteration number: [40/393] 10% | Training loss: 0.7073265880346298
Epoch: 56 | Iteration number: [50/393] 12% | Training loss: 0.70364910364151
Epoch: 56 | Iteration number: [60/393] 15% | Training loss: 0.7014351854721705
Epoch: 56 | Iteration number: [70/393] 17% | Training loss: 0.6997360595635005
Epoch: 56 | Iteration number: [80/393] 20% | Training loss: 0.6984203226864338
Epoch: 56 | Iteration number: [90/393] 22% | Training loss: 0.6974692344665527
Epoch: 56 | Iteration number: [100/393] 25% | Training loss: 0.6968025267124176
Epoch: 56 | Iteration number: [110/393] 27% | Training loss: 0.6962612975727428
Epoch: 56 | Iteration number: [120/393] 30% | Training loss: 0.6957859968145689
Epoch: 56 | Iteration number: [130/393] 33% | Training loss: 0.6953414687743553
Epoch: 56 | Iteration number: [140/393] 35% | Training loss: 0.6949149250984192
Epoch: 56 | Iteration number: [150/393] 38% | Training loss: 0.6945990280310312
Epoch: 56 | Iteration number: [160/393] 40% | Training loss: 0.6943654526025057
Epoch: 56 | Iteration number: [170/393] 43% | Training loss: 0.6941219740054186
Epoch: 56 | Iteration number: [180/393] 45% | Training loss: 0.6939049031999376
Epoch: 56 | Iteration number: [190/393] 48% | Training loss: 0.6937182620952004
Epoch: 56 | Iteration number: [200/393] 50% | Training loss: 0.6935223689675332
Epoch: 56 | Iteration number: [210/393] 53% | Training loss: 0.6933357218901316
Epoch: 56 | Iteration number: [220/393] 55% | Training loss: 0.6931680866263129
Epoch: 56 | Iteration number: [230/393] 58% | Training loss: 0.6930328763049581
Epoch: 56 | Iteration number: [240/393] 61% | Training loss: 0.692933912575245
Epoch: 56 | Iteration number: [250/393] 63% | Training loss: 0.6928140089511872
Epoch: 56 | Iteration number: [260/393] 66% | Training loss: 0.6927386370988993
Epoch: 56 | Iteration number: [270/393] 68% | Training loss: 0.6926248133182525
Epoch: 56 | Iteration number: [280/393] 71% | Training loss: 0.6925320710454669
Epoch: 56 | Iteration number: [290/393] 73% | Training loss: 0.6924524607329533
Epoch: 56 | Iteration number: [300/393] 76% | Training loss: 0.6923849711815516
Epoch: 56 | Iteration number: [310/393] 78% | Training loss: 0.6923484642659464
Epoch: 56 | Iteration number: [320/393] 81% | Training loss: 0.6923073943704366
Epoch: 56 | Iteration number: [330/393] 83% | Training loss: 0.6922546045346694
Epoch: 56 | Iteration number: [340/393] 86% | Training loss: 0.6922191833748537
Epoch: 56 | Iteration number: [350/393] 89% | Training loss: 0.6921729518686022
Epoch: 56 | Iteration number: [360/393] 91% | Training loss: 0.6921084943744872
Epoch: 56 | Iteration number: [370/393] 94% | Training loss: 0.69204995825484
Epoch: 56 | Iteration number: [380/393] 96% | Training loss: 0.6920270232777846
Epoch: 56 | Iteration number: [390/393] 99% | Training loss: 0.6919849227636289

 End of epoch: 56 | Train Loss: 0.6902134265305129 | Training Time: 67 

 End of epoch: 56 | Eval Loss: 0.6906747319260422 | Evaluating Time: 17 
Epoch: 57 | Iteration number: [10/393] 2% | Training loss: 0.7593691945075989
Epoch: 57 | Iteration number: [20/393] 5% | Training loss: 0.7248520582914353
Epoch: 57 | Iteration number: [30/393] 7% | Training loss: 0.7134157240390777
Epoch: 57 | Iteration number: [40/393] 10% | Training loss: 0.707619009912014
Epoch: 57 | Iteration number: [50/393] 12% | Training loss: 0.7041352987289429
Epoch: 57 | Iteration number: [60/393] 15% | Training loss: 0.7019532740116119
Epoch: 57 | Iteration number: [70/393] 17% | Training loss: 0.7001174816063472
Epoch: 57 | Iteration number: [80/393] 20% | Training loss: 0.6989607803523541
Epoch: 57 | Iteration number: [90/393] 22% | Training loss: 0.6979600754049089
Epoch: 57 | Iteration number: [100/393] 25% | Training loss: 0.6971452641487121
Epoch: 57 | Iteration number: [110/393] 27% | Training loss: 0.6965345035899769
Epoch: 57 | Iteration number: [120/393] 30% | Training loss: 0.6960291624069214
Epoch: 57 | Iteration number: [130/393] 33% | Training loss: 0.6956052312484154
Epoch: 57 | Iteration number: [140/393] 35% | Training loss: 0.6952132655041559
Epoch: 57 | Iteration number: [150/393] 38% | Training loss: 0.6948740474383036
Epoch: 57 | Iteration number: [160/393] 40% | Training loss: 0.6945932108908892
Epoch: 57 | Iteration number: [170/393] 43% | Training loss: 0.6942293966517729
Epoch: 57 | Iteration number: [180/393] 45% | Training loss: 0.6940513326062097
Epoch: 57 | Iteration number: [190/393] 48% | Training loss: 0.6938412553385684
Epoch: 57 | Iteration number: [200/393] 50% | Training loss: 0.6937091460824013
Epoch: 57 | Iteration number: [210/393] 53% | Training loss: 0.6935806186426253
Epoch: 57 | Iteration number: [220/393] 55% | Training loss: 0.6934008853002028
Epoch: 57 | Iteration number: [230/393] 58% | Training loss: 0.6932379258715589
Epoch: 57 | Iteration number: [240/393] 61% | Training loss: 0.693084799995025
Epoch: 57 | Iteration number: [250/393] 63% | Training loss: 0.6929798741340637
Epoch: 57 | Iteration number: [260/393] 66% | Training loss: 0.6929334642795416
Epoch: 57 | Iteration number: [270/393] 68% | Training loss: 0.6928657059316282
Epoch: 57 | Iteration number: [280/393] 71% | Training loss: 0.6927730683769499
Epoch: 57 | Iteration number: [290/393] 73% | Training loss: 0.6926880891980796
Epoch: 57 | Iteration number: [300/393] 76% | Training loss: 0.6926129774252574
Epoch: 57 | Iteration number: [310/393] 78% | Training loss: 0.6925233342955189
Epoch: 57 | Iteration number: [320/393] 81% | Training loss: 0.6924265392124653
Epoch: 57 | Iteration number: [330/393] 83% | Training loss: 0.6923862040042877
Epoch: 57 | Iteration number: [340/393] 86% | Training loss: 0.6923204846241895
Epoch: 57 | Iteration number: [350/393] 89% | Training loss: 0.692259008032935
Epoch: 57 | Iteration number: [360/393] 91% | Training loss: 0.6921953901648521
Epoch: 57 | Iteration number: [370/393] 94% | Training loss: 0.6921160994349299
Epoch: 57 | Iteration number: [380/393] 96% | Training loss: 0.6920734000833411
Epoch: 57 | Iteration number: [390/393] 99% | Training loss: 0.6919840031709427

 End of epoch: 57 | Train Loss: 0.6902086486039878 | Training Time: 67 

 End of epoch: 57 | Eval Loss: 0.6906932105823439 | Evaluating Time: 18 
Epoch: 58 | Iteration number: [10/393] 2% | Training loss: 0.7592792928218841
Epoch: 58 | Iteration number: [20/393] 5% | Training loss: 0.7250345200300217
Epoch: 58 | Iteration number: [30/393] 7% | Training loss: 0.7132562359174093
Epoch: 58 | Iteration number: [40/393] 10% | Training loss: 0.7075886622071266
Epoch: 58 | Iteration number: [50/393] 12% | Training loss: 0.7043709361553192
Epoch: 58 | Iteration number: [60/393] 15% | Training loss: 0.7020631392796834
Epoch: 58 | Iteration number: [70/393] 17% | Training loss: 0.7004516022545951
Epoch: 58 | Iteration number: [80/393] 20% | Training loss: 0.6991002053022385
Epoch: 58 | Iteration number: [90/393] 22% | Training loss: 0.6980301631821526
Epoch: 58 | Iteration number: [100/393] 25% | Training loss: 0.6971637916564941
Epoch: 58 | Iteration number: [110/393] 27% | Training loss: 0.6965450590307062
Epoch: 58 | Iteration number: [120/393] 30% | Training loss: 0.6960264891386032
Epoch: 58 | Iteration number: [130/393] 33% | Training loss: 0.6956171801457038
Epoch: 58 | Iteration number: [140/393] 35% | Training loss: 0.6951212133680071
Epoch: 58 | Iteration number: [150/393] 38% | Training loss: 0.6947950681050619
Epoch: 58 | Iteration number: [160/393] 40% | Training loss: 0.6944761268794537
Epoch: 58 | Iteration number: [170/393] 43% | Training loss: 0.6942125429125393
Epoch: 58 | Iteration number: [180/393] 45% | Training loss: 0.6939713272783491
Epoch: 58 | Iteration number: [190/393] 48% | Training loss: 0.6937273320398832
Epoch: 58 | Iteration number: [200/393] 50% | Training loss: 0.6935299387574196
Epoch: 58 | Iteration number: [210/393] 53% | Training loss: 0.6933795772847675
Epoch: 58 | Iteration number: [220/393] 55% | Training loss: 0.6932831642302599
Epoch: 58 | Iteration number: [230/393] 58% | Training loss: 0.693168067154677
Epoch: 58 | Iteration number: [240/393] 61% | Training loss: 0.6930488909284274
Epoch: 58 | Iteration number: [250/393] 63% | Training loss: 0.6929435935020447
Epoch: 58 | Iteration number: [260/393] 66% | Training loss: 0.6928226044544807
Epoch: 58 | Iteration number: [270/393] 68% | Training loss: 0.6927249917277584
Epoch: 58 | Iteration number: [280/393] 71% | Training loss: 0.6925978811723845
Epoch: 58 | Iteration number: [290/393] 73% | Training loss: 0.6925361505870161
Epoch: 58 | Iteration number: [300/393] 76% | Training loss: 0.6924569449822108
Epoch: 58 | Iteration number: [310/393] 78% | Training loss: 0.692381372374873
Epoch: 58 | Iteration number: [320/393] 81% | Training loss: 0.6923374330624938
Epoch: 58 | Iteration number: [330/393] 83% | Training loss: 0.6923233680652849
Epoch: 58 | Iteration number: [340/393] 86% | Training loss: 0.6922483540633145
Epoch: 58 | Iteration number: [350/393] 89% | Training loss: 0.692209688595363
Epoch: 58 | Iteration number: [360/393] 91% | Training loss: 0.692164828379949
Epoch: 58 | Iteration number: [370/393] 94% | Training loss: 0.6921340929495322
Epoch: 58 | Iteration number: [380/393] 96% | Training loss: 0.6920874357223511
Epoch: 58 | Iteration number: [390/393] 99% | Training loss: 0.6920632269137945

 End of epoch: 58 | Train Loss: 0.6902853079121228 | Training Time: 67 

 End of epoch: 58 | Eval Loss: 0.6907985976764134 | Evaluating Time: 17 
Epoch: 59 | Iteration number: [10/393] 2% | Training loss: 0.7598868668079376
Epoch: 59 | Iteration number: [20/393] 5% | Training loss: 0.7247951060533524
Epoch: 59 | Iteration number: [30/393] 7% | Training loss: 0.7138259987036387
Epoch: 59 | Iteration number: [40/393] 10% | Training loss: 0.707973127067089
Epoch: 59 | Iteration number: [50/393] 12% | Training loss: 0.7045146787166595
Epoch: 59 | Iteration number: [60/393] 15% | Training loss: 0.7020789394776027
Epoch: 59 | Iteration number: [70/393] 17% | Training loss: 0.7003276058605739
Epoch: 59 | Iteration number: [80/393] 20% | Training loss: 0.6991083271801471
Epoch: 59 | Iteration number: [90/393] 22% | Training loss: 0.6981578065289391
Epoch: 59 | Iteration number: [100/393] 25% | Training loss: 0.6972965055704117
Epoch: 59 | Iteration number: [110/393] 27% | Training loss: 0.6965597185221586
Epoch: 59 | Iteration number: [120/393] 30% | Training loss: 0.6959996039668719
Epoch: 59 | Iteration number: [130/393] 33% | Training loss: 0.6955219076229976
Epoch: 59 | Iteration number: [140/393] 35% | Training loss: 0.6950735735041754
Epoch: 59 | Iteration number: [150/393] 38% | Training loss: 0.6947702058156331
Epoch: 59 | Iteration number: [160/393] 40% | Training loss: 0.6945104006677866
Epoch: 59 | Iteration number: [170/393] 43% | Training loss: 0.6942668925313389
Epoch: 59 | Iteration number: [180/393] 45% | Training loss: 0.6940387576818466
Epoch: 59 | Iteration number: [190/393] 48% | Training loss: 0.6938819072748486
Epoch: 59 | Iteration number: [200/393] 50% | Training loss: 0.6937394398450851
Epoch: 59 | Iteration number: [210/393] 53% | Training loss: 0.6936171693461282
Epoch: 59 | Iteration number: [220/393] 55% | Training loss: 0.6934575874697079
Epoch: 59 | Iteration number: [230/393] 58% | Training loss: 0.6933025655539139
Epoch: 59 | Iteration number: [240/393] 61% | Training loss: 0.6931781927744548
Epoch: 59 | Iteration number: [250/393] 63% | Training loss: 0.6930251672267914
Epoch: 59 | Iteration number: [260/393] 66% | Training loss: 0.692921869800641
