Epoch: 1 | Iteration number: [10/393] 2% | Training loss: 1.1025717198848723
Epoch: 55 | Iteration number: [280/393] 71% | Training loss: 0.6927578436476843
Epoch: 55 | Iteration number: [290/393] 73% | Training loss: 0.6926679644091376
Epoch: 55 | Iteration number: [300/393] 76% | Training loss: 0.6925904244184494
Epoch: 55 | Iteration number: [310/393] 78% | Training loss: 0.692521163917357
Epoch: 55 | Iteration number: [320/393] 81% | Training loss: 0.6924441449344159
Epoch: 55 | Iteration number: [330/393] 83% | Training loss: 0.6924164508328293
Epoch: 55 | Iteration number: [340/393] 86% | Training loss: 0.6923579219509574
Epoch: 55 | Iteration number: [350/393] 89% | Training loss: 0.6922926017216273
Epoch: 55 | Iteration number: [360/393] 91% | Training loss: 0.6922378089692858
Epoch: 55 | Iteration number: [370/393] 94% | Training loss: 0.6921918310023643
Epoch: 55 | Iteration number: [380/393] 96% | Training loss: 0.6921266497750032
Epoch: 55 | Iteration number: [390/393] 99% | Training loss: 0.6920672010152767

 End of epoch: 55 | Train Loss: 0.6903075499995671 | Training Time: 66 

 End of epoch: 55 | Eval Loss: 0.6902499867945301 | Evaluating Time: 16 
Epoch: 56 | Iteration number: [10/393] 2% | Training loss: 0.7600589036941529
Epoch: 56 | Iteration number: [20/393] 5% | Training loss: 0.7251150935888291
Epoch: 56 | Iteration number: [30/393] 7% | Training loss: 0.7137758096059164
Epoch: 56 | Iteration number: [40/393] 10% | Training loss: 0.7080300822854042
Epoch: 56 | Iteration number: [50/393] 12% | Training loss: 0.7044668018817901
Epoch: 56 | Iteration number: [60/393] 15% | Training loss: 0.7022208174069723
Epoch: 56 | Iteration number: [70/393] 17% | Training loss: 0.700606598172869
Epoch: 56 | Iteration number: [80/393] 20% | Training loss: 0.6993206955492497
Epoch: 56 | Iteration number: [90/393] 22% | Training loss: 0.6982351945506202
Epoch: 56 | Iteration number: [100/393] 25% | Training loss: 0.6974217957258224
Epoch: 56 | Iteration number: [110/393] 27% | Training loss: 0.6967492623762651
Epoch: 56 | Iteration number: [120/393] 30% | Training loss: 0.6962445462743442
Epoch: 56 | Iteration number: [130/393] 33% | Training loss: 0.6958511503843161
Epoch: 56 | Iteration number: [140/393] 35% | Training loss: 0.6954617547137397
Epoch: 56 | Iteration number: [150/393] 38% | Training loss: 0.6951101072629293
Epoch: 56 | Iteration number: [160/393] 40% | Training loss: 0.6947738248854876
Epoch: 56 | Iteration number: [170/393] 43% | Training loss: 0.6945487288867727
Epoch: 56 | Iteration number: [180/393] 45% | Training loss: 0.6943116856945886
Epoch: 56 | Iteration number: [190/393] 48% | Training loss: 0.694070658872002
Epoch: 56 | Iteration number: [200/393] 50% | Training loss: 0.6938549128174781
Epoch: 56 | Iteration number: [210/393] 53% | Training loss: 0.6936909476915996
Epoch: 56 | Iteration number: [220/393] 55% | Training loss: 0.6935463973067023
Epoch: 56 | Iteration number: [230/393] 58% | Training loss: 0.6933877483658168
Epoch: 56 | Iteration number: [240/393] 61% | Training loss: 0.6932229990760486
Epoch: 56 | Iteration number: [250/393] 63% | Training loss: 0.6931105611324311
Epoch: 56 | Iteration number: [260/393] 66% | Training loss: 0.6930309061820691
Epoch: 56 | Iteration number: [270/393] 68% | Training loss: 0.6929216342943686
Epoch: 56 | Iteration number: [280/393] 71% | Training loss: 0.6927855757730348
Epoch: 56 | Iteration number: [290/393] 73% | Training loss: 0.6926995174638156
Epoch: 56 | Iteration number: [300/393] 76% | Training loss: 0.6926256442070007
Epoch: 56 | Iteration number: [310/393] 78% | Training loss: 0.6925540935608648
Epoch: 56 | Iteration number: [320/393] 81% | Training loss: 0.692481429502368
Epoch: 56 | Iteration number: [330/393] 83% | Training loss: 0.6924247069792314
Epoch: 56 | Iteration number: [340/393] 86% | Training loss: 0.6923307355712441
Epoch: 56 | Iteration number: [350/393] 89% | Training loss: 0.6922865288598197
Epoch: 56 | Iteration number: [360/393] 91% | Training loss: 0.6922373995184898
Epoch: 56 | Iteration number: [370/393] 94% | Training loss: 0.69218718087351
Epoch: 56 | Iteration number: [380/393] 96% | Training loss: 0.6921520084142685
Epoch: 56 | Iteration number: [390/393] 99% | Training loss: 0.6921093101684864

 End of epoch: 56 | Train Loss: 0.6903404139987082 | Training Time: 66 

 End of epoch: 56 | Eval Loss: 0.6903260496197915 | Evaluating Time: 16 
Epoch: 57 | Iteration number: [10/393] 2% | Training loss: 0.7598820328712463
Epoch: 57 | Iteration number: [20/393] 5% | Training loss: 0.7252451360225678
Epoch: 57 | Iteration number: [30/393] 7% | Training loss: 0.7138944427172343
Epoch: 57 | Iteration number: [40/393] 10% | Training loss: 0.7079316839575768
Epoch: 57 | Iteration number: [50/393] 12% | Training loss: 0.7043712556362152
Epoch: 57 | Iteration number: [60/393] 15% | Training loss: 0.7018471429745357
Epoch: 57 | Iteration number: [70/393] 17% | Training loss: 0.7003978252410888
Epoch: 57 | Iteration number: [80/393] 20% | Training loss: 0.6992417044937611
Epoch: 57 | Iteration number: [90/393] 22% | Training loss: 0.6982962138122982
Epoch: 57 | Iteration number: [100/393] 25% | Training loss: 0.6975014787912369
Epoch: 57 | Iteration number: [110/393] 27% | Training loss: 0.6968614832921461
Epoch: 57 | Iteration number: [120/393] 30% | Training loss: 0.6963702167073885
Epoch: 57 | Iteration number: [130/393] 33% | Training loss: 0.6959155041437882
Epoch: 57 | Iteration number: [140/393] 35% | Training loss: 0.6955158872263772
Epoch: 57 | Iteration number: [150/393] 38% | Training loss: 0.6950956078370413
Epoch: 57 | Iteration number: [160/393] 40% | Training loss: 0.6947917614132166
Epoch: 57 | Iteration number: [170/393] 43% | Training loss: 0.6944911827059354
Epoch: 57 | Iteration number: [180/393] 45% | Training loss: 0.6942044377326966
Epoch: 57 | Iteration number: [190/393] 48% | Training loss: 0.6939952743680854
Epoch: 57 | Iteration number: [200/393] 50% | Training loss: 0.6937913540005683
Epoch: 57 | Iteration number: [210/393] 53% | Training loss: 0.6936216547375633
Epoch: 57 | Iteration number: [220/393] 55% | Training loss: 0.693498202345588
Epoch: 57 | Iteration number: [230/393] 58% | Training loss: 0.6934075143026269
Epoch: 57 | Iteration number: [240/393] 61% | Training loss: 0.6933149461944897
Epoch: 57 | Iteration number: [250/393] 63% | Training loss: 0.6931545846462249
Epoch: 57 | Iteration number: [260/393] 66% | Training loss: 0.6930774984451441
Epoch: 57 | Iteration number: [270/393] 68% | Training loss: 0.6929569681485493
Epoch: 57 | Iteration number: [280/393] 71% | Training loss: 0.6928706137197358
Epoch: 57 | Iteration number: [290/393] 73% | Training loss: 0.6927522038591319
Epoch: 57 | Iteration number: [300/393] 76% | Training loss: 0.6926416963338852
Epoch: 57 | Iteration number: [310/393] 78% | Training loss: 0.6925714846580259
Epoch: 57 | Iteration number: [320/393] 81% | Training loss: 0.6925440274178982
Epoch: 57 | Iteration number: [330/393] 83% | Training loss: 0.69250586791472
Epoch: 57 | Iteration number: [340/393] 86% | Training loss: 0.6924759977004107
Epoch: 57 | Iteration number: [350/393] 89% | Training loss: 0.6924603467328208
Epoch: 57 | Iteration number: [360/393] 91% | Training loss: 0.6923755453692542
Epoch: 57 | Iteration number: [370/393] 94% | Training loss: 0.6923156678676605
Epoch: 57 | Iteration number: [380/393] 96% | Training loss: 0.6922641581610629
Epoch: 57 | Iteration number: [390/393] 99% | Training loss: 0.6922201465337704

 End of epoch: 57 | Train Loss: 0.690444531028204 | Training Time: 66 

 End of epoch: 57 | Eval Loss: 0.690164535629506 | Evaluating Time: 16 
Epoch: 58 | Iteration number: [10/393] 2% | Training loss: 0.7591931819915771
Epoch: 58 | Iteration number: [20/393] 5% | Training loss: 0.7250114023685456
Epoch: 58 | Iteration number: [30/393] 7% | Training loss: 0.7131648858388265
Epoch: 58 | Iteration number: [40/393] 10% | Training loss: 0.7073204800486564
Epoch: 58 | Iteration number: [50/393] 12% | Training loss: 0.7038732969760895
Epoch: 58 | Iteration number: [60/393] 15% | Training loss: 0.7014160255591074
Epoch: 58 | Iteration number: [70/393] 17% | Training loss: 0.6997829394681113
Epoch: 58 | Iteration number: [80/393] 20% | Training loss: 0.6985827066004276
Epoch: 58 | Iteration number: [90/393] 22% | Training loss: 0.6977220429314508
Epoch: 58 | Iteration number: [100/393] 25% | Training loss: 0.6970658564567566
Epoch: 58 | Iteration number: [110/393] 27% | Training loss: 0.6964027106761932
Epoch: 58 | Iteration number: [120/393] 30% | Training loss: 0.6959871371587117
Epoch: 58 | Iteration number: [130/393] 33% | Training loss: 0.695570155290457
Epoch: 58 | Iteration number: [140/393] 35% | Training loss: 0.6952056965657643
Epoch: 58 | Iteration number: [150/393] 38% | Training loss: 0.6948289465904236
Epoch: 58 | Iteration number: [160/393] 40% | Training loss: 0.694479788467288
Epoch: 58 | Iteration number: [170/393] 43% | Training loss: 0.6942901825203615
Epoch: 58 | Iteration number: [180/393] 45% | Training loss: 0.6940659923685921
Epoch: 58 | Iteration number: [190/393] 48% | Training loss: 0.6938574838010888
Epoch: 58 | Iteration number: [200/393] 50% | Training loss: 0.6937138059735298
Epoch: 58 | Iteration number: [210/393] 53% | Training loss: 0.6935718930902935
Epoch: 58 | Iteration number: [220/393] 55% | Training loss: 0.6933571536432613
Epoch: 58 | Iteration number: [230/393] 58% | Training loss: 0.6932490864525671
Epoch: 58 | Iteration number: [240/393] 61% | Training loss: 0.6931026483575503
Epoch: 58 | Iteration number: [250/393] 63% | Training loss: 0.6930392985343933
Epoch: 58 | Iteration number: [260/393] 66% | Training loss: 0.6929305310432727
Epoch: 58 | Iteration number: [270/393] 68% | Training loss: 0.6928501550798063
Epoch: 58 | Iteration number: [280/393] 71% | Training loss: 0.6927887211952891
Epoch: 58 | Iteration number: [290/393] 73% | Training loss: 0.692686618813153
Epoch: 58 | Iteration number: [300/393] 76% | Training loss: 0.6926212757825851
Epoch: 58 | Iteration number: [310/393] 78% | Training loss: 0.6925575292879536
Epoch: 58 | Iteration number: [320/393] 81% | Training loss: 0.692475002259016
Epoch: 58 | Iteration number: [330/393] 83% | Training loss: 0.6924288231315034
Epoch: 58 | Iteration number: [340/393] 86% | Training loss: 0.692379969533752
Epoch: 58 | Iteration number: [350/393] 89% | Training loss: 0.6923300606863839
Epoch: 58 | Iteration number: [360/393] 91% | Training loss: 0.6922873419192103
Epoch: 58 | Iteration number: [370/393] 94% | Training loss: 0.6922642506457664
Epoch: 58 | Iteration number: [380/393] 96% | Training loss: 0.6922208012718903
Epoch: 58 | Iteration number: [390/393] 99% | Training loss: 0.692157189356975

 End of epoch: 58 | Train Loss: 0.690395098454473 | Training Time: 66 

 End of epoch: 58 | Eval Loss: 0.690332153621985 | Evaluating Time: 16 
Epoch: 59 | Iteration number: [10/393] 2% | Training loss: 0.7588901281356811
Epoch: 59 | Iteration number: [20/393] 5% | Training loss: 0.724640554189682
Epoch: 59 | Iteration number: [30/393] 7% | Training loss: 0.7133162140846252
Epoch: 59 | Iteration number: [40/393] 10% | Training loss: 0.7077541574835777
Epoch: 59 | Iteration number: [50/393] 12% | Training loss: 0.704267965555191
Epoch: 59 | Iteration number: [60/393] 15% | Training loss: 0.7018778214852015
Epoch: 59 | Iteration number: [70/393] 17% | Training loss: 0.7002314414296832
Epoch: 59 | Iteration number: [80/393] 20% | Training loss: 0.6989644840359688
Epoch: 59 | Iteration number: [90/393] 22% | Training loss: 0.6979997058709463
Epoch: 59 | Iteration number: [100/393] 25% | Training loss: 0.6971419233083725
Epoch: 59 | Iteration number: [110/393] 27% | Training loss: 0.6965308574112978
Epoch: 59 | Iteration number: [120/393] 30% | Training loss: 0.6960510139664015
Epoch: 59 | Iteration number: [130/393] 33% | Training loss: 0.6956619808307061
Epoch: 59 | Iteration number: [140/393] 35% | Training loss: 0.6953028125422341
Epoch: 59 | Iteration number: [150/393] 38% | Training loss: 0.6949864284197489
Epoch: 59 | Iteration number: [160/393] 40% | Training loss: 0.6946458946913481
Epoch: 59 | Iteration number: [170/393] 43% | Training loss: 0.6944706106887144
Epoch: 59 | Iteration number: [180/393] 45% | Training loss: 0.6942899564901988
Epoch: 59 | Iteration number: [190/393] 48% | Training loss: 0.6940952046921379
Epoch: 59 | Iteration number: [200/393] 50% | Training loss: 0.6938889971375466
Epoch: 59 | Iteration number: [210/393] 53% | Training loss: 0.6937480713639941
Epoch: 59 | Iteration number: [220/393] 55% | Training loss: 0.6936221808195114
Epoch: 59 | Iteration number: [230/393] 58% | Training loss: 0.6934315637401912
Epoch: 59 | Iteration number: [240/393] 61% | Training loss: 0.6933121713499228
Epoch: 59 | Iteration number: [250/393] 63% | Training loss: 0.6930953278541565
Epoch: 59 | Iteration number: [260/393] 66% | Training loss: 0.6929825849257982
Epoch: 59 | Iteration number: [270/393] 68% | Training loss: 0.692868126321722
Epoch: 59 | Iteration number: [280/393] 71% | Training loss: 0.6927625903061458
Epoch: 59 | Iteration number: [290/393] 73% | Training loss: 0.6926607405317241
Epoch: 59 | Iteration number: [300/393] 76% | Training loss: 0.6925834596157074
Epoch: 59 | Iteration number: [310/393] 78% | Training loss: 0.6924979705964366
Epoch: 59 | Iteration number: [320/393] 81% | Training loss: 0.6924306048080325
Epoch: 59 | Iteration number: [330/393] 83% | Training loss: 0.6924107493776264
Epoch: 59 | Iteration number: [340/393] 86% | Training loss: 0.6923526944483027
Epoch: 59 | Iteration number: [350/393] 89% | Training loss: 0.6922888025215694
Epoch: 59 | Iteration number: [360/393] 91% | Training loss: 0.6922374255127377
Epoch: 59 | Iteration number: [370/393] 94% | Training loss: 0.6921875304466969
Epoch: 59 | Iteration number: [380/393] 96% | Training loss: 0.692137650596468
Epoch: 59 | Iteration number: [390/393] 99% | Training loss: 0.6920726745556562

 End of epoch: 59 | Train Loss: 0.690301602730011 | Training Time: 66 

 End of epoch: 59 | Eval Loss: 0.6902417747341857 | Evaluating Time: 16 
Epoch: 60 | Iteration number: [10/393] 2% | Training loss: 0.7598199903964996
Epoch: 60 | Iteration number: [20/393] 5% | Training loss: 0.7250012725591659
Epoch: 60 | Iteration number: [30/393] 7% | Training loss: 0.7136762877305348
Epoch: 60 | Iteration number: [40/393] 10% | Training loss: 0.7080233380198478
Epoch: 60 | Iteration number: [50/393] 12% | Training loss: 0.7045631062984467
Epoch: 60 | Iteration number: [60/393] 15% | Training loss: 0.7020102322101593
Epoch: 60 | Iteration number: [70/393] 17% | Training loss: 0.7003929844924381
Epoch: 60 | Iteration number: [80/393] 20% | Training loss: 0.6992128551006317
Epoch: 60 | Iteration number: [90/393] 22% | Training loss: 0.6982897950543298
Epoch: 60 | Iteration number: [100/393] 25% | Training loss: 0.6975090390443802
Epoch: 60 | Iteration number: [110/393] 27% | Training loss: 0.696776932477951
Epoch: 60 | Iteration number: [120/393] 30% | Training loss: 0.6962975119551023
Epoch: 60 | Iteration number: [130/393] 33% | Training loss: 0.6958222645979661
Epoch: 60 | Iteration number: [140/393] 35% | Training loss: 0.6954754280192511
Epoch: 60 | Iteration number: [150/393] 38% | Training loss: 0.6951893099149068
Epoch: 60 | Iteration number: [160/393] 40% | Training loss: 0.6949548061937094
Epoch: 60 | Iteration number: [170/393] 43% | Training loss: 0.6946993343970355
Epoch: 60 | Iteration number: [180/393] 45% | Training loss: 0.6944045656257205
Epoch: 60 | Iteration number: [190/393] 48% | Training loss: 0.694220928455654
Epoch: 60 | Iteration number: [200/393] 50% | Training loss: 0.6940466976165771
Epoch: 60 | Iteration number: [210/393] 53% | Training loss: 0.6939116458098094
Epoch: 60 | Iteration number: [220/393] 55% | Training loss: 0.6936608176339757
Epoch: 60 | Iteration number: [230/393] 58% | Training loss: 0.6935067778048308
Epoch: 60 | Iteration number: [240/393] 61% | Training loss: 0.6934037881592909
Epoch: 60 | Iteration number: [250/393] 63% | Training loss: 0.6933036496639252
Epoch: 60 | Iteration number: [260/393] 66% | Training loss: 0.6931223873908703
Epoch: 60 | Iteration number: [270/393] 68% | Training loss: 0.6930032736725278
Epoch: 60 | Iteration number: [280/393] 71% | Training loss: 0.6928800089018685
Epoch: 60 | Iteration number: [290/393] 73% | Training loss: 0.6927563770063992
Epoch: 60 | Iteration number: [300/393] 76% | Training loss: 0.6925996577739716
Epoch: 60 | Iteration number: [310/393] 78% | Training loss: 0.692536497885181
Epoch: 60 | Iteration number: [320/393] 81% | Training loss: 0.6924814760684967
Epoch: 60 | Iteration number: [330/393] 83% | Training loss: 0.6924008230368296
Epoch: 60 | Iteration number: [340/393] 86% | Training loss: 0.6923113945652457
Epoch: 60 | Iteration number: [350/393] 89% | Training loss: 0.692246413571494
Epoch: 60 | Iteration number: [360/393] 91% | Training loss: 0.692216181092792
Epoch: 60 | Iteration number: [370/393] 94% | Training loss: 0.6921334405203123
Epoch: 60 | Iteration number: [380/393] 96% | Training loss: 0.6920980025278894
Epoch: 60 | Iteration number: [390/393] 99% | Training loss: 0.6920262512488243

 End of epoch: 60 | Train Loss: 0.6902543306350708 | Training Time: 66 

 End of epoch: 60 | Eval Loss: 0.690215025629316 | Evaluating Time: 16 
Epoch: 61 | Iteration number: [10/393] 2% | Training loss: 0.75977942943573
Epoch: 61 | Iteration number: [20/393] 5% | Training loss: 0.7254425257444381
Epoch: 61 | Iteration number: [30/393] 7% | Training loss: 0.7142472346623738
Epoch: 61 | Iteration number: [40/393] 10% | Training loss: 0.7079720720648766
Epoch: 61 | Iteration number: [50/393] 12% | Training loss: 0.7043644607067108
Epoch: 61 | Iteration number: [60/393] 15% | Training loss: 0.7020131419102351
Epoch: 61 | Iteration number: [70/393] 17% | Training loss: 0.7002423942089081
Epoch: 61 | Iteration number: [80/393] 20% | Training loss: 0.699009794741869
Epoch: 61 | Iteration number: [90/393] 22% | Training loss: 0.6980459484789107
Epoch: 61 | Iteration number: [100/393] 25% | Training loss: 0.6971950906515122
Epoch: 61 | Iteration number: [110/393] 27% | Training loss: 0.696542166037993
Epoch: 61 | Iteration number: [120/393] 30% | Training loss: 0.6959561581412951
Epoch: 61 | Iteration number: [130/393] 33% | Training loss: 0.6955229942615215
Epoch: 61 | Iteration number: [140/393] 35% | Training loss: 0.6952752871172768
Epoch: 61 | Iteration number: [150/393] 38% | Training loss: 0.6949376833438873
Epoch: 61 | Iteration number: [160/393] 40% | Training loss: 0.694652422145009
Epoch: 61 | Iteration number: [170/393] 43% | Training loss: 0.6943558742018306
Epoch: 61 | Iteration number: [180/393] 45% | Training loss: 0.6941463689009348
Epoch: 61 | Iteration number: [190/393] 48% | Training loss: 0.6939708141904128
Epoch: 61 | Iteration number: [200/393] 50% | Training loss: 0.6937651795148849
Epoch: 61 | Iteration number: [210/393] 53% | Training loss: 0.6935813977604821
Epoch: 61 | Iteration number: [220/393] 55% | Training loss: 0.6934204253283414
Epoch: 61 | Iteration number: [230/393] 58% | Training loss: 0.6932993756688159
Epoch: 61 | Iteration number: [240/393] 61% | Training loss: 0.6931628415981929
Epoch: 61 | Iteration number: [250/393] 63% | Training loss: 0.6930523045063018
Epoch: 61 | Iteration number: [260/393] 66% | Training loss: 0.692979561824065
Epoch: 61 | Iteration number: [270/393] 68% | Training loss: 0.6928607342419801
Epoch: 61 | Iteration number: [280/393] 71% | Training loss: 0.6927285594599587
Epoch: 61 | Iteration number: [290/393] 73% | Training loss: 0.6926477031461123
Epoch: 61 | Iteration number: [300/393] 76% | Training loss: 0.6925482515494029
Epoch: 61 | Iteration number: [310/393] 78% | Training loss: 0.6924797690683796
Epoch: 61 | Iteration number: [320/393] 81% | Training loss: 0.6924246471375227
Epoch: 61 | Iteration number: [330/393] 83% | Training loss: 0.6924089039817001
Epoch: 61 | Iteration number: [340/393] 86% | Training loss: 0.6923768211813534
Epoch: 61 | Iteration number: [350/393] 89% | Training loss: 0.6923111804894039
Epoch: 61 | Iteration number: [360/393] 91% | Training loss: 0.6922566996680366
Epoch: 61 | Iteration number: [370/393] 94% | Training loss: 0.692191132017084
Epoch: 61 | Iteration number: [380/393] 96% | Training loss: 0.692136486423643
Epoch: 61 | Iteration number: [390/393] 99% | Training loss: 0.6921088211047344

 End of epoch: 61 | Train Loss: 0.6903435132885707 | Training Time: 66 

 End of epoch: 61 | Eval Loss: 0.6906244170909025 | Evaluating Time: 16 
Epoch: 62 | Iteration number: [10/393] 2% | Training loss: 0.7592783808708191
Epoch: 62 | Iteration number: [20/393] 5% | Training loss: 0.7241386651992798
Epoch: 62 | Iteration number: [30/393] 7% | Training loss: 0.7133150557676952
Epoch: 62 | Iteration number: [40/393] 10% | Training loss: 0.707672156393528
Epoch: 62 | Iteration number: [50/393] 12% | Training loss: 0.7040976655483245
Epoch: 62 | Iteration number: [60/393] 15% | Training loss: 0.7019717653592428
Epoch: 62 | Iteration number: [70/393] 17% | Training loss: 0.700275285754885
Epoch: 62 | Iteration number: [80/393] 20% | Training loss: 0.6991219773888588
Epoch: 62 | Iteration number: [90/393] 22% | Training loss: 0.6981567170884874
Epoch: 62 | Iteration number: [100/393] 25% | Training loss: 0.6974073123931884
Epoch: 62 | Iteration number: [110/393] 27% | Training loss: 0.6965841054916382
Epoch: 62 | Iteration number: [120/393] 30% | Training loss: 0.6960772926608721
Epoch: 62 | Iteration number: [130/393] 33% | Training loss: 0.6955959966549506
Epoch: 62 | Iteration number: [140/393] 35% | Training loss: 0.6952431661742074
Epoch: 62 | Iteration number: [150/393] 38% | Training loss: 0.6949437069892883
Epoch: 62 | Iteration number: [160/393] 40% | Training loss: 0.6947007201611995
Epoch: 62 | Iteration number: [170/393] 43% | Training loss: 0.6944363850004532
Epoch: 62 | Iteration number: [180/393] 45% | Training loss: 0.6942116505569882
Epoch: 62 | Iteration number: [190/393] 48% | Training loss: 0.6939703655870337
Epoch: 62 | Iteration number: [200/393] 50% | Training loss: 0.6938349488377571
Epoch: 62 | Iteration number: [210/393] 53% | Training loss: 0.6935851627872104
Epoch: 62 | Iteration number: [220/393] 55% | Training loss: 0.6934680529616096
Epoch: 62 | Iteration number: [230/393] 58% | Training loss: 0.6933401022268378
Epoch: 62 | Iteration number: [240/393] 61% | Training loss: 0.6932198772827785
Epoch: 62 | Iteration number: [250/393] 63% | Training loss: 0.6930558924674988
Epoch: 62 | Iteration number: [260/393] 66% | Training loss: 0.6929134306999353
Epoch: 62 | Iteration number: [270/393] 68% | Training loss: 0.6927918933056019
Epoch: 62 | Iteration number: [280/393] 71% | Training loss: 0.6927088386246136
Epoch: 62 | Iteration number: [290/393] 73% | Training loss: 0.6925764005759667
Epoch: 62 | Iteration number: [300/393] 76% | Training loss: 0.6925005084276199
Epoch: 62 | Iteration number: [310/393] 78% | Training loss: 0.692426545773783
Epoch: 62 | Iteration number: [320/393] 81% | Training loss: 0.6923965238034725
Epoch: 62 | Iteration number: [330/393] 83% | Training loss: 0.6923465779333403
Epoch: 62 | Iteration number: [340/393] 86% | Training loss: 0.6922403365373612
Epoch: 62 | Iteration number: [350/393] 89% | Training loss: 0.6921869138308934
Epoch: 62 | Iteration number: [360/393] 91% | Training loss: 0.6921097124616306
Epoch: 62 | Iteration number: [370/393] 94% | Training loss: 0.6920848490418614
Epoch: 62 | Iteration number: [380/393] 96% | Training loss: 0.6920558982773831
Epoch: 62 | Iteration number: [390/393] 99% | Training loss: 0.6919930260915023

 End of epoch: 62 | Train Loss: 0.6902326971823326 | Training Time: 66 

 End of epoch: 62 | Eval Loss: 0.6901058992561029 | Evaluating Time: 16 
Epoch: 63 | Iteration number: [10/393] 2% | Training loss: 0.7595583319664001
Epoch: 63 | Iteration number: [20/393] 5% | Training loss: 0.7250868052244186
Epoch: 63 | Iteration number: [30/393] 7% | Training loss: 0.7135155280431111
Epoch: 63 | Iteration number: [40/393] 10% | Training loss: 0.7073725134134292
Epoch: 63 | Iteration number: [50/393] 12% | Training loss: 0.7038859212398529
Epoch: 63 | Iteration number: [60/393] 15% | Training loss: 0.7015580236911774
Epoch: 63 | Iteration number: [70/393] 17% | Training loss: 0.700098443882806
Epoch: 63 | Iteration number: [80/393] 20% | Training loss: 0.6989869892597198
Epoch: 63 | Iteration number: [90/393] 22% | Training loss: 0.6979932506879171
Epoch: 63 | Iteration number: [100/393] 25% | Training loss: 0.6972637450695038
Epoch: 63 | Iteration number: [110/393] 27% | Training loss: 0.6967327242547815
Epoch: 63 | Iteration number: [120/393] 30% | Training loss: 0.6962353443106015
Epoch: 63 | Iteration number: [130/393] 33% | Training loss: 0.6957975621406849
Epoch: 63 | Iteration number: [140/393] 35% | Training loss: 0.6954026401042939
Epoch: 63 | Iteration number: [150/393] 38% | Training loss: 0.6949708143870036
Epoch: 63 | Iteration number: [160/393] 40% | Training loss: 0.6946560461074114
Epoch: 63 | Iteration number: [170/393] 43% | Training loss: 0.694362979776719
Epoch: 63 | Iteration number: [180/393] 45% | Training loss: 0.694110753469997
Epoch: 63 | Iteration number: [190/393] 48% | Training loss: 0.6939714017667269
Epoch: 63 | Iteration number: [200/393] 50% | Training loss: 0.6937789833545684
Epoch: 63 | Iteration number: [210/393] 53% | Training loss: 0.6936683555444082
Epoch: 63 | Iteration number: [220/393] 55% | Training loss: 0.6935301507061178
Epoch: 63 | Iteration number: [230/393] 58% | Training loss: 0.693381672061008
Epoch: 63 | Iteration number: [240/393] 61% | Training loss: 0.6932582927246889
Epoch: 63 | Iteration number: [250/393] 63% | Training loss: 0.693127279996872
Epoch: 63 | Iteration number: [260/393] 66% | Training loss: 0.6930245337577966
Epoch: 63 | Iteration number: [270/393] 68% | Training loss: 0.6929208530320061
Epoch: 63 | Iteration number: [280/393] 71% | Training loss: 0.6927694588899612
Epoch: 63 | Iteration number: [290/393] 73% | Training loss: 0.6926322297803287
Epoch: 63 | Iteration number: [300/393] 76% | Training loss: 0.692519672314326
Epoch: 63 | Iteration number: [310/393] 78% | Training loss: 0.6924496900650763
Epoch: 63 | Iteration number: [320/393] 81% | Training loss: 0.6923849016427994
Epoch: 63 | Iteration number: [330/393] 83% | Training loss: 0.6923503599383615
Epoch: 63 | Iteration number: [340/393] 86% | Training loss: 0.692253691834562
Epoch: 63 | Iteration number: [350/393] 89% | Training loss: 0.6922038389955248
Epoch: 63 | Iteration number: [360/393] 91% | Training loss: 0.692120811343193
Epoch: 63 | Iteration number: [370/393] 94% | Training loss: 0.6920758769318864
Epoch: 63 | Iteration number: [380/393] 96% | Training loss: 0.6920346904742091
Epoch: 63 | Iteration number: [390/393] 99% | Training loss: 0.6919920918269035

 End of epoch: 63 | Train Loss: 0.6902273571824906 | Training Time: 66 

 End of epoch: 63 | Eval Loss: 0.6901431983830978 | Evaluating Time: 16 
Epoch: 64 | Iteration number: [10/393] 2% | Training loss: 0.7583817541599274
Epoch: 64 | Iteration number: [20/393] 5% | Training loss: 0.7241997838020324
Epoch: 64 | Iteration number: [30/393] 7% | Training loss: 0.7129799942175548
Epoch: 64 | Iteration number: [40/393] 10% | Training loss: 0.7070695832371712
Epoch: 64 | Iteration number: [50/393] 12% | Training loss: 0.703529587984085
Epoch: 64 | Iteration number: [60/393] 15% | Training loss: 0.7013082553942999
Epoch: 64 | Iteration number: [70/393] 17% | Training loss: 0.6997362809521811
Epoch: 64 | Iteration number: [80/393] 20% | Training loss: 0.6985534086823464
Epoch: 64 | Iteration number: [90/393] 22% | Training loss: 0.6977104160520765
Epoch: 64 | Iteration number: [100/393] 25% | Training loss: 0.6969833362102509
Epoch: 64 | Iteration number: [110/393] 27% | Training loss: 0.6964237234809182
Epoch: 64 | Iteration number: [120/393] 30% | Training loss: 0.695903325577577
Epoch: 64 | Iteration number: [130/393] 33% | Training loss: 0.6955813609636747
Epoch: 64 | Iteration number: [140/393] 35% | Training loss: 0.6952034928968974
Epoch: 64 | Iteration number: [150/393] 38% | Training loss: 0.6949331533908844
Epoch: 64 | Iteration number: [160/393] 40% | Training loss: 0.6946925621479749
