Epoch: 1 | Iteration number: [10/4518] 0% | Training loss: 0.7608631491661072
Epoch: 49 | Iteration number: [280/4518] 6% | Training loss: 0.6890521236828395
Epoch: 49 | Iteration number: [290/4518] 6% | Training loss: 0.6889956170114978
Epoch: 49 | Iteration number: [300/4518] 6% | Training loss: 0.6889464890956879
Epoch: 49 | Iteration number: [310/4518] 6% | Training loss: 0.6888962703366434
Epoch: 49 | Iteration number: [320/4518] 7% | Training loss: 0.6888523027300835
Epoch: 49 | Iteration number: [330/4518] 7% | Training loss: 0.6888227675900315
Epoch: 49 | Iteration number: [340/4518] 7% | Training loss: 0.6887791109435698
Epoch: 49 | Iteration number: [350/4518] 7% | Training loss: 0.6887159390108926
Epoch: 49 | Iteration number: [360/4518] 7% | Training loss: 0.6886571415596539
Epoch: 49 | Iteration number: [370/4518] 8% | Training loss: 0.6886284826575099
Epoch: 49 | Iteration number: [380/4518] 8% | Training loss: 0.6886138900330192
Epoch: 49 | Iteration number: [390/4518] 8% | Training loss: 0.6885818392802507
Epoch: 49 | Iteration number: [400/4518] 8% | Training loss: 0.6885668577253818
Epoch: 49 | Iteration number: [410/4518] 9% | Training loss: 0.688499053949263
Epoch: 49 | Iteration number: [420/4518] 9% | Training loss: 0.6884807507197063
Epoch: 49 | Iteration number: [430/4518] 9% | Training loss: 0.6884688342726508
Epoch: 49 | Iteration number: [440/4518] 9% | Training loss: 0.6884382566267794
Epoch: 49 | Iteration number: [450/4518] 9% | Training loss: 0.688389732837677
Epoch: 49 | Iteration number: [460/4518] 10% | Training loss: 0.6883701599162558
Epoch: 49 | Iteration number: [470/4518] 10% | Training loss: 0.6883534288152735
Epoch: 49 | Iteration number: [480/4518] 10% | Training loss: 0.6883219620833795
Epoch: 49 | Iteration number: [490/4518] 10% | Training loss: 0.6882936460631234
Epoch: 49 | Iteration number: [500/4518] 11% | Training loss: 0.6882626438140869
Epoch: 49 | Iteration number: [510/4518] 11% | Training loss: 0.6882338293627197
Epoch: 49 | Iteration number: [520/4518] 11% | Training loss: 0.6882099874890768
Epoch: 49 | Iteration number: [530/4518] 11% | Training loss: 0.6881878192694681
Epoch: 49 | Iteration number: [540/4518] 11% | Training loss: 0.6881449853932416
Epoch: 49 | Iteration number: [550/4518] 12% | Training loss: 0.6881143886392767
Epoch: 49 | Iteration number: [560/4518] 12% | Training loss: 0.688100388433252
Epoch: 49 | Iteration number: [570/4518] 12% | Training loss: 0.6880960062930458
Epoch: 49 | Iteration number: [580/4518] 12% | Training loss: 0.6880635531811878
Epoch: 49 | Iteration number: [590/4518] 13% | Training loss: 0.6880311749749265
Epoch: 49 | Iteration number: [600/4518] 13% | Training loss: 0.6880357719461123
Epoch: 49 | Iteration number: [610/4518] 13% | Training loss: 0.688000996288706
Epoch: 49 | Iteration number: [620/4518] 13% | Training loss: 0.6879890743763216
Epoch: 49 | Iteration number: [630/4518] 13% | Training loss: 0.6879683179514748
Epoch: 49 | Iteration number: [640/4518] 14% | Training loss: 0.6879295024089516
Epoch: 49 | Iteration number: [650/4518] 14% | Training loss: 0.6879060497650733
Epoch: 49 | Iteration number: [660/4518] 14% | Training loss: 0.6878936399113048
Epoch: 49 | Iteration number: [670/4518] 14% | Training loss: 0.6878842238169998
Epoch: 49 | Iteration number: [680/4518] 15% | Training loss: 0.6878662425805541
Epoch: 49 | Iteration number: [690/4518] 15% | Training loss: 0.6878665497337563
Epoch: 49 | Iteration number: [700/4518] 15% | Training loss: 0.687859536239079
Epoch: 49 | Iteration number: [710/4518] 15% | Training loss: 0.6878535373949669
Epoch: 49 | Iteration number: [720/4518] 15% | Training loss: 0.6878253574172656
Epoch: 49 | Iteration number: [730/4518] 16% | Training loss: 0.6878074571694414
Epoch: 49 | Iteration number: [740/4518] 16% | Training loss: 0.6877987400100037
Epoch: 49 | Iteration number: [750/4518] 16% | Training loss: 0.687783341884613
Epoch: 49 | Iteration number: [760/4518] 16% | Training loss: 0.6877752886790979
Epoch: 49 | Iteration number: [770/4518] 17% | Training loss: 0.6877679510550065
Epoch: 49 | Iteration number: [780/4518] 17% | Training loss: 0.6877613481802818
Epoch: 49 | Iteration number: [790/4518] 17% | Training loss: 0.6877606608445131
Epoch: 49 | Iteration number: [800/4518] 17% | Training loss: 0.687724560201168
Epoch: 49 | Iteration number: [810/4518] 17% | Training loss: 0.687699208068259
Epoch: 49 | Iteration number: [820/4518] 18% | Training loss: 0.6876935279950863
Epoch: 49 | Iteration number: [830/4518] 18% | Training loss: 0.6876745333872646
Epoch: 49 | Iteration number: [840/4518] 18% | Training loss: 0.6876562002868879
Epoch: 49 | Iteration number: [850/4518] 18% | Training loss: 0.6876390794445487
Epoch: 49 | Iteration number: [860/4518] 19% | Training loss: 0.6876274348691452
Epoch: 49 | Iteration number: [870/4518] 19% | Training loss: 0.68761624344464
Epoch: 49 | Iteration number: [880/4518] 19% | Training loss: 0.6875951969488101
Epoch: 49 | Iteration number: [890/4518] 19% | Training loss: 0.6875922861393918
Epoch: 49 | Iteration number: [900/4518] 19% | Training loss: 0.6875818055868149
Epoch: 49 | Iteration number: [910/4518] 20% | Training loss: 0.6875592237645454
Epoch: 49 | Iteration number: [920/4518] 20% | Training loss: 0.6875415711299233
Epoch: 49 | Iteration number: [930/4518] 20% | Training loss: 0.6875334087238517
Epoch: 49 | Iteration number: [940/4518] 20% | Training loss: 0.687541600427729
Epoch: 49 | Iteration number: [950/4518] 21% | Training loss: 0.6875338260123605
Epoch: 49 | Iteration number: [960/4518] 21% | Training loss: 0.6875235379983982
Epoch: 49 | Iteration number: [970/4518] 21% | Training loss: 0.687518778105372
Epoch: 49 | Iteration number: [980/4518] 21% | Training loss: 0.6875149808976115
Epoch: 49 | Iteration number: [990/4518] 21% | Training loss: 0.687494051336038
Epoch: 49 | Iteration number: [1000/4518] 22% | Training loss: 0.6874700745940209
Epoch: 49 | Iteration number: [1010/4518] 22% | Training loss: 0.6874643435572634
Epoch: 49 | Iteration number: [1020/4518] 22% | Training loss: 0.6874513420988532
Epoch: 49 | Iteration number: [1030/4518] 22% | Training loss: 0.687450163341263
Epoch: 49 | Iteration number: [1040/4518] 23% | Training loss: 0.6874384939670563
Epoch: 49 | Iteration number: [1050/4518] 23% | Training loss: 0.6874337897981916
Epoch: 49 | Iteration number: [1060/4518] 23% | Training loss: 0.6874168778365513
Epoch: 49 | Iteration number: [1070/4518] 23% | Training loss: 0.6874078704932025
Epoch: 49 | Iteration number: [1080/4518] 23% | Training loss: 0.6874013863779881
Epoch: 49 | Iteration number: [1090/4518] 24% | Training loss: 0.687410956949269
Epoch: 49 | Iteration number: [1100/4518] 24% | Training loss: 0.6874096745252609
Epoch: 49 | Iteration number: [1110/4518] 24% | Training loss: 0.6874093121236509
Epoch: 49 | Iteration number: [1120/4518] 24% | Training loss: 0.6874101371637412
Epoch: 49 | Iteration number: [1130/4518] 25% | Training loss: 0.6874056056009985
Epoch: 49 | Iteration number: [1140/4518] 25% | Training loss: 0.6873915280689273
Epoch: 49 | Iteration number: [1150/4518] 25% | Training loss: 0.6873742512516353
Epoch: 49 | Iteration number: [1160/4518] 25% | Training loss: 0.6873677658623663
Epoch: 49 | Iteration number: [1170/4518] 25% | Training loss: 0.6873633569122379
Epoch: 49 | Iteration number: [1180/4518] 26% | Training loss: 0.6873487804400719
Epoch: 49 | Iteration number: [1190/4518] 26% | Training loss: 0.6873408106194825
Epoch: 49 | Iteration number: [1200/4518] 26% | Training loss: 0.6873326675097148
Epoch: 49 | Iteration number: [1210/4518] 26% | Training loss: 0.6873256811425705
Epoch: 49 | Iteration number: [1220/4518] 27% | Training loss: 0.6873180067441502
Epoch: 49 | Iteration number: [1230/4518] 27% | Training loss: 0.6873169802553285
Epoch: 49 | Iteration number: [1240/4518] 27% | Training loss: 0.6873126141005946
Epoch: 49 | Iteration number: [1250/4518] 27% | Training loss: 0.6873062739372253
Epoch: 49 | Iteration number: [1260/4518] 27% | Training loss: 0.6873003524920297
Epoch: 49 | Iteration number: [1270/4518] 28% | Training loss: 0.6873073575064892
Epoch: 49 | Iteration number: [1280/4518] 28% | Training loss: 0.6873022404499352
Epoch: 49 | Iteration number: [1290/4518] 28% | Training loss: 0.6872850764629452
Epoch: 49 | Iteration number: [1300/4518] 28% | Training loss: 0.6872759817196773
Epoch: 49 | Iteration number: [1310/4518] 28% | Training loss: 0.6872715871752674
Epoch: 49 | Iteration number: [1320/4518] 29% | Training loss: 0.6872766627506777
Epoch: 49 | Iteration number: [1330/4518] 29% | Training loss: 0.6872835498107107
Epoch: 49 | Iteration number: [1340/4518] 29% | Training loss: 0.687276988109546
Epoch: 49 | Iteration number: [1350/4518] 29% | Training loss: 0.6872706399140535
Epoch: 49 | Iteration number: [1360/4518] 30% | Training loss: 0.6872776237042512
Epoch: 49 | Iteration number: [1370/4518] 30% | Training loss: 0.6872841302495803
Epoch: 49 | Iteration number: [1380/4518] 30% | Training loss: 0.6872739387163217
Epoch: 49 | Iteration number: [1390/4518] 30% | Training loss: 0.6872673943317194
Epoch: 49 | Iteration number: [1400/4518] 30% | Training loss: 0.6872658133506775
Epoch: 49 | Iteration number: [1410/4518] 31% | Training loss: 0.6872716804345449
Epoch: 49 | Iteration number: [1420/4518] 31% | Training loss: 0.6872805534953802
Epoch: 49 | Iteration number: [1430/4518] 31% | Training loss: 0.6872884353974482
Epoch: 49 | Iteration number: [1440/4518] 31% | Training loss: 0.6872757137235668
Epoch: 49 | Iteration number: [1450/4518] 32% | Training loss: 0.6872744302091928
Epoch: 49 | Iteration number: [1460/4518] 32% | Training loss: 0.6872746719481194
Epoch: 49 | Iteration number: [1470/4518] 32% | Training loss: 0.6872744250054262
Epoch: 49 | Iteration number: [1480/4518] 32% | Training loss: 0.6872631753215919
Epoch: 49 | Iteration number: [1490/4518] 32% | Training loss: 0.6872656190955398
Epoch: 49 | Iteration number: [1500/4518] 33% | Training loss: 0.6872629781961441
Epoch: 49 | Iteration number: [1510/4518] 33% | Training loss: 0.6872588635675165
Epoch: 49 | Iteration number: [1520/4518] 33% | Training loss: 0.6872522445885758
Epoch: 49 | Iteration number: [1530/4518] 33% | Training loss: 0.6872486917022007
Epoch: 49 | Iteration number: [1540/4518] 34% | Training loss: 0.6872516238457197
Epoch: 49 | Iteration number: [1550/4518] 34% | Training loss: 0.6872480243252169
Epoch: 49 | Iteration number: [1560/4518] 34% | Training loss: 0.687240881109849
Epoch: 49 | Iteration number: [1570/4518] 34% | Training loss: 0.687231383240147
Epoch: 49 | Iteration number: [1580/4518] 34% | Training loss: 0.6872190188003492
Epoch: 49 | Iteration number: [1590/4518] 35% | Training loss: 0.687220890791911
Epoch: 49 | Iteration number: [1600/4518] 35% | Training loss: 0.6872194379195571
Epoch: 49 | Iteration number: [1610/4518] 35% | Training loss: 0.6872186894372383
Epoch: 49 | Iteration number: [1620/4518] 35% | Training loss: 0.6872185716658463
Epoch: 49 | Iteration number: [1630/4518] 36% | Training loss: 0.6872083508529546
Epoch: 49 | Iteration number: [1640/4518] 36% | Training loss: 0.6872040760226366
Epoch: 49 | Iteration number: [1650/4518] 36% | Training loss: 0.6872089856682402
Epoch: 49 | Iteration number: [1660/4518] 36% | Training loss: 0.6872071510337922
Epoch: 49 | Iteration number: [1670/4518] 36% | Training loss: 0.6872068077861192
Epoch: 49 | Iteration number: [1680/4518] 37% | Training loss: 0.6872038834861347
Epoch: 49 | Iteration number: [1690/4518] 37% | Training loss: 0.6872005255264644
Epoch: 49 | Iteration number: [1700/4518] 37% | Training loss: 0.6871926498062471
Epoch: 49 | Iteration number: [1710/4518] 37% | Training loss: 0.6871859088627218
Epoch: 49 | Iteration number: [1720/4518] 38% | Training loss: 0.6871882904754129
Epoch: 49 | Iteration number: [1730/4518] 38% | Training loss: 0.6871903810542442
Epoch: 49 | Iteration number: [1740/4518] 38% | Training loss: 0.6871907881964212
Epoch: 49 | Iteration number: [1750/4518] 38% | Training loss: 0.687194340808051
Epoch: 49 | Iteration number: [1760/4518] 38% | Training loss: 0.6871869120746851
Epoch: 49 | Iteration number: [1770/4518] 39% | Training loss: 0.6871891595549503
Epoch: 49 | Iteration number: [1780/4518] 39% | Training loss: 0.6871879575962431
Epoch: 49 | Iteration number: [1790/4518] 39% | Training loss: 0.6871912537673333
Epoch: 49 | Iteration number: [1800/4518] 39% | Training loss: 0.6871882186995613
Epoch: 49 | Iteration number: [1810/4518] 40% | Training loss: 0.6871928466288424
Epoch: 49 | Iteration number: [1820/4518] 40% | Training loss: 0.6871952434162517
Epoch: 49 | Iteration number: [1830/4518] 40% | Training loss: 0.687192457588644
Epoch: 49 | Iteration number: [1840/4518] 40% | Training loss: 0.6871911703892376
Epoch: 49 | Iteration number: [1850/4518] 40% | Training loss: 0.6871829000679223
Epoch: 49 | Iteration number: [1860/4518] 41% | Training loss: 0.6871818798203622
Epoch: 49 | Iteration number: [1870/4518] 41% | Training loss: 0.6871829617788447
Epoch: 49 | Iteration number: [1880/4518] 41% | Training loss: 0.687182563828661
Epoch: 49 | Iteration number: [1890/4518] 41% | Training loss: 0.6871803634381168
Epoch: 49 | Iteration number: [1900/4518] 42% | Training loss: 0.6871771105967069
Epoch: 49 | Iteration number: [1910/4518] 42% | Training loss: 0.6871786102886599
Epoch: 49 | Iteration number: [1920/4518] 42% | Training loss: 0.6871759416845937
Epoch: 49 | Iteration number: [1930/4518] 42% | Training loss: 0.6871764021833944
Epoch: 49 | Iteration number: [1940/4518] 42% | Training loss: 0.687173321628079
Epoch: 49 | Iteration number: [1950/4518] 43% | Training loss: 0.687172561669961
Epoch: 49 | Iteration number: [1960/4518] 43% | Training loss: 0.6871696368772157
Epoch: 49 | Iteration number: [1970/4518] 43% | Training loss: 0.6871657763035769
Epoch: 49 | Iteration number: [1980/4518] 43% | Training loss: 0.6871637536720796
Epoch: 49 | Iteration number: [1990/4518] 44% | Training loss: 0.687166010794328
Epoch: 49 | Iteration number: [2000/4518] 44% | Training loss: 0.6871663417220115
Epoch: 49 | Iteration number: [2010/4518] 44% | Training loss: 0.687169562524824
Epoch: 49 | Iteration number: [2020/4518] 44% | Training loss: 0.68716085287604
Epoch: 49 | Iteration number: [2030/4518] 44% | Training loss: 0.6871565075930703
Epoch: 49 | Iteration number: [2040/4518] 45% | Training loss: 0.6871550339986296
Epoch: 49 | Iteration number: [2050/4518] 45% | Training loss: 0.6871569929762584
Epoch: 49 | Iteration number: [2060/4518] 45% | Training loss: 0.6871539060930604
Epoch: 49 | Iteration number: [2070/4518] 45% | Training loss: 0.6871504584660276
Epoch: 49 | Iteration number: [2080/4518] 46% | Training loss: 0.687155464434853
Epoch: 49 | Iteration number: [2090/4518] 46% | Training loss: 0.6871505383669474
Epoch: 49 | Iteration number: [2100/4518] 46% | Training loss: 0.6871446287348157
Epoch: 49 | Iteration number: [2110/4518] 46% | Training loss: 0.6871407639358846
Epoch: 49 | Iteration number: [2120/4518] 46% | Training loss: 0.6871405651265721
Epoch: 49 | Iteration number: [2130/4518] 47% | Training loss: 0.6871440788389931
Epoch: 49 | Iteration number: [2140/4518] 47% | Training loss: 0.6871375099520817
Epoch: 49 | Iteration number: [2150/4518] 47% | Training loss: 0.6871382723852646
Epoch: 49 | Iteration number: [2160/4518] 47% | Training loss: 0.6871387942797608
Epoch: 49 | Iteration number: [2170/4518] 48% | Training loss: 0.6871429540319927
Epoch: 49 | Iteration number: [2180/4518] 48% | Training loss: 0.6871379131024037
Epoch: 49 | Iteration number: [2190/4518] 48% | Training loss: 0.687136312570746
Epoch: 49 | Iteration number: [2200/4518] 48% | Training loss: 0.6871391344070434
Epoch: 49 | Iteration number: [2210/4518] 48% | Training loss: 0.6871340649160325
Epoch: 49 | Iteration number: [2220/4518] 49% | Training loss: 0.6871309155816431
Epoch: 49 | Iteration number: [2230/4518] 49% | Training loss: 0.6871265450133337
Epoch: 49 | Iteration number: [2240/4518] 49% | Training loss: 0.6871245838967818
Epoch: 49 | Iteration number: [2250/4518] 49% | Training loss: 0.6871238180266487
Epoch: 49 | Iteration number: [2260/4518] 50% | Training loss: 0.6871198404679256
Epoch: 49 | Iteration number: [2270/4518] 50% | Training loss: 0.6871140101145018
Epoch: 49 | Iteration number: [2280/4518] 50% | Training loss: 0.6871179907206904
Epoch: 49 | Iteration number: [2290/4518] 50% | Training loss: 0.6871168456223333
Epoch: 49 | Iteration number: [2300/4518] 50% | Training loss: 0.6871149509108585
Epoch: 49 | Iteration number: [2310/4518] 51% | Training loss: 0.6871218484975559
Epoch: 49 | Iteration number: [2320/4518] 51% | Training loss: 0.687118469898043
Epoch: 49 | Iteration number: [2330/4518] 51% | Training loss: 0.6871145312366568
Epoch: 49 | Iteration number: [2340/4518] 51% | Training loss: 0.6871176441001077
Epoch: 49 | Iteration number: [2350/4518] 52% | Training loss: 0.6871174155904891
Epoch: 49 | Iteration number: [2360/4518] 52% | Training loss: 0.6871150673951133
Epoch: 49 | Iteration number: [2370/4518] 52% | Training loss: 0.6871085485828576
Epoch: 49 | Iteration number: [2380/4518] 52% | Training loss: 0.6871104411968664
Epoch: 49 | Iteration number: [2390/4518] 52% | Training loss: 0.687106474248934
Epoch: 49 | Iteration number: [2400/4518] 53% | Training loss: 0.6871054969231287
Epoch: 49 | Iteration number: [2410/4518] 53% | Training loss: 0.6871013019094824
Epoch: 49 | Iteration number: [2420/4518] 53% | Training loss: 0.6871022715795139
Epoch: 49 | Iteration number: [2430/4518] 53% | Training loss: 0.6870947823112393
Epoch: 49 | Iteration number: [2440/4518] 54% | Training loss: 0.6870869308710098
Epoch: 49 | Iteration number: [2450/4518] 54% | Training loss: 0.6870861516680036
Epoch: 49 | Iteration number: [2460/4518] 54% | Training loss: 0.6870864595824141
Epoch: 49 | Iteration number: [2470/4518] 54% | Training loss: 0.6870790214432396
Epoch: 49 | Iteration number: [2480/4518] 54% | Training loss: 0.6870730071538879
Epoch: 49 | Iteration number: [2490/4518] 55% | Training loss: 0.6870750222579542
Epoch: 49 | Iteration number: [2500/4518] 55% | Training loss: 0.6870737270116806
Epoch: 49 | Iteration number: [2510/4518] 55% | Training loss: 0.687069611340405
Epoch: 49 | Iteration number: [2520/4518] 55% | Training loss: 0.6870661193416232
Epoch: 49 | Iteration number: [2530/4518] 55% | Training loss: 0.6870581038855752
Epoch: 49 | Iteration number: [2540/4518] 56% | Training loss: 0.6870562070232676
Epoch: 49 | Iteration number: [2550/4518] 56% | Training loss: 0.687056649315591
Epoch: 49 | Iteration number: [2560/4518] 56% | Training loss: 0.6870554753579199
Epoch: 49 | Iteration number: [2570/4518] 56% | Training loss: 0.6870567011462111
Epoch: 49 | Iteration number: [2580/4518] 57% | Training loss: 0.6870533269736194
Epoch: 49 | Iteration number: [2590/4518] 57% | Training loss: 0.6870489293083721
Epoch: 49 | Iteration number: [2600/4518] 57% | Training loss: 0.6870465716948876
Epoch: 49 | Iteration number: [2610/4518] 57% | Training loss: 0.6870484752901669
Epoch: 49 | Iteration number: [2620/4518] 57% | Training loss: 0.6870406679752219
Epoch: 49 | Iteration number: [2630/4518] 58% | Training loss: 0.6870368158409351
Epoch: 49 | Iteration number: [2640/4518] 58% | Training loss: 0.6870364177859191
Epoch: 49 | Iteration number: [2650/4518] 58% | Training loss: 0.6870417256625193
Epoch: 49 | Iteration number: [2660/4518] 58% | Training loss: 0.6870425589774785
Epoch: 49 | Iteration number: [2670/4518] 59% | Training loss: 0.6870399357674274
Epoch: 49 | Iteration number: [2680/4518] 59% | Training loss: 0.6870386777306671
Epoch: 49 | Iteration number: [2690/4518] 59% | Training loss: 0.6870398067851935
Epoch: 49 | Iteration number: [2700/4518] 59% | Training loss: 0.6870427401639797
Epoch: 49 | Iteration number: [2710/4518] 59% | Training loss: 0.6870382836164144
Epoch: 49 | Iteration number: [2720/4518] 60% | Training loss: 0.6870317480800783
Epoch: 49 | Iteration number: [2730/4518] 60% | Training loss: 0.6870360673565568
Epoch: 49 | Iteration number: [2740/4518] 60% | Training loss: 0.6870329217971677
Epoch: 49 | Iteration number: [2750/4518] 60% | Training loss: 0.687032332832163
Epoch: 49 | Iteration number: [2760/4518] 61% | Training loss: 0.687035339768382
Epoch: 49 | Iteration number: [2770/4518] 61% | Training loss: 0.6870325559313116
Epoch: 49 | Iteration number: [2780/4518] 61% | Training loss: 0.6870354826072995
Epoch: 49 | Iteration number: [2790/4518] 61% | Training loss: 0.6870309582106956
Epoch: 49 | Iteration number: [2800/4518] 61% | Training loss: 0.6870343153604439
Epoch: 49 | Iteration number: [2810/4518] 62% | Training loss: 0.6870359380262178
Epoch: 49 | Iteration number: [2820/4518] 62% | Training loss: 0.6870385280314912
Epoch: 49 | Iteration number: [2830/4518] 62% | Training loss: 0.6870385708530884
Epoch: 49 | Iteration number: [2840/4518] 62% | Training loss: 0.6870342021466981
Epoch: 49 | Iteration number: [2850/4518] 63% | Training loss: 0.6870335503000962
Epoch: 49 | Iteration number: [2860/4518] 63% | Training loss: 0.6870335038516905
Epoch: 49 | Iteration number: [2870/4518] 63% | Training loss: 0.687029594536027
Epoch: 49 | Iteration number: [2880/4518] 63% | Training loss: 0.6870231531974342
Epoch: 49 | Iteration number: [2890/4518] 63% | Training loss: 0.687027859955923
Epoch: 49 | Iteration number: [2900/4518] 64% | Training loss: 0.687030060147417
Epoch: 49 | Iteration number: [2910/4518] 64% | Training loss: 0.6870266551619133
Epoch: 49 | Iteration number: [2920/4518] 64% | Training loss: 0.6870245911691287
Epoch: 49 | Iteration number: [2930/4518] 64% | Training loss: 0.6870217208976225
Epoch: 49 | Iteration number: [2940/4518] 65% | Training loss: 0.6870221381892964
Epoch: 49 | Iteration number: [2950/4518] 65% | Training loss: 0.6870176889532703
Epoch: 49 | Iteration number: [2960/4518] 65% | Training loss: 0.6870182607624982
Epoch: 49 | Iteration number: [2970/4518] 65% | Training loss: 0.6870192312632346
Epoch: 49 | Iteration number: [2980/4518] 65% | Training loss: 0.6870161209730494
Epoch: 49 | Iteration number: [2990/4518] 66% | Training loss: 0.6870154225507309
Epoch: 49 | Iteration number: [3000/4518] 66% | Training loss: 0.6870152051051458
Epoch: 49 | Iteration number: [3010/4518] 66% | Training loss: 0.6870161807616287
Epoch: 49 | Iteration number: [3020/4518] 66% | Training loss: 0.6870126847597148
Epoch: 49 | Iteration number: [3030/4518] 67% | Training loss: 0.6870095727860731
Epoch: 49 | Iteration number: [3040/4518] 67% | Training loss: 0.6870073997072483
Epoch: 49 | Iteration number: [3050/4518] 67% | Training loss: 0.6870083349063748
Epoch: 49 | Iteration number: [3060/4518] 67% | Training loss: 0.6870065374312058
Epoch: 49 | Iteration number: [3070/4518] 67% | Training loss: 0.6870042847305633
Epoch: 49 | Iteration number: [3080/4518] 68% | Training loss: 0.6870051177291127
Epoch: 49 | Iteration number: [3090/4518] 68% | Training loss: 0.6870069814731388
Epoch: 49 | Iteration number: [3100/4518] 68% | Training loss: 0.6870055875662835
Epoch: 49 | Iteration number: [3110/4518] 68% | Training loss: 0.6870082071931416
Epoch: 49 | Iteration number: [3120/4518] 69% | Training loss: 0.6870091704030832
Epoch: 49 | Iteration number: [3130/4518] 69% | Training loss: 0.687007296428132
Epoch: 49 | Iteration number: [3140/4518] 69% | Training loss: 0.6870024588836986
Epoch: 49 | Iteration number: [3150/4518] 69% | Training loss: 0.6870032323920537
Epoch: 49 | Iteration number: [3160/4518] 69% | Training loss: 0.687001377136647
Epoch: 49 | Iteration number: [3170/4518] 70% | Training loss: 0.6870034435570052
Epoch: 49 | Iteration number: [3180/4518] 70% | Training loss: 0.6870079340612364
Epoch: 49 | Iteration number: [3190/4518] 70% | Training loss: 0.6870048438120038
Epoch: 49 | Iteration number: [3200/4518] 70% | Training loss: 0.6870058357156813
Epoch: 49 | Iteration number: [3210/4518] 71% | Training loss: 0.6870061988399779
Epoch: 49 | Iteration number: [3220/4518] 71% | Training loss: 0.6870060106241925
Epoch: 49 | Iteration number: [3230/4518] 71% | Training loss: 0.6870053709106918
Epoch: 49 | Iteration number: [3240/4518] 71% | Training loss: 0.6870067443192741
Epoch: 49 | Iteration number: [3250/4518] 71% | Training loss: 0.6870117620321421
Epoch: 49 | Iteration number: [3260/4518] 72% | Training loss: 0.6870121361287825
Epoch: 49 | Iteration number: [3270/4518] 72% | Training loss: 0.6870104309433461
Epoch: 49 | Iteration number: [3280/4518] 72% | Training loss: 0.6870147362169696
Epoch: 49 | Iteration number: [3290/4518] 72% | Training loss: 0.687013255535288
Epoch: 49 | Iteration number: [3300/4518] 73% | Training loss: 0.687016949021455
Epoch: 49 | Iteration number: [3310/4518] 73% | Training loss: 0.6870153997960048
Epoch: 49 | Iteration number: [3320/4518] 73% | Training loss: 0.6870133283626603
Epoch: 49 | Iteration number: [3330/4518] 73% | Training loss: 0.6870148231496324
Epoch: 49 | Iteration number: [3340/4518] 73% | Training loss: 0.6870121336804179
Epoch: 49 | Iteration number: [3350/4518] 74% | Training loss: 0.6870128909331649
Epoch: 49 | Iteration number: [3360/4518] 74% | Training loss: 0.6870126619225456
Epoch: 49 | Iteration number: [3370/4518] 74% | Training loss: 0.6870117124181119
Epoch: 49 | Iteration number: [3380/4518] 74% | Training loss: 0.687013304991835
Epoch: 49 | Iteration number: [3390/4518] 75% | Training loss: 0.6870139318054053
Epoch: 49 | Iteration number: [3400/4518] 75% | Training loss: 0.6870142903923988
Epoch: 49 | Iteration number: [3410/4518] 75% | Training loss: 0.6870150825494895
Epoch: 49 | Iteration number: [3420/4518] 75% | Training loss: 0.6870141467678617
Epoch: 49 | Iteration number: [3430/4518] 75% | Training loss: 0.6870135485257074
Epoch: 49 | Iteration number: [3440/4518] 76% | Training loss: 0.6870135322732981
Epoch: 49 | Iteration number: [3450/4518] 76% | Training loss: 0.6870165961548902
Epoch: 49 | Iteration number: [3460/4518] 76% | Training loss: 0.6870130054868026
Epoch: 49 | Iteration number: [3470/4518] 76% | Training loss: 0.6870106662212944
Epoch: 49 | Iteration number: [3480/4518] 77% | Training loss: 0.6870076067146214
Epoch: 49 | Iteration number: [3490/4518] 77% | Training loss: 0.6870083160420885
Epoch: 49 | Iteration number: [3500/4518] 77% | Training loss: 0.6870078695842198
Epoch: 49 | Iteration number: [3510/4518] 77% | Training loss: 0.687008576990872
Epoch: 49 | Iteration number: [3520/4518] 77% | Training loss: 0.6870069167492064
Epoch: 49 | Iteration number: [3530/4518] 78% | Training loss: 0.6870076659212031
Epoch: 49 | Iteration number: [3540/4518] 78% | Training loss: 0.6870024596903958
Epoch: 49 | Iteration number: [3550/4518] 78% | Training loss: 0.6870025511694626
Epoch: 49 | Iteration number: [3560/4518] 78% | Training loss: 0.6870009471358878
Epoch: 49 | Iteration number: [3570/4518] 79% | Training loss: 0.6870024818332255
Epoch: 49 | Iteration number: [3580/4518] 79% | Training loss: 0.6870026917763928
Epoch: 49 | Iteration number: [3590/4518] 79% | Training loss: 0.6870004955274481
Epoch: 49 | Iteration number: [3600/4518] 79% | Training loss: 0.6870026009612613
Epoch: 49 | Iteration number: [3610/4518] 79% | Training loss: 0.6870045107652606
Epoch: 49 | Iteration number: [3620/4518] 80% | Training loss: 0.6870048599019235
Epoch: 49 | Iteration number: [3630/4518] 80% | Training loss: 0.6870088549356487
Epoch: 49 | Iteration number: [3640/4518] 80% | Training loss: 0.6870094999670983
Epoch: 49 | Iteration number: [3650/4518] 80% | Training loss: 0.6870095828134719
Epoch: 49 | Iteration number: [3660/4518] 81% | Training loss: 0.6870102744610583
Epoch: 49 | Iteration number: [3670/4518] 81% | Training loss: 0.687009088366168
Epoch: 49 | Iteration number: [3680/4518] 81% | Training loss: 0.6870099252980688
Epoch: 49 | Iteration number: [3690/4518] 81% | Training loss: 0.6870103469386011
Epoch: 49 | Iteration number: [3700/4518] 81% | Training loss: 0.6870080839459961
