Epoch: 1 | Iteration number: [10/4518] 0% | Training loss: 0.7592614471912384
Epoch: 48 | Iteration number: [2650/4518] 58% | Training loss: 0.6870643584908179
Epoch: 48 | Iteration number: [2660/4518] 58% | Training loss: 0.6870596675496352
Epoch: 48 | Iteration number: [2670/4518] 59% | Training loss: 0.6870533401153507
Epoch: 48 | Iteration number: [2680/4518] 59% | Training loss: 0.6870567462115146
Epoch: 48 | Iteration number: [2690/4518] 59% | Training loss: 0.687056118759524
Epoch: 48 | Iteration number: [2700/4518] 59% | Training loss: 0.6870590523437218
Epoch: 48 | Iteration number: [2710/4518] 59% | Training loss: 0.6870550835044622
Epoch: 48 | Iteration number: [2720/4518] 60% | Training loss: 0.6870541542987613
Epoch: 48 | Iteration number: [2730/4518] 60% | Training loss: 0.6870510349343548
Epoch: 48 | Iteration number: [2740/4518] 60% | Training loss: 0.6870501267213891
Epoch: 48 | Iteration number: [2750/4518] 60% | Training loss: 0.6870508469885046
Epoch: 48 | Iteration number: [2760/4518] 61% | Training loss: 0.6870553671665813
Epoch: 48 | Iteration number: [2770/4518] 61% | Training loss: 0.6870587178946402
Epoch: 48 | Iteration number: [2780/4518] 61% | Training loss: 0.6870599692673992
Epoch: 48 | Iteration number: [2790/4518] 61% | Training loss: 0.6870559077322697
Epoch: 48 | Iteration number: [2800/4518] 61% | Training loss: 0.6870518469171865
Epoch: 48 | Iteration number: [2810/4518] 62% | Training loss: 0.6870482273585432
Epoch: 48 | Iteration number: [2820/4518] 62% | Training loss: 0.6870459096651551
Epoch: 48 | Iteration number: [2830/4518] 62% | Training loss: 0.6870462024590994
Epoch: 48 | Iteration number: [2840/4518] 62% | Training loss: 0.6870472773489817
Epoch: 48 | Iteration number: [2850/4518] 63% | Training loss: 0.6870501688279603
Epoch: 48 | Iteration number: [2860/4518] 63% | Training loss: 0.6870487220637448
Epoch: 48 | Iteration number: [2870/4518] 63% | Training loss: 0.6870494003495273
Epoch: 48 | Iteration number: [2880/4518] 63% | Training loss: 0.687045375092162
Epoch: 48 | Iteration number: [2890/4518] 63% | Training loss: 0.6870488973224864
Epoch: 48 | Iteration number: [2900/4518] 64% | Training loss: 0.6870432599659624
Epoch: 48 | Iteration number: [2910/4518] 64% | Training loss: 0.6870407637656759
Epoch: 48 | Iteration number: [2920/4518] 64% | Training loss: 0.6870383860517855
Epoch: 48 | Iteration number: [2930/4518] 64% | Training loss: 0.687034355678656
Epoch: 48 | Iteration number: [2940/4518] 65% | Training loss: 0.6870354658284155
Epoch: 48 | Iteration number: [2950/4518] 65% | Training loss: 0.6870354276794498
Epoch: 48 | Iteration number: [2960/4518] 65% | Training loss: 0.6870366451506679
Epoch: 48 | Iteration number: [2970/4518] 65% | Training loss: 0.687039852142334
Epoch: 48 | Iteration number: [2980/4518] 65% | Training loss: 0.6870402812557732
Epoch: 48 | Iteration number: [2990/4518] 66% | Training loss: 0.6870391969098694
Epoch: 48 | Iteration number: [3000/4518] 66% | Training loss: 0.6870414477785428
Epoch: 48 | Iteration number: [3010/4518] 66% | Training loss: 0.6870418967400674
Epoch: 48 | Iteration number: [3020/4518] 66% | Training loss: 0.687042142065945
Epoch: 48 | Iteration number: [3030/4518] 67% | Training loss: 0.6870442776593438
Epoch: 48 | Iteration number: [3040/4518] 67% | Training loss: 0.6870416747308091
Epoch: 48 | Iteration number: [3050/4518] 67% | Training loss: 0.687038117412661
Epoch: 48 | Iteration number: [3060/4518] 67% | Training loss: 0.687032426163262
Epoch: 48 | Iteration number: [3070/4518] 67% | Training loss: 0.6870346850409181
Epoch: 48 | Iteration number: [3080/4518] 68% | Training loss: 0.6870346584103324
Epoch: 48 | Iteration number: [3090/4518] 68% | Training loss: 0.6870324587937697
Epoch: 48 | Iteration number: [3100/4518] 68% | Training loss: 0.6870283358327804
Epoch: 48 | Iteration number: [3110/4518] 68% | Training loss: 0.687031408866502
Epoch: 48 | Iteration number: [3120/4518] 69% | Training loss: 0.6870320466275398
Epoch: 48 | Iteration number: [3130/4518] 69% | Training loss: 0.6870338930870398
Epoch: 48 | Iteration number: [3140/4518] 69% | Training loss: 0.6870329042339022
Epoch: 48 | Iteration number: [3150/4518] 69% | Training loss: 0.6870317302052937
Epoch: 48 | Iteration number: [3160/4518] 69% | Training loss: 0.6870326205522199
Epoch: 48 | Iteration number: [3170/4518] 70% | Training loss: 0.6870324194243278
Epoch: 48 | Iteration number: [3180/4518] 70% | Training loss: 0.6870312554468898
Epoch: 48 | Iteration number: [3190/4518] 70% | Training loss: 0.6870307144513325
Epoch: 48 | Iteration number: [3200/4518] 70% | Training loss: 0.6870316382683813
Epoch: 48 | Iteration number: [3210/4518] 71% | Training loss: 0.6870311652574213
Epoch: 48 | Iteration number: [3220/4518] 71% | Training loss: 0.687031138165397
Epoch: 48 | Iteration number: [3230/4518] 71% | Training loss: 0.6870295989993187
Epoch: 48 | Iteration number: [3240/4518] 71% | Training loss: 0.6870337668576358
Epoch: 48 | Iteration number: [3250/4518] 71% | Training loss: 0.6870355159135966
Epoch: 48 | Iteration number: [3260/4518] 72% | Training loss: 0.687032690955086
Epoch: 48 | Iteration number: [3270/4518] 72% | Training loss: 0.6870290707010742
Epoch: 48 | Iteration number: [3280/4518] 72% | Training loss: 0.6870257675829458
Epoch: 48 | Iteration number: [3290/4518] 72% | Training loss: 0.6870224950704893
Epoch: 48 | Iteration number: [3300/4518] 73% | Training loss: 0.6870221770532203
Epoch: 48 | Iteration number: [3310/4518] 73% | Training loss: 0.6870216140934348
Epoch: 48 | Iteration number: [3320/4518] 73% | Training loss: 0.6870230011372681
Epoch: 48 | Iteration number: [3330/4518] 73% | Training loss: 0.6870206772923112
Epoch: 48 | Iteration number: [3340/4518] 73% | Training loss: 0.6870188424687186
Epoch: 48 | Iteration number: [3350/4518] 74% | Training loss: 0.6870188220223384
Epoch: 48 | Iteration number: [3360/4518] 74% | Training loss: 0.6870209504273675
Epoch: 48 | Iteration number: [3370/4518] 74% | Training loss: 0.6870182792758376
Epoch: 48 | Iteration number: [3380/4518] 74% | Training loss: 0.687016461481004
Epoch: 48 | Iteration number: [3390/4518] 75% | Training loss: 0.6870193556522549
Epoch: 48 | Iteration number: [3400/4518] 75% | Training loss: 0.6870200054961092
Epoch: 48 | Iteration number: [3410/4518] 75% | Training loss: 0.6870206779398876
Epoch: 48 | Iteration number: [3420/4518] 75% | Training loss: 0.6870220306672548
Epoch: 48 | Iteration number: [3430/4518] 75% | Training loss: 0.6870241522789001
Epoch: 48 | Iteration number: [3440/4518] 76% | Training loss: 0.6870255823918553
Epoch: 48 | Iteration number: [3450/4518] 76% | Training loss: 0.6870247195423513
Epoch: 48 | Iteration number: [3460/4518] 76% | Training loss: 0.6870263500537487
Epoch: 48 | Iteration number: [3470/4518] 76% | Training loss: 0.6870218258598009
Epoch: 48 | Iteration number: [3480/4518] 77% | Training loss: 0.6870216289642214
Epoch: 48 | Iteration number: [3490/4518] 77% | Training loss: 0.6870212454167341
Epoch: 48 | Iteration number: [3500/4518] 77% | Training loss: 0.687018700173923
Epoch: 48 | Iteration number: [3510/4518] 77% | Training loss: 0.6870225895164359
Epoch: 48 | Iteration number: [3520/4518] 77% | Training loss: 0.6870215104215525
Epoch: 48 | Iteration number: [3530/4518] 78% | Training loss: 0.6870205446444557
Epoch: 48 | Iteration number: [3540/4518] 78% | Training loss: 0.6870210262341688
Epoch: 48 | Iteration number: [3550/4518] 78% | Training loss: 0.6870203712456663
Epoch: 48 | Iteration number: [3560/4518] 78% | Training loss: 0.6870195629556527
Epoch: 48 | Iteration number: [3570/4518] 79% | Training loss: 0.6870127138303441
Epoch: 48 | Iteration number: [3580/4518] 79% | Training loss: 0.6870134704106347
Epoch: 48 | Iteration number: [3590/4518] 79% | Training loss: 0.6870137376705584
Epoch: 48 | Iteration number: [3600/4518] 79% | Training loss: 0.687012697259585
Epoch: 48 | Iteration number: [3610/4518] 79% | Training loss: 0.6870105683968668
Epoch: 48 | Iteration number: [3620/4518] 80% | Training loss: 0.6870134098918399
Epoch: 48 | Iteration number: [3630/4518] 80% | Training loss: 0.6870146715772382
Epoch: 48 | Iteration number: [3640/4518] 80% | Training loss: 0.6870159134105012
Epoch: 48 | Iteration number: [3650/4518] 80% | Training loss: 0.6870180216064192
Epoch: 48 | Iteration number: [3660/4518] 81% | Training loss: 0.6870206871645047
Epoch: 48 | Iteration number: [3670/4518] 81% | Training loss: 0.6870163051893665
Epoch: 48 | Iteration number: [3680/4518] 81% | Training loss: 0.6870181999452736
Epoch: 48 | Iteration number: [3690/4518] 81% | Training loss: 0.687021157428178
Epoch: 48 | Iteration number: [3700/4518] 81% | Training loss: 0.6870216015867285
Epoch: 48 | Iteration number: [3710/4518] 82% | Training loss: 0.687024677121093
Epoch: 48 | Iteration number: [3720/4518] 82% | Training loss: 0.6870242457075786
Epoch: 48 | Iteration number: [3730/4518] 82% | Training loss: 0.6870216559948294
Epoch: 48 | Iteration number: [3740/4518] 82% | Training loss: 0.6870206996559459
Epoch: 48 | Iteration number: [3750/4518] 83% | Training loss: 0.6870209292093913
Epoch: 48 | Iteration number: [3760/4518] 83% | Training loss: 0.6870168202735009
Epoch: 48 | Iteration number: [3770/4518] 83% | Training loss: 0.6870145390299334
Epoch: 48 | Iteration number: [3780/4518] 83% | Training loss: 0.6870155619092719
Epoch: 48 | Iteration number: [3790/4518] 83% | Training loss: 0.6870147118939574
Epoch: 48 | Iteration number: [3800/4518] 84% | Training loss: 0.6870148204345452
Epoch: 48 | Iteration number: [3810/4518] 84% | Training loss: 0.6870134105519673
Epoch: 48 | Iteration number: [3820/4518] 84% | Training loss: 0.6870106730473603
Epoch: 48 | Iteration number: [3830/4518] 84% | Training loss: 0.6870120262041416
Epoch: 48 | Iteration number: [3840/4518] 84% | Training loss: 0.6870116879232228
Epoch: 48 | Iteration number: [3850/4518] 85% | Training loss: 0.6870109792498799
Epoch: 48 | Iteration number: [3860/4518] 85% | Training loss: 0.687010758914478
Epoch: 48 | Iteration number: [3870/4518] 85% | Training loss: 0.6870137192636189
Epoch: 48 | Iteration number: [3880/4518] 85% | Training loss: 0.6870143471151283
Epoch: 48 | Iteration number: [3890/4518] 86% | Training loss: 0.6870147945488633
Epoch: 48 | Iteration number: [3900/4518] 86% | Training loss: 0.687014027543557
Epoch: 48 | Iteration number: [3910/4518] 86% | Training loss: 0.6870166757832403
Epoch: 48 | Iteration number: [3920/4518] 86% | Training loss: 0.6870148357536111
Epoch: 48 | Iteration number: [3930/4518] 86% | Training loss: 0.6870134816824934
Epoch: 48 | Iteration number: [3940/4518] 87% | Training loss: 0.6870101291667386
Epoch: 48 | Iteration number: [3950/4518] 87% | Training loss: 0.6870096290866031
Epoch: 48 | Iteration number: [3960/4518] 87% | Training loss: 0.6870062792240971
Epoch: 48 | Iteration number: [3970/4518] 87% | Training loss: 0.6870047415984367
Epoch: 48 | Iteration number: [3980/4518] 88% | Training loss: 0.6870047870293334
Epoch: 48 | Iteration number: [3990/4518] 88% | Training loss: 0.6870055649662974
Epoch: 48 | Iteration number: [4000/4518] 88% | Training loss: 0.6870019367188215
Epoch: 48 | Iteration number: [4010/4518] 88% | Training loss: 0.6870010492510332
Epoch: 48 | Iteration number: [4020/4518] 88% | Training loss: 0.6869967274404877
Epoch: 48 | Iteration number: [4030/4518] 89% | Training loss: 0.6869949004046675
Epoch: 48 | Iteration number: [4040/4518] 89% | Training loss: 0.6869927825609056
Epoch: 48 | Iteration number: [4050/4518] 89% | Training loss: 0.6869936309037386
Epoch: 48 | Iteration number: [4060/4518] 89% | Training loss: 0.6869919560812964
Epoch: 48 | Iteration number: [4070/4518] 90% | Training loss: 0.6869892510061475
Epoch: 48 | Iteration number: [4080/4518] 90% | Training loss: 0.6869882407287756
Epoch: 48 | Iteration number: [4090/4518] 90% | Training loss: 0.6869868702002434
Epoch: 48 | Iteration number: [4100/4518] 90% | Training loss: 0.6869865534072969
Epoch: 48 | Iteration number: [4110/4518] 90% | Training loss: 0.6869857186528598
Epoch: 48 | Iteration number: [4120/4518] 91% | Training loss: 0.6869852125355341
Epoch: 48 | Iteration number: [4130/4518] 91% | Training loss: 0.6869826419734493
Epoch: 48 | Iteration number: [4140/4518] 91% | Training loss: 0.686978947310056
Epoch: 48 | Iteration number: [4150/4518] 91% | Training loss: 0.6869784233656274
Epoch: 48 | Iteration number: [4160/4518] 92% | Training loss: 0.6869780808543929
Epoch: 48 | Iteration number: [4170/4518] 92% | Training loss: 0.6869792811161608
Epoch: 48 | Iteration number: [4180/4518] 92% | Training loss: 0.6869799709348587
Epoch: 48 | Iteration number: [4190/4518] 92% | Training loss: 0.686979938093973
Epoch: 48 | Iteration number: [4200/4518] 92% | Training loss: 0.6869818647560619
Epoch: 48 | Iteration number: [4210/4518] 93% | Training loss: 0.6869798679816185
Epoch: 48 | Iteration number: [4220/4518] 93% | Training loss: 0.6869795358152752
Epoch: 48 | Iteration number: [4230/4518] 93% | Training loss: 0.6869771665574247
Epoch: 48 | Iteration number: [4240/4518] 93% | Training loss: 0.6869752815450137
Epoch: 48 | Iteration number: [4250/4518] 94% | Training loss: 0.6869759802958545
Epoch: 48 | Iteration number: [4260/4518] 94% | Training loss: 0.686979083402056
Epoch: 48 | Iteration number: [4270/4518] 94% | Training loss: 0.68697831732607
Epoch: 48 | Iteration number: [4280/4518] 94% | Training loss: 0.68697804527305
Epoch: 48 | Iteration number: [4290/4518] 94% | Training loss: 0.6869790048171313
Epoch: 48 | Iteration number: [4300/4518] 95% | Training loss: 0.6869806526150815
Epoch: 48 | Iteration number: [4310/4518] 95% | Training loss: 0.6869784763960164
Epoch: 48 | Iteration number: [4320/4518] 95% | Training loss: 0.686980994031937
Epoch: 48 | Iteration number: [4330/4518] 95% | Training loss: 0.6869759270693359
Epoch: 48 | Iteration number: [4340/4518] 96% | Training loss: 0.6869772516088002
Epoch: 48 | Iteration number: [4350/4518] 96% | Training loss: 0.6869780442906522
Epoch: 48 | Iteration number: [4360/4518] 96% | Training loss: 0.6869735265817117
Epoch: 48 | Iteration number: [4370/4518] 96% | Training loss: 0.6869722326096462
Epoch: 48 | Iteration number: [4380/4518] 96% | Training loss: 0.6869761389956627
Epoch: 48 | Iteration number: [4390/4518] 97% | Training loss: 0.6869737256632308
Epoch: 48 | Iteration number: [4400/4518] 97% | Training loss: 0.6869737927886572
Epoch: 48 | Iteration number: [4410/4518] 97% | Training loss: 0.6869738299695273
Epoch: 48 | Iteration number: [4420/4518] 97% | Training loss: 0.6869741507380257
Epoch: 48 | Iteration number: [4430/4518] 98% | Training loss: 0.6869730686361042
Epoch: 48 | Iteration number: [4440/4518] 98% | Training loss: 0.6869703511128554
Epoch: 48 | Iteration number: [4450/4518] 98% | Training loss: 0.6869690147410618
Epoch: 48 | Iteration number: [4460/4518] 98% | Training loss: 0.6869672907307544
Epoch: 48 | Iteration number: [4470/4518] 98% | Training loss: 0.686968140767458
Epoch: 48 | Iteration number: [4480/4518] 99% | Training loss: 0.6869665118599576
Epoch: 48 | Iteration number: [4490/4518] 99% | Training loss: 0.6869686332736621
Epoch: 48 | Iteration number: [4500/4518] 99% | Training loss: 0.6869677984449598
Epoch: 48 | Iteration number: [4510/4518] 99% | Training loss: 0.6869672051686669

 End of epoch: 48 | Train Loss: 0.686814629501239 | Training Time: 644 

 End of epoch: 48 | Eval Loss: 0.6901042643858462 | Evaluating Time: 17 
Epoch: 49 | Iteration number: [10/4518] 0% | Training loss: 0.7552001416683197
Epoch: 49 | Iteration number: [20/4518] 0% | Training loss: 0.7204596668481826
Epoch: 49 | Iteration number: [30/4518] 0% | Training loss: 0.7089662929375966
Epoch: 49 | Iteration number: [40/4518] 0% | Training loss: 0.7031944945454598
Epoch: 49 | Iteration number: [50/4518] 1% | Training loss: 0.6999470245838165
Epoch: 49 | Iteration number: [60/4518] 1% | Training loss: 0.6977420339981715
Epoch: 49 | Iteration number: [70/4518] 1% | Training loss: 0.6961744385106223
Epoch: 49 | Iteration number: [80/4518] 1% | Training loss: 0.6949713796377182
Epoch: 49 | Iteration number: [90/4518] 1% | Training loss: 0.6940557685163286
Epoch: 49 | Iteration number: [100/4518] 2% | Training loss: 0.6932391202449799
Epoch: 49 | Iteration number: [110/4518] 2% | Training loss: 0.692718464677984
Epoch: 49 | Iteration number: [120/4518] 2% | Training loss: 0.692159196237723
Epoch: 49 | Iteration number: [130/4518] 2% | Training loss: 0.6917202055454255
Epoch: 49 | Iteration number: [140/4518] 3% | Training loss: 0.6913213844810213
Epoch: 49 | Iteration number: [150/4518] 3% | Training loss: 0.6911162360509236
Epoch: 49 | Iteration number: [160/4518] 3% | Training loss: 0.6909006990492343
Epoch: 49 | Iteration number: [170/4518] 3% | Training loss: 0.6906166399226469
Epoch: 49 | Iteration number: [180/4518] 3% | Training loss: 0.6904151254230075
Epoch: 49 | Iteration number: [190/4518] 4% | Training loss: 0.6901870987917248
Epoch: 49 | Iteration number: [200/4518] 4% | Training loss: 0.6899956902861595
Epoch: 49 | Iteration number: [210/4518] 4% | Training loss: 0.689848378158751
Epoch: 49 | Iteration number: [220/4518] 4% | Training loss: 0.6896943970160051
Epoch: 49 | Iteration number: [230/4518] 5% | Training loss: 0.6895795537077862
Epoch: 49 | Iteration number: [240/4518] 5% | Training loss: 0.6894355001548926
Epoch: 49 | Iteration number: [250/4518] 5% | Training loss: 0.6893595428466797
Epoch: 49 | Iteration number: [260/4518] 5% | Training loss: 0.6892499896196219
Epoch: 49 | Iteration number: [270/4518] 5% | Training loss: 0.6891843733964143
Epoch: 49 | Iteration number: [280/4518] 6% | Training loss: 0.6891276089208467
Epoch: 49 | Iteration number: [290/4518] 6% | Training loss: 0.689011935735571
Epoch: 49 | Iteration number: [300/4518] 6% | Training loss: 0.6889508181810379
Epoch: 49 | Iteration number: [310/4518] 6% | Training loss: 0.6889080136053024
Epoch: 49 | Iteration number: [320/4518] 7% | Training loss: 0.688854101113975
Epoch: 49 | Iteration number: [330/4518] 7% | Training loss: 0.688830983096903
Epoch: 49 | Iteration number: [340/4518] 7% | Training loss: 0.6888006590745028
Epoch: 49 | Iteration number: [350/4518] 7% | Training loss: 0.6887134960719518
Epoch: 49 | Iteration number: [360/4518] 7% | Training loss: 0.6887121410833464
Epoch: 49 | Iteration number: [370/4518] 8% | Training loss: 0.6886757372198878
Epoch: 49 | Iteration number: [380/4518] 8% | Training loss: 0.6886670661600013
Epoch: 49 | Iteration number: [390/4518] 8% | Training loss: 0.6885791245179299
Epoch: 49 | Iteration number: [400/4518] 8% | Training loss: 0.6885408498346806
Epoch: 49 | Iteration number: [410/4518] 9% | Training loss: 0.6884970150342802
Epoch: 49 | Iteration number: [420/4518] 9% | Training loss: 0.6884531536272593
Epoch: 49 | Iteration number: [430/4518] 9% | Training loss: 0.6884192326734232
Epoch: 49 | Iteration number: [440/4518] 9% | Training loss: 0.6883771568536758
Epoch: 49 | Iteration number: [450/4518] 9% | Training loss: 0.6883346529801687
Epoch: 49 | Iteration number: [460/4518] 10% | Training loss: 0.6883062906887221
Epoch: 49 | Iteration number: [470/4518] 10% | Training loss: 0.6882591491049909
Epoch: 49 | Iteration number: [480/4518] 10% | Training loss: 0.6882383156567812
Epoch: 49 | Iteration number: [490/4518] 10% | Training loss: 0.6882046908748393
Epoch: 49 | Iteration number: [500/4518] 11% | Training loss: 0.6881654435396194
Epoch: 49 | Iteration number: [510/4518] 11% | Training loss: 0.6881079957765691
Epoch: 49 | Iteration number: [520/4518] 11% | Training loss: 0.6881046907259868
Epoch: 49 | Iteration number: [530/4518] 11% | Training loss: 0.688067947356206
Epoch: 49 | Iteration number: [540/4518] 11% | Training loss: 0.6880490614308251
Epoch: 49 | Iteration number: [550/4518] 12% | Training loss: 0.6880014962499792
Epoch: 49 | Iteration number: [560/4518] 12% | Training loss: 0.6879807368985245
Epoch: 49 | Iteration number: [570/4518] 12% | Training loss: 0.6879572938408768
Epoch: 49 | Iteration number: [580/4518] 12% | Training loss: 0.6879304343256457
Epoch: 49 | Iteration number: [590/4518] 13% | Training loss: 0.6879143529019114
Epoch: 49 | Iteration number: [600/4518] 13% | Training loss: 0.6878887318571408
Epoch: 49 | Iteration number: [610/4518] 13% | Training loss: 0.6878726246904154
Epoch: 49 | Iteration number: [620/4518] 13% | Training loss: 0.6878648037872007
Epoch: 49 | Iteration number: [630/4518] 13% | Training loss: 0.6878584357481154
Epoch: 49 | Iteration number: [640/4518] 14% | Training loss: 0.6878381097689271
Epoch: 49 | Iteration number: [650/4518] 14% | Training loss: 0.687824301811365
Epoch: 49 | Iteration number: [660/4518] 14% | Training loss: 0.6878054328940132
Epoch: 49 | Iteration number: [670/4518] 14% | Training loss: 0.6877771294828671
Epoch: 49 | Iteration number: [680/4518] 15% | Training loss: 0.6877741865375463
Epoch: 49 | Iteration number: [690/4518] 15% | Training loss: 0.6877500004526498
Epoch: 49 | Iteration number: [700/4518] 15% | Training loss: 0.6877496858154024
Epoch: 49 | Iteration number: [710/4518] 15% | Training loss: 0.6877512899083151
Epoch: 49 | Iteration number: [720/4518] 15% | Training loss: 0.687737896376186
Epoch: 49 | Iteration number: [730/4518] 16% | Training loss: 0.6877438670968357
Epoch: 49 | Iteration number: [740/4518] 16% | Training loss: 0.6877302069921751
Epoch: 49 | Iteration number: [750/4518] 16% | Training loss: 0.6877220797538758
Epoch: 49 | Iteration number: [760/4518] 16% | Training loss: 0.6877239268861319
Epoch: 49 | Iteration number: [770/4518] 17% | Training loss: 0.6877095773622587
Epoch: 49 | Iteration number: [780/4518] 17% | Training loss: 0.6877013449485485
Epoch: 49 | Iteration number: [790/4518] 17% | Training loss: 0.6876780943780005
Epoch: 49 | Iteration number: [800/4518] 17% | Training loss: 0.6876763636618852
Epoch: 49 | Iteration number: [810/4518] 17% | Training loss: 0.6876657959855633
Epoch: 49 | Iteration number: [820/4518] 18% | Training loss: 0.6876576895393977
Epoch: 49 | Iteration number: [830/4518] 18% | Training loss: 0.687659191295325
Epoch: 49 | Iteration number: [840/4518] 18% | Training loss: 0.6876466456623305
Epoch: 49 | Iteration number: [850/4518] 18% | Training loss: 0.6876457875616411
Epoch: 49 | Iteration number: [860/4518] 19% | Training loss: 0.6876428773236829
Epoch: 49 | Iteration number: [870/4518] 19% | Training loss: 0.6876372161267817
Epoch: 49 | Iteration number: [880/4518] 19% | Training loss: 0.6876373449509794
Epoch: 49 | Iteration number: [890/4518] 19% | Training loss: 0.6876188421517275
Epoch: 49 | Iteration number: [900/4518] 19% | Training loss: 0.6876127535767026
Epoch: 49 | Iteration number: [910/4518] 20% | Training loss: 0.6876061079921303
Epoch: 49 | Iteration number: [920/4518] 20% | Training loss: 0.687599003120609
Epoch: 49 | Iteration number: [930/4518] 20% | Training loss: 0.6875958924011517
Epoch: 49 | Iteration number: [940/4518] 20% | Training loss: 0.6875935073228593
Epoch: 49 | Iteration number: [950/4518] 21% | Training loss: 0.6875853941315099
Epoch: 49 | Iteration number: [960/4518] 21% | Training loss: 0.687574028223753
Epoch: 49 | Iteration number: [970/4518] 21% | Training loss: 0.6875750625870891
Epoch: 49 | Iteration number: [980/4518] 21% | Training loss: 0.6875665679878118
Epoch: 49 | Iteration number: [990/4518] 21% | Training loss: 0.6875674955170564
Epoch: 49 | Iteration number: [1000/4518] 22% | Training loss: 0.6875555758476257
Epoch: 49 | Iteration number: [1010/4518] 22% | Training loss: 0.6875560108387825
Epoch: 49 | Iteration number: [1020/4518] 22% | Training loss: 0.687552569660486
Epoch: 49 | Iteration number: [1030/4518] 22% | Training loss: 0.6875508417203589
Epoch: 49 | Iteration number: [1040/4518] 23% | Training loss: 0.6875462979078293
Epoch: 49 | Iteration number: [1050/4518] 23% | Training loss: 0.6875282199609847
Epoch: 49 | Iteration number: [1060/4518] 23% | Training loss: 0.687510000366085
Epoch: 49 | Iteration number: [1070/4518] 23% | Training loss: 0.6874885547383923
Epoch: 49 | Iteration number: [1080/4518] 23% | Training loss: 0.6874730090852137
Epoch: 49 | Iteration number: [1090/4518] 24% | Training loss: 0.6874707696087864
Epoch: 49 | Iteration number: [1100/4518] 24% | Training loss: 0.6874585840918801
Epoch: 49 | Iteration number: [1110/4518] 24% | Training loss: 0.6874513377477457
Epoch: 49 | Iteration number: [1120/4518] 24% | Training loss: 0.6874521228351763
Epoch: 49 | Iteration number: [1130/4518] 25% | Training loss: 0.6874484915648942
Epoch: 49 | Iteration number: [1140/4518] 25% | Training loss: 0.6874427721165774
Epoch: 49 | Iteration number: [1150/4518] 25% | Training loss: 0.6874364028806271
Epoch: 49 | Iteration number: [1160/4518] 25% | Training loss: 0.6874360593742338
Epoch: 49 | Iteration number: [1170/4518] 25% | Training loss: 0.6874247074127198
Epoch: 49 | Iteration number: [1180/4518] 26% | Training loss: 0.6874094354904304
Epoch: 49 | Iteration number: [1190/4518] 26% | Training loss: 0.6874037971516617
Epoch: 49 | Iteration number: [1200/4518] 26% | Training loss: 0.6873920525113741
Epoch: 49 | Iteration number: [1210/4518] 26% | Training loss: 0.6873804073195812
Epoch: 49 | Iteration number: [1220/4518] 27% | Training loss: 0.6873816069032325
Epoch: 49 | Iteration number: [1230/4518] 27% | Training loss: 0.6873742735967403
Epoch: 49 | Iteration number: [1240/4518] 27% | Training loss: 0.687368411498685
Epoch: 49 | Iteration number: [1250/4518] 27% | Training loss: 0.6873669875144959
Epoch: 49 | Iteration number: [1260/4518] 27% | Training loss: 0.6873685769145451
Epoch: 49 | Iteration number: [1270/4518] 28% | Training loss: 0.6873616950249108
Epoch: 49 | Iteration number: [1280/4518] 28% | Training loss: 0.6873552442528308
Epoch: 49 | Iteration number: [1290/4518] 28% | Training loss: 0.6873512230178183
Epoch: 49 | Iteration number: [1300/4518] 28% | Training loss: 0.6873391206906392
Epoch: 49 | Iteration number: [1310/4518] 28% | Training loss: 0.6873274589767893
Epoch: 49 | Iteration number: [1320/4518] 29% | Training loss: 0.6873163778673519
Epoch: 49 | Iteration number: [1330/4518] 29% | Training loss: 0.6873126854573873
Epoch: 49 | Iteration number: [1340/4518] 29% | Training loss: 0.6873105560220889
Epoch: 49 | Iteration number: [1350/4518] 29% | Training loss: 0.6873077543135042
Epoch: 49 | Iteration number: [1360/4518] 30% | Training loss: 0.6873016359174953
Epoch: 49 | Iteration number: [1370/4518] 30% | Training loss: 0.6872808006993175
Epoch: 49 | Iteration number: [1380/4518] 30% | Training loss: 0.6872843886199205
Epoch: 49 | Iteration number: [1390/4518] 30% | Training loss: 0.6872727591356785
Epoch: 49 | Iteration number: [1400/4518] 30% | Training loss: 0.6872624523724828
Epoch: 49 | Iteration number: [1410/4518] 31% | Training loss: 0.6872582272012183
Epoch: 49 | Iteration number: [1420/4518] 31% | Training loss: 0.6872569139154864
Epoch: 49 | Iteration number: [1430/4518] 31% | Training loss: 0.6872543816799884
Epoch: 49 | Iteration number: [1440/4518] 31% | Training loss: 0.6872554262893067
Epoch: 49 | Iteration number: [1450/4518] 32% | Training loss: 0.687244409281632
Epoch: 49 | Iteration number: [1460/4518] 32% | Training loss: 0.6872387063421616
Epoch: 49 | Iteration number: [1470/4518] 32% | Training loss: 0.6872418040320987
Epoch: 49 | Iteration number: [1480/4518] 32% | Training loss: 0.6872374629249444
Epoch: 49 | Iteration number: [1490/4518] 32% | Training loss: 0.6872363208124301
Epoch: 49 | Iteration number: [1500/4518] 33% | Training loss: 0.687232679883639
Epoch: 49 | Iteration number: [1510/4518] 33% | Training loss: 0.6872301039711529
Epoch: 49 | Iteration number: [1520/4518] 33% | Training loss: 0.6872368411798226
Epoch: 49 | Iteration number: [1530/4518] 33% | Training loss: 0.6872265231765173
Epoch: 49 | Iteration number: [1540/4518] 34% | Training loss: 0.6872227607996433
