Epoch: 1 | Iteration number: [10/393] 2% | Training loss: 1.0767467439174652
Epoch: 55 | Iteration number: [350/393] 89% | Training loss: 0.6921868707452502
Epoch: 55 | Iteration number: [360/393] 91% | Training loss: 0.6921458491020732
Epoch: 55 | Iteration number: [370/393] 94% | Training loss: 0.692098187755894
Epoch: 55 | Iteration number: [380/393] 96% | Training loss: 0.6920584680218446
Epoch: 55 | Iteration number: [390/393] 99% | Training loss: 0.6920379945865044

 End of epoch: 55 | Train Loss: 0.6902711022901171 | Training Time: 67 

 End of epoch: 55 | Eval Loss: 0.6904262657068214 | Evaluating Time: 17 
Epoch: 56 | Iteration number: [10/393] 2% | Training loss: 0.7594561874866486
Epoch: 56 | Iteration number: [20/393] 5% | Training loss: 0.7242743879556656
Epoch: 56 | Iteration number: [30/393] 7% | Training loss: 0.7130599617958069
Epoch: 56 | Iteration number: [40/393] 10% | Training loss: 0.7072319552302361
Epoch: 56 | Iteration number: [50/393] 12% | Training loss: 0.7038443636894226
Epoch: 56 | Iteration number: [60/393] 15% | Training loss: 0.7015044033527374
Epoch: 56 | Iteration number: [70/393] 17% | Training loss: 0.6999187563146864
Epoch: 56 | Iteration number: [80/393] 20% | Training loss: 0.6987291023135185
Epoch: 56 | Iteration number: [90/393] 22% | Training loss: 0.6976912948820326
Epoch: 56 | Iteration number: [100/393] 25% | Training loss: 0.6970810514688491
Epoch: 56 | Iteration number: [110/393] 27% | Training loss: 0.6965127711946314
Epoch: 56 | Iteration number: [120/393] 30% | Training loss: 0.6960751344760259
Epoch: 56 | Iteration number: [130/393] 33% | Training loss: 0.6955760006721203
Epoch: 56 | Iteration number: [140/393] 35% | Training loss: 0.695189848116466
Epoch: 56 | Iteration number: [150/393] 38% | Training loss: 0.6948624273141225
Epoch: 56 | Iteration number: [160/393] 40% | Training loss: 0.6945711456239223
Epoch: 56 | Iteration number: [170/393] 43% | Training loss: 0.6943133108756121
Epoch: 56 | Iteration number: [180/393] 45% | Training loss: 0.6941247277789646
Epoch: 56 | Iteration number: [190/393] 48% | Training loss: 0.693931540062553
Epoch: 56 | Iteration number: [200/393] 50% | Training loss: 0.6937931993603706
Epoch: 56 | Iteration number: [210/393] 53% | Training loss: 0.6935961953231267
Epoch: 56 | Iteration number: [220/393] 55% | Training loss: 0.6934504644437269
Epoch: 56 | Iteration number: [230/393] 58% | Training loss: 0.693349347943845
Epoch: 56 | Iteration number: [240/393] 61% | Training loss: 0.6932369905213515
Epoch: 56 | Iteration number: [250/393] 63% | Training loss: 0.6931115648746491
Epoch: 56 | Iteration number: [260/393] 66% | Training loss: 0.6930301308631897
Epoch: 56 | Iteration number: [270/393] 68% | Training loss: 0.692930073649795
Epoch: 56 | Iteration number: [280/393] 71% | Training loss: 0.6928465089627674
Epoch: 56 | Iteration number: [290/393] 73% | Training loss: 0.6927721518894722
Epoch: 56 | Iteration number: [300/393] 76% | Training loss: 0.6926631001631419
Epoch: 56 | Iteration number: [310/393] 78% | Training loss: 0.6925827199412931
Epoch: 56 | Iteration number: [320/393] 81% | Training loss: 0.6925009747967124
Epoch: 56 | Iteration number: [330/393] 83% | Training loss: 0.6924311390428832
Epoch: 56 | Iteration number: [340/393] 86% | Training loss: 0.6923804549609913
Epoch: 56 | Iteration number: [350/393] 89% | Training loss: 0.692324937411717
Epoch: 56 | Iteration number: [360/393] 91% | Training loss: 0.6922760551174482
Epoch: 56 | Iteration number: [370/393] 94% | Training loss: 0.6922214733587729
Epoch: 56 | Iteration number: [380/393] 96% | Training loss: 0.6921669323193399
Epoch: 56 | Iteration number: [390/393] 99% | Training loss: 0.6920937683337774

 End of epoch: 56 | Train Loss: 0.690317372632694 | Training Time: 67 

 End of epoch: 56 | Eval Loss: 0.6908112350775271 | Evaluating Time: 17 
Epoch: 57 | Iteration number: [10/393] 2% | Training loss: 0.7587444245815277
Epoch: 57 | Iteration number: [20/393] 5% | Training loss: 0.7248690307140351
Epoch: 57 | Iteration number: [30/393] 7% | Training loss: 0.7133794744809469
Epoch: 57 | Iteration number: [40/393] 10% | Training loss: 0.7076042279601097
Epoch: 57 | Iteration number: [50/393] 12% | Training loss: 0.7042446398735046
Epoch: 57 | Iteration number: [60/393] 15% | Training loss: 0.7018390784660975
Epoch: 57 | Iteration number: [70/393] 17% | Training loss: 0.7000438383647374
Epoch: 57 | Iteration number: [80/393] 20% | Training loss: 0.6988748863339425
Epoch: 57 | Iteration number: [90/393] 22% | Training loss: 0.6979344997141096
Epoch: 57 | Iteration number: [100/393] 25% | Training loss: 0.6971579319238663
Epoch: 57 | Iteration number: [110/393] 27% | Training loss: 0.6964838846163316
Epoch: 57 | Iteration number: [120/393] 30% | Training loss: 0.6959613288442293
Epoch: 57 | Iteration number: [130/393] 33% | Training loss: 0.695467477119886
Epoch: 57 | Iteration number: [140/393] 35% | Training loss: 0.6951745101383754
Epoch: 57 | Iteration number: [150/393] 38% | Training loss: 0.694874685605367
Epoch: 57 | Iteration number: [160/393] 40% | Training loss: 0.694552994146943
Epoch: 57 | Iteration number: [170/393] 43% | Training loss: 0.6942632706726298
Epoch: 57 | Iteration number: [180/393] 45% | Training loss: 0.6940691947937012
Epoch: 57 | Iteration number: [190/393] 48% | Training loss: 0.6939119404868076
Epoch: 57 | Iteration number: [200/393] 50% | Training loss: 0.6936724361777306
Epoch: 57 | Iteration number: [210/393] 53% | Training loss: 0.6935701937902541
Epoch: 57 | Iteration number: [220/393] 55% | Training loss: 0.6933933520858938
Epoch: 57 | Iteration number: [230/393] 58% | Training loss: 0.6932518396688544
Epoch: 57 | Iteration number: [240/393] 61% | Training loss: 0.6931317528088887
Epoch: 57 | Iteration number: [250/393] 63% | Training loss: 0.6930238661766053
Epoch: 57 | Iteration number: [260/393] 66% | Training loss: 0.6929107083724095
Epoch: 57 | Iteration number: [270/393] 68% | Training loss: 0.6928451365894741
Epoch: 57 | Iteration number: [280/393] 71% | Training loss: 0.6927761422736304
Epoch: 57 | Iteration number: [290/393] 73% | Training loss: 0.6927066839974502
Epoch: 57 | Iteration number: [300/393] 76% | Training loss: 0.6926364572842916
Epoch: 57 | Iteration number: [310/393] 78% | Training loss: 0.6925406592507516
Epoch: 57 | Iteration number: [320/393] 81% | Training loss: 0.6924563840031623
Epoch: 57 | Iteration number: [330/393] 83% | Training loss: 0.6923617261828798
Epoch: 57 | Iteration number: [340/393] 86% | Training loss: 0.6922884464263916
Epoch: 57 | Iteration number: [350/393] 89% | Training loss: 0.6922365450859069
Epoch: 57 | Iteration number: [360/393] 91% | Training loss: 0.6921994128161006
Epoch: 57 | Iteration number: [370/393] 94% | Training loss: 0.6921504744001337
Epoch: 57 | Iteration number: [380/393] 96% | Training loss: 0.6920873172973332
Epoch: 57 | Iteration number: [390/393] 99% | Training loss: 0.6920228459896185

 End of epoch: 57 | Train Loss: 0.6902562493586358 | Training Time: 67 

 End of epoch: 57 | Eval Loss: 0.6904149955632736 | Evaluating Time: 17 
Epoch: 58 | Iteration number: [10/393] 2% | Training loss: 0.7589968621730805
Epoch: 58 | Iteration number: [20/393] 5% | Training loss: 0.7240946054458618
Epoch: 58 | Iteration number: [30/393] 7% | Training loss: 0.7128353555997212
Epoch: 58 | Iteration number: [40/393] 10% | Training loss: 0.7072650223970414
Epoch: 58 | Iteration number: [50/393] 12% | Training loss: 0.7041139781475068
Epoch: 58 | Iteration number: [60/393] 15% | Training loss: 0.70185766518116
Epoch: 58 | Iteration number: [70/393] 17% | Training loss: 0.700165889944349
Epoch: 58 | Iteration number: [80/393] 20% | Training loss: 0.6989382147789002
Epoch: 58 | Iteration number: [90/393] 22% | Training loss: 0.6981098380353715
Epoch: 58 | Iteration number: [100/393] 25% | Training loss: 0.6972476351261139
Epoch: 58 | Iteration number: [110/393] 27% | Training loss: 0.6965308790857142
Epoch: 58 | Iteration number: [120/393] 30% | Training loss: 0.6960458308458328
Epoch: 58 | Iteration number: [130/393] 33% | Training loss: 0.6956331573999845
Epoch: 58 | Iteration number: [140/393] 35% | Training loss: 0.6951887407473155
Epoch: 58 | Iteration number: [150/393] 38% | Training loss: 0.6948500009377797
Epoch: 58 | Iteration number: [160/393] 40% | Training loss: 0.6945496439933777
Epoch: 58 | Iteration number: [170/393] 43% | Training loss: 0.6943324029445648
Epoch: 58 | Iteration number: [180/393] 45% | Training loss: 0.6940503272745344
Epoch: 58 | Iteration number: [190/393] 48% | Training loss: 0.6938894293810192
Epoch: 58 | Iteration number: [200/393] 50% | Training loss: 0.6937331700325012
Epoch: 58 | Iteration number: [210/393] 53% | Training loss: 0.693568191641853
Epoch: 58 | Iteration number: [220/393] 55% | Training loss: 0.6934752756899053
Epoch: 58 | Iteration number: [230/393] 58% | Training loss: 0.6933013524698175
Epoch: 58 | Iteration number: [240/393] 61% | Training loss: 0.6931214426954587
Epoch: 58 | Iteration number: [250/393] 63% | Training loss: 0.693012271642685
Epoch: 58 | Iteration number: [260/393] 66% | Training loss: 0.692924043077689
Epoch: 58 | Iteration number: [270/393] 68% | Training loss: 0.6928176619388439
Epoch: 58 | Iteration number: [280/393] 71% | Training loss: 0.6927488884755544
Epoch: 58 | Iteration number: [290/393] 73% | Training loss: 0.6925852849565703
Epoch: 58 | Iteration number: [300/393] 76% | Training loss: 0.6925317003329595
Epoch: 58 | Iteration number: [310/393] 78% | Training loss: 0.6924192219011245
Epoch: 58 | Iteration number: [320/393] 81% | Training loss: 0.6923603300005198
Epoch: 58 | Iteration number: [330/393] 83% | Training loss: 0.692319534222285
Epoch: 58 | Iteration number: [340/393] 86% | Training loss: 0.6922353672630647
Epoch: 58 | Iteration number: [350/393] 89% | Training loss: 0.692177677495139
Epoch: 58 | Iteration number: [360/393] 91% | Training loss: 0.6921219592293103
Epoch: 58 | Iteration number: [370/393] 94% | Training loss: 0.6920827372654065
Epoch: 58 | Iteration number: [380/393] 96% | Training loss: 0.6920252307465202
Epoch: 58 | Iteration number: [390/393] 99% | Training loss: 0.6919581485100281

 End of epoch: 58 | Train Loss: 0.6901826095641721 | Training Time: 68 

 End of epoch: 58 | Eval Loss: 0.6903121641704014 | Evaluating Time: 17 
Epoch: 59 | Iteration number: [10/393] 2% | Training loss: 0.7587835609912872
Epoch: 59 | Iteration number: [20/393] 5% | Training loss: 0.7238050937652588
Epoch: 59 | Iteration number: [30/393] 7% | Training loss: 0.7125301122665405
Epoch: 59 | Iteration number: [40/393] 10% | Training loss: 0.7071780294179917
Epoch: 59 | Iteration number: [50/393] 12% | Training loss: 0.7037744772434235
Epoch: 59 | Iteration number: [60/393] 15% | Training loss: 0.7015880266825358
Epoch: 59 | Iteration number: [70/393] 17% | Training loss: 0.6998694113322667
Epoch: 59 | Iteration number: [80/393] 20% | Training loss: 0.6987895488739013
Epoch: 59 | Iteration number: [90/393] 22% | Training loss: 0.6978615833653344
Epoch: 59 | Iteration number: [100/393] 25% | Training loss: 0.697118992805481
Epoch: 59 | Iteration number: [110/393] 27% | Training loss: 0.6963753001256423
Epoch: 59 | Iteration number: [120/393] 30% | Training loss: 0.6958757996559143
Epoch: 59 | Iteration number: [130/393] 33% | Training loss: 0.6953209721125089
Epoch: 59 | Iteration number: [140/393] 35% | Training loss: 0.6949447802134923
Epoch: 59 | Iteration number: [150/393] 38% | Training loss: 0.6945508031050364
Epoch: 59 | Iteration number: [160/393] 40% | Training loss: 0.6943131014704704
Epoch: 59 | Iteration number: [170/393] 43% | Training loss: 0.6941204326994279
Epoch: 59 | Iteration number: [180/393] 45% | Training loss: 0.6939175956779056
Epoch: 59 | Iteration number: [190/393] 48% | Training loss: 0.6937389963551571
Epoch: 59 | Iteration number: [200/393] 50% | Training loss: 0.6936049941182136
Epoch: 59 | Iteration number: [210/393] 53% | Training loss: 0.6934599805445898
Epoch: 59 | Iteration number: [220/393] 55% | Training loss: 0.6932900707830082
Epoch: 59 | Iteration number: [230/393] 58% | Training loss: 0.6931534982245902
Epoch: 59 | Iteration number: [240/393] 61% | Training loss: 0.6930505717794101
Epoch: 59 | Iteration number: [250/393] 63% | Training loss: 0.6929308798313141
Epoch: 59 | Iteration number: [260/393] 66% | Training loss: 0.692812503530429
Epoch: 59 | Iteration number: [270/393] 68% | Training loss: 0.6926692256221065
Epoch: 59 | Iteration number: [280/393] 71% | Training loss: 0.6925966341580664
Epoch: 59 | Iteration number: [290/393] 73% | Training loss: 0.6924936855661458
Epoch: 59 | Iteration number: [300/393] 76% | Training loss: 0.6924000547329585
Epoch: 59 | Iteration number: [310/393] 78% | Training loss: 0.6923541167090016
Epoch: 59 | Iteration number: [320/393] 81% | Training loss: 0.6922843962907791
Epoch: 59 | Iteration number: [330/393] 83% | Training loss: 0.692233615210562
Epoch: 59 | Iteration number: [340/393] 86% | Training loss: 0.6922091887277715
Epoch: 59 | Iteration number: [350/393] 89% | Training loss: 0.6921459863867079
Epoch: 59 | Iteration number: [360/393] 91% | Training loss: 0.6921104439430766
Epoch: 59 | Iteration number: [370/393] 94% | Training loss: 0.6920372173592851
Epoch: 59 | Iteration number: [380/393] 96% | Training loss: 0.6919809636316802
Epoch: 59 | Iteration number: [390/393] 99% | Training loss: 0.6919168586914356

 End of epoch: 59 | Train Loss: 0.6901589509185034 | Training Time: 68 

 End of epoch: 59 | Eval Loss: 0.6904068224284113 | Evaluating Time: 18 
Epoch: 60 | Iteration number: [10/393] 2% | Training loss: 0.760149073600769
Epoch: 60 | Iteration number: [20/393] 5% | Training loss: 0.7254595011472702
Epoch: 60 | Iteration number: [30/393] 7% | Training loss: 0.7131127993265788
Epoch: 60 | Iteration number: [40/393] 10% | Training loss: 0.7072217389941216
Epoch: 60 | Iteration number: [50/393] 12% | Training loss: 0.7039429700374603
Epoch: 60 | Iteration number: [60/393] 15% | Training loss: 0.7016467531522115
Epoch: 60 | Iteration number: [70/393] 17% | Training loss: 0.7001394484724317
Epoch: 60 | Iteration number: [80/393] 20% | Training loss: 0.69886891618371
Epoch: 60 | Iteration number: [90/393] 22% | Training loss: 0.6979420291052925
Epoch: 60 | Iteration number: [100/393] 25% | Training loss: 0.6971150243282318
Epoch: 60 | Iteration number: [110/393] 27% | Training loss: 0.6965960036624562
Epoch: 60 | Iteration number: [120/393] 30% | Training loss: 0.6960664629936218
Epoch: 60 | Iteration number: [130/393] 33% | Training loss: 0.6956104755401611
Epoch: 60 | Iteration number: [140/393] 35% | Training loss: 0.6952368927853448
Epoch: 60 | Iteration number: [150/393] 38% | Training loss: 0.6949269040425619
Epoch: 60 | Iteration number: [160/393] 40% | Training loss: 0.6946020103991032
Epoch: 60 | Iteration number: [170/393] 43% | Training loss: 0.6943289914551903
Epoch: 60 | Iteration number: [180/393] 45% | Training loss: 0.6939812554253473
Epoch: 60 | Iteration number: [190/393] 48% | Training loss: 0.6937789038607949
Epoch: 60 | Iteration number: [200/393] 50% | Training loss: 0.6935946333408356
Epoch: 60 | Iteration number: [210/393] 53% | Training loss: 0.693451715367181
Epoch: 60 | Iteration number: [220/393] 55% | Training loss: 0.6932465393434871
Epoch: 60 | Iteration number: [230/393] 58% | Training loss: 0.6931208703828895
Epoch: 60 | Iteration number: [240/393] 61% | Training loss: 0.6929717523356279
Epoch: 60 | Iteration number: [250/393] 63% | Training loss: 0.692873202085495
Epoch: 60 | Iteration number: [260/393] 66% | Training loss: 0.6927362462648978
Epoch: 60 | Iteration number: [270/393] 68% | Training loss: 0.6926611661911011
Epoch: 60 | Iteration number: [280/393] 71% | Training loss: 0.6925762353198869
Epoch: 60 | Iteration number: [290/393] 73% | Training loss: 0.692518163549489
Epoch: 60 | Iteration number: [300/393] 76% | Training loss: 0.6924279288450876
Epoch: 60 | Iteration number: [310/393] 78% | Training loss: 0.692339595863896
Epoch: 60 | Iteration number: [320/393] 81% | Training loss: 0.6922976121306419
Epoch: 60 | Iteration number: [330/393] 83% | Training loss: 0.6922427233421441
Epoch: 60 | Iteration number: [340/393] 86% | Training loss: 0.6921798322130652
Epoch: 60 | Iteration number: [350/393] 89% | Training loss: 0.6920900869369507
Epoch: 60 | Iteration number: [360/393] 91% | Training loss: 0.6920600199037128
Epoch: 60 | Iteration number: [370/393] 94% | Training loss: 0.692032369246354
Epoch: 60 | Iteration number: [380/393] 96% | Training loss: 0.6919771294844778
Epoch: 60 | Iteration number: [390/393] 99% | Training loss: 0.6919323849372375

 End of epoch: 60 | Train Loss: 0.6901506889260756 | Training Time: 67 

 End of epoch: 60 | Eval Loss: 0.6903931863453924 | Evaluating Time: 17 
Epoch: 61 | Iteration number: [10/393] 2% | Training loss: 0.7593495190143585
Epoch: 61 | Iteration number: [20/393] 5% | Training loss: 0.7247606724500656
Epoch: 61 | Iteration number: [30/393] 7% | Training loss: 0.7130904614925384
Epoch: 61 | Iteration number: [40/393] 10% | Training loss: 0.7074641153216362
Epoch: 61 | Iteration number: [50/393] 12% | Training loss: 0.7040333306789398
Epoch: 61 | Iteration number: [60/393] 15% | Training loss: 0.7017145335674286
Epoch: 61 | Iteration number: [70/393] 17% | Training loss: 0.7000551206724984
Epoch: 61 | Iteration number: [80/393] 20% | Training loss: 0.6987098902463913
Epoch: 61 | Iteration number: [90/393] 22% | Training loss: 0.6977918737464481
Epoch: 61 | Iteration number: [100/393] 25% | Training loss: 0.6971272814273834
Epoch: 61 | Iteration number: [110/393] 27% | Training loss: 0.6964990008961071
Epoch: 61 | Iteration number: [120/393] 30% | Training loss: 0.696012814839681
Epoch: 61 | Iteration number: [130/393] 33% | Training loss: 0.6956102068607624
Epoch: 61 | Iteration number: [140/393] 35% | Training loss: 0.6952247206653868
Epoch: 61 | Iteration number: [150/393] 38% | Training loss: 0.6949326872825623
Epoch: 61 | Iteration number: [160/393] 40% | Training loss: 0.6946154236793518
Epoch: 61 | Iteration number: [170/393] 43% | Training loss: 0.6943329783046946
Epoch: 61 | Iteration number: [180/393] 45% | Training loss: 0.6941140350368288
Epoch: 61 | Iteration number: [190/393] 48% | Training loss: 0.6939081806885569
Epoch: 61 | Iteration number: [200/393] 50% | Training loss: 0.6937214049696923
Epoch: 61 | Iteration number: [210/393] 53% | Training loss: 0.6936113891147432
Epoch: 61 | Iteration number: [220/393] 55% | Training loss: 0.6934361441568895
Epoch: 61 | Iteration number: [230/393] 58% | Training loss: 0.6933017378268035
Epoch: 61 | Iteration number: [240/393] 61% | Training loss: 0.6931834744910399
Epoch: 61 | Iteration number: [250/393] 63% | Training loss: 0.6930457422733307
Epoch: 61 | Iteration number: [260/393] 66% | Training loss: 0.6929650753736496
Epoch: 61 | Iteration number: [270/393] 68% | Training loss: 0.6928754102300715
Epoch: 61 | Iteration number: [280/393] 71% | Training loss: 0.6927687489560672
Epoch: 61 | Iteration number: [290/393] 73% | Training loss: 0.6926702386346356
Epoch: 61 | Iteration number: [300/393] 76% | Training loss: 0.6925896259148916
Epoch: 61 | Iteration number: [310/393] 78% | Training loss: 0.692501950071704
Epoch: 61 | Iteration number: [320/393] 81% | Training loss: 0.6924467198550701
Epoch: 61 | Iteration number: [330/393] 83% | Training loss: 0.6924113530101198
Epoch: 61 | Iteration number: [340/393] 86% | Training loss: 0.692370141954983
Epoch: 61 | Iteration number: [350/393] 89% | Training loss: 0.692311840227672
Epoch: 61 | Iteration number: [360/393] 91% | Training loss: 0.6922704663541582
Epoch: 61 | Iteration number: [370/393] 94% | Training loss: 0.6921732461130297
Epoch: 61 | Iteration number: [380/393] 96% | Training loss: 0.6921294613888389
Epoch: 61 | Iteration number: [390/393] 99% | Training loss: 0.6920852888853122

 End of epoch: 61 | Train Loss: 0.6903011656292826 | Training Time: 67 

 End of epoch: 61 | Eval Loss: 0.6903518791101417 | Evaluating Time: 17 
Epoch: 62 | Iteration number: [10/393] 2% | Training loss: 0.7607207953929901
Epoch: 62 | Iteration number: [20/393] 5% | Training loss: 0.7256773293018342
Epoch: 62 | Iteration number: [30/393] 7% | Training loss: 0.7141679545243581
Epoch: 62 | Iteration number: [40/393] 10% | Training loss: 0.7083083555102349
Epoch: 62 | Iteration number: [50/393] 12% | Training loss: 0.7046147501468658
Epoch: 62 | Iteration number: [60/393] 15% | Training loss: 0.702387265364329
Epoch: 62 | Iteration number: [70/393] 17% | Training loss: 0.7007533209664482
Epoch: 62 | Iteration number: [80/393] 20% | Training loss: 0.6993955865502357
Epoch: 62 | Iteration number: [90/393] 22% | Training loss: 0.6984278115961287
Epoch: 62 | Iteration number: [100/393] 25% | Training loss: 0.6974633979797363
Epoch: 62 | Iteration number: [110/393] 27% | Training loss: 0.6968037762425162
Epoch: 62 | Iteration number: [120/393] 30% | Training loss: 0.6961935023466747
Epoch: 62 | Iteration number: [130/393] 33% | Training loss: 0.6957784510575808
Epoch: 62 | Iteration number: [140/393] 35% | Training loss: 0.69535930284432
Epoch: 62 | Iteration number: [150/393] 38% | Training loss: 0.6949347126483917
Epoch: 62 | Iteration number: [160/393] 40% | Training loss: 0.6946413237601519
Epoch: 62 | Iteration number: [170/393] 43% | Training loss: 0.6943576840793385
Epoch: 62 | Iteration number: [180/393] 45% | Training loss: 0.6941386815574434
Epoch: 62 | Iteration number: [190/393] 48% | Training loss: 0.6939175753216994
Epoch: 62 | Iteration number: [200/393] 50% | Training loss: 0.6937427860498429
Epoch: 62 | Iteration number: [210/393] 53% | Training loss: 0.6936295813038236
Epoch: 62 | Iteration number: [220/393] 55% | Training loss: 0.6934550886804407
Epoch: 62 | Iteration number: [230/393] 58% | Training loss: 0.6933294550232265
Epoch: 62 | Iteration number: [240/393] 61% | Training loss: 0.693187831590573
Epoch: 62 | Iteration number: [250/393] 63% | Training loss: 0.6930528111457824
Epoch: 62 | Iteration number: [260/393] 66% | Training loss: 0.692946235720928
Epoch: 62 | Iteration number: [270/393] 68% | Training loss: 0.692825006114112
Epoch: 62 | Iteration number: [280/393] 71% | Training loss: 0.6927294639604432
Epoch: 62 | Iteration number: [290/393] 73% | Training loss: 0.6926480110349327
Epoch: 62 | Iteration number: [300/393] 76% | Training loss: 0.6925323812166849
Epoch: 62 | Iteration number: [310/393] 78% | Training loss: 0.6924141320490068
Epoch: 62 | Iteration number: [320/393] 81% | Training loss: 0.6923744717612863
Epoch: 62 | Iteration number: [330/393] 83% | Training loss: 0.6923158501133774
Epoch: 62 | Iteration number: [340/393] 86% | Training loss: 0.6922538105179282
Epoch: 62 | Iteration number: [350/393] 89% | Training loss: 0.692165561233248
Epoch: 62 | Iteration number: [360/393] 91% | Training loss: 0.6921294459038311
Epoch: 62 | Iteration number: [370/393] 94% | Training loss: 0.6920850824665379
Epoch: 62 | Iteration number: [380/393] 96% | Training loss: 0.6920325307469619
Epoch: 62 | Iteration number: [390/393] 99% | Training loss: 0.6919785137359913

 End of epoch: 62 | Train Loss: 0.6902098804333131 | Training Time: 67 

 End of epoch: 62 | Eval Loss: 0.6903435247285026 | Evaluating Time: 17 
Epoch: 63 | Iteration number: [10/393] 2% | Training loss: 0.7595157325267792
Epoch: 63 | Iteration number: [20/393] 5% | Training loss: 0.7247892320156097
Epoch: 63 | Iteration number: [30/393] 7% | Training loss: 0.7134044984976451
Epoch: 63 | Iteration number: [40/393] 10% | Training loss: 0.7078543603420258
Epoch: 63 | Iteration number: [50/393] 12% | Training loss: 0.7043381285667419
Epoch: 63 | Iteration number: [60/393] 15% | Training loss: 0.7020066608985265
Epoch: 63 | Iteration number: [70/393] 17% | Training loss: 0.7002185412815639
Epoch: 63 | Iteration number: [80/393] 20% | Training loss: 0.6989534959197045
Epoch: 63 | Iteration number: [90/393] 22% | Training loss: 0.6979263795746697
Epoch: 63 | Iteration number: [100/393] 25% | Training loss: 0.6972215908765793
Epoch: 63 | Iteration number: [110/393] 27% | Training loss: 0.6966017614711415
Epoch: 63 | Iteration number: [120/393] 30% | Training loss: 0.6960938408970833
Epoch: 63 | Iteration number: [130/393] 33% | Training loss: 0.6956144401660332
Epoch: 63 | Iteration number: [140/393] 35% | Training loss: 0.6952224122626441
Epoch: 63 | Iteration number: [150/393] 38% | Training loss: 0.6948879738648732
Epoch: 63 | Iteration number: [160/393] 40% | Training loss: 0.6945794899016619
Epoch: 63 | Iteration number: [170/393] 43% | Training loss: 0.6942618541857776
Epoch: 63 | Iteration number: [180/393] 45% | Training loss: 0.6940413845909966
Epoch: 63 | Iteration number: [190/393] 48% | Training loss: 0.6938620065387927
Epoch: 63 | Iteration number: [200/393] 50% | Training loss: 0.6936096298694611
Epoch: 63 | Iteration number: [210/393] 53% | Training loss: 0.693448976108006
Epoch: 63 | Iteration number: [220/393] 55% | Training loss: 0.6933078993450511
Epoch: 63 | Iteration number: [230/393] 58% | Training loss: 0.6931994720645572
Epoch: 63 | Iteration number: [240/393] 61% | Training loss: 0.6930795463422934
Epoch: 63 | Iteration number: [250/393] 63% | Training loss: 0.692947276353836
Epoch: 63 | Iteration number: [260/393] 66% | Training loss: 0.6928443844501789
Epoch: 63 | Iteration number: [270/393] 68% | Training loss: 0.6927438446769008
Epoch: 63 | Iteration number: [280/393] 71% | Training loss: 0.6926786480205399
Epoch: 63 | Iteration number: [290/393] 73% | Training loss: 0.6925727410563107
Epoch: 63 | Iteration number: [300/393] 76% | Training loss: 0.6924903585513433
Epoch: 63 | Iteration number: [310/393] 78% | Training loss: 0.6923928685726658
Epoch: 63 | Iteration number: [320/393] 81% | Training loss: 0.6923109641298651
Epoch: 63 | Iteration number: [330/393] 83% | Training loss: 0.6922563312631664
Epoch: 63 | Iteration number: [340/393] 86% | Training loss: 0.6921868574969908
Epoch: 63 | Iteration number: [350/393] 89% | Training loss: 0.6921111725057875
Epoch: 63 | Iteration number: [360/393] 91% | Training loss: 0.692023079097271
Epoch: 63 | Iteration number: [370/393] 94% | Training loss: 0.6919834091856673
Epoch: 63 | Iteration number: [380/393] 96% | Training loss: 0.6919351424041548
Epoch: 63 | Iteration number: [390/393] 99% | Training loss: 0.691917606194814

 End of epoch: 63 | Train Loss: 0.6901567846764135 | Training Time: 67 

 End of epoch: 63 | Eval Loss: 0.6903895747904875 | Evaluating Time: 17 
Epoch: 64 | Iteration number: [10/393] 2% | Training loss: 0.7595717489719391
Epoch: 64 | Iteration number: [20/393] 5% | Training loss: 0.7241773128509521
Epoch: 64 | Iteration number: [30/393] 7% | Training loss: 0.7124252776304881
Epoch: 64 | Iteration number: [40/393] 10% | Training loss: 0.7068704947829246
Epoch: 64 | Iteration number: [50/393] 12% | Training loss: 0.7036339104175567
Epoch: 64 | Iteration number: [60/393] 15% | Training loss: 0.7015930891036988
Epoch: 64 | Iteration number: [70/393] 17% | Training loss: 0.6999456260885512
Epoch: 64 | Iteration number: [80/393] 20% | Training loss: 0.6984910719096661
Epoch: 64 | Iteration number: [90/393] 22% | Training loss: 0.6976925373077393
Epoch: 64 | Iteration number: [100/393] 25% | Training loss: 0.6969784182310105
Epoch: 64 | Iteration number: [110/393] 27% | Training loss: 0.6963958019560034
Epoch: 64 | Iteration number: [120/393] 30% | Training loss: 0.6957473134001096
Epoch: 64 | Iteration number: [130/393] 33% | Training loss: 0.6952758133411407
Epoch: 64 | Iteration number: [140/393] 35% | Training loss: 0.6948291842426573
Epoch: 64 | Iteration number: [150/393] 38% | Training loss: 0.6945273133118948
Epoch: 64 | Iteration number: [160/393] 40% | Training loss: 0.6943337339907885
Epoch: 64 | Iteration number: [170/393] 43% | Training loss: 0.6941279407809763
Epoch: 64 | Iteration number: [180/393] 45% | Training loss: 0.6939448681142595
Epoch: 64 | Iteration number: [190/393] 48% | Training loss: 0.6937589149726064
Epoch: 64 | Iteration number: [200/393] 50% | Training loss: 0.6936348801851273
Epoch: 64 | Iteration number: [210/393] 53% | Training loss: 0.6934715449810028
Epoch: 64 | Iteration number: [220/393] 55% | Training loss: 0.6933615418997678
Epoch: 64 | Iteration number: [230/393] 58% | Training loss: 0.6932407412839973
