Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7631660640239716
Epoch: 61 | Iteration number: [70/565] 12% | Training loss: 0.6967985221317836
Epoch: 61 | Iteration number: [80/565] 14% | Training loss: 0.6955201737582684
Epoch: 61 | Iteration number: [90/565] 15% | Training loss: 0.6945640908347236
Epoch: 61 | Iteration number: [100/565] 17% | Training loss: 0.6937665343284607
Epoch: 61 | Iteration number: [110/565] 19% | Training loss: 0.6931407516652888
Epoch: 61 | Iteration number: [120/565] 21% | Training loss: 0.6926286752025287
Epoch: 61 | Iteration number: [130/565] 23% | Training loss: 0.6921818967048938
Epoch: 61 | Iteration number: [140/565] 24% | Training loss: 0.6917788109609059
Epoch: 61 | Iteration number: [150/565] 26% | Training loss: 0.6914341207345327
Epoch: 61 | Iteration number: [160/565] 28% | Training loss: 0.6911352939903737
Epoch: 61 | Iteration number: [170/565] 30% | Training loss: 0.6909058928489685
Epoch: 61 | Iteration number: [180/565] 31% | Training loss: 0.6906733009550307
Epoch: 61 | Iteration number: [190/565] 33% | Training loss: 0.6904476727309979
Epoch: 61 | Iteration number: [200/565] 35% | Training loss: 0.6902484983205796
Epoch: 61 | Iteration number: [210/565] 37% | Training loss: 0.6900688009602683
Epoch: 61 | Iteration number: [220/565] 38% | Training loss: 0.6899171346967871
Epoch: 61 | Iteration number: [230/565] 40% | Training loss: 0.6897919051025225
Epoch: 61 | Iteration number: [240/565] 42% | Training loss: 0.6896664177378019
Epoch: 61 | Iteration number: [250/565] 44% | Training loss: 0.6895447092056275
Epoch: 61 | Iteration number: [260/565] 46% | Training loss: 0.6894236974991285
Epoch: 61 | Iteration number: [270/565] 47% | Training loss: 0.6893306462853043
Epoch: 61 | Iteration number: [280/565] 49% | Training loss: 0.689251999769892
Epoch: 61 | Iteration number: [290/565] 51% | Training loss: 0.6891548584247458
Epoch: 61 | Iteration number: [300/565] 53% | Training loss: 0.6890718744198481
Epoch: 61 | Iteration number: [310/565] 54% | Training loss: 0.6889998822442946
Epoch: 61 | Iteration number: [320/565] 56% | Training loss: 0.6889224505051971
Epoch: 61 | Iteration number: [330/565] 58% | Training loss: 0.6888614524494517
Epoch: 61 | Iteration number: [340/565] 60% | Training loss: 0.6888011473066666
Epoch: 61 | Iteration number: [350/565] 61% | Training loss: 0.6887474272932325
Epoch: 61 | Iteration number: [360/565] 63% | Training loss: 0.688691185745928
Epoch: 61 | Iteration number: [370/565] 65% | Training loss: 0.6886482116338369
Epoch: 61 | Iteration number: [380/565] 67% | Training loss: 0.6885981732293179
Epoch: 61 | Iteration number: [390/565] 69% | Training loss: 0.6885548854485536
Epoch: 61 | Iteration number: [400/565] 70% | Training loss: 0.6885092693567276
Epoch: 61 | Iteration number: [410/565] 72% | Training loss: 0.6884774338908312
Epoch: 61 | Iteration number: [420/565] 74% | Training loss: 0.6884372740983963
Epoch: 61 | Iteration number: [430/565] 76% | Training loss: 0.6884033509465151
Epoch: 61 | Iteration number: [440/565] 77% | Training loss: 0.688360900635069
Epoch: 61 | Iteration number: [450/565] 79% | Training loss: 0.6883359820312924
Epoch: 61 | Iteration number: [460/565] 81% | Training loss: 0.6882985830307007
Epoch: 61 | Iteration number: [470/565] 83% | Training loss: 0.6882567755719449
Epoch: 61 | Iteration number: [480/565] 84% | Training loss: 0.6882199304799239
Epoch: 61 | Iteration number: [490/565] 86% | Training loss: 0.6881878693493045
Epoch: 61 | Iteration number: [500/565] 88% | Training loss: 0.6881578059196473
Epoch: 61 | Iteration number: [510/565] 90% | Training loss: 0.6881284268463359
Epoch: 61 | Iteration number: [520/565] 92% | Training loss: 0.6880985960364342
Epoch: 61 | Iteration number: [530/565] 93% | Training loss: 0.6880761350100895
Epoch: 61 | Iteration number: [540/565] 95% | Training loss: 0.6880513782854434
Epoch: 61 | Iteration number: [550/565] 97% | Training loss: 0.6880362506346269
Epoch: 61 | Iteration number: [560/565] 99% | Training loss: 0.6880201895322119

 End of epoch: 61 | Train Loss: 0.6867948565862875 | Training Time: 90 

 End of epoch: 61 | Eval Loss: 0.6901585374559674 | Evaluating Time: 6 
Epoch: 62 | Iteration number: [10/565] 1% | Training loss: 0.7547269642353058
Epoch: 62 | Iteration number: [20/565] 3% | Training loss: 0.7207897067070007
Epoch: 62 | Iteration number: [30/565] 5% | Training loss: 0.7094024002552033
Epoch: 62 | Iteration number: [40/565] 7% | Training loss: 0.7038415625691414
Epoch: 62 | Iteration number: [50/565] 8% | Training loss: 0.7004249727725983
Epoch: 62 | Iteration number: [60/565] 10% | Training loss: 0.6981907377640406
Epoch: 62 | Iteration number: [70/565] 12% | Training loss: 0.6965715501989637
Epoch: 62 | Iteration number: [80/565] 14% | Training loss: 0.6953384570777417
Epoch: 62 | Iteration number: [90/565] 15% | Training loss: 0.6944060815705193
Epoch: 62 | Iteration number: [100/565] 17% | Training loss: 0.693643804192543
Epoch: 62 | Iteration number: [110/565] 19% | Training loss: 0.6930395738645033
Epoch: 62 | Iteration number: [120/565] 21% | Training loss: 0.6925408745805423
Epoch: 62 | Iteration number: [130/565] 23% | Training loss: 0.6921297311782837
Epoch: 62 | Iteration number: [140/565] 24% | Training loss: 0.691760743515832
Epoch: 62 | Iteration number: [150/565] 26% | Training loss: 0.6914186135927836
Epoch: 62 | Iteration number: [160/565] 28% | Training loss: 0.691112433001399
Epoch: 62 | Iteration number: [170/565] 30% | Training loss: 0.6908514387467328
Epoch: 62 | Iteration number: [180/565] 31% | Training loss: 0.6906295067734188
Epoch: 62 | Iteration number: [190/565] 33% | Training loss: 0.6904096920239298
Epoch: 62 | Iteration number: [200/565] 35% | Training loss: 0.690206937789917
Epoch: 62 | Iteration number: [210/565] 37% | Training loss: 0.6900478539012728
Epoch: 62 | Iteration number: [220/565] 38% | Training loss: 0.6899012427438389
Epoch: 62 | Iteration number: [230/565] 40% | Training loss: 0.6897817764593207
Epoch: 62 | Iteration number: [240/565] 42% | Training loss: 0.6896800719201565
Epoch: 62 | Iteration number: [250/565] 44% | Training loss: 0.6895825538635254
Epoch: 62 | Iteration number: [260/565] 46% | Training loss: 0.6894622676647626
Epoch: 62 | Iteration number: [270/565] 47% | Training loss: 0.6893580255685029
Epoch: 62 | Iteration number: [280/565] 49% | Training loss: 0.6892656541296414
Epoch: 62 | Iteration number: [290/565] 51% | Training loss: 0.6891721604199245
Epoch: 62 | Iteration number: [300/565] 53% | Training loss: 0.6890834871927897
Epoch: 62 | Iteration number: [310/565] 54% | Training loss: 0.6890068184944891
Epoch: 62 | Iteration number: [320/565] 56% | Training loss: 0.6889409646391869
Epoch: 62 | Iteration number: [330/565] 58% | Training loss: 0.6888815341573773
Epoch: 62 | Iteration number: [340/565] 60% | Training loss: 0.6888240926405963
Epoch: 62 | Iteration number: [350/565] 61% | Training loss: 0.6887664430482047
Epoch: 62 | Iteration number: [360/565] 63% | Training loss: 0.6887078747153282
Epoch: 62 | Iteration number: [370/565] 65% | Training loss: 0.6886691847363033
Epoch: 62 | Iteration number: [380/565] 67% | Training loss: 0.688607949332187
Epoch: 62 | Iteration number: [390/565] 69% | Training loss: 0.6885574317895449
Epoch: 62 | Iteration number: [400/565] 70% | Training loss: 0.6885118246078491
Epoch: 62 | Iteration number: [410/565] 72% | Training loss: 0.688471447403838
Epoch: 62 | Iteration number: [420/565] 74% | Training loss: 0.6884308955499104
Epoch: 62 | Iteration number: [430/565] 76% | Training loss: 0.6883848101593727
Epoch: 62 | Iteration number: [440/565] 77% | Training loss: 0.688338496603749
Epoch: 62 | Iteration number: [450/565] 79% | Training loss: 0.6883010972870721
Epoch: 62 | Iteration number: [460/565] 81% | Training loss: 0.6882685858270396
Epoch: 62 | Iteration number: [470/565] 83% | Training loss: 0.6882440178952318
Epoch: 62 | Iteration number: [480/565] 84% | Training loss: 0.6882133141160012
Epoch: 62 | Iteration number: [490/565] 86% | Training loss: 0.6881838998016045
Epoch: 62 | Iteration number: [500/565] 88% | Training loss: 0.6881583551168442
Epoch: 62 | Iteration number: [510/565] 90% | Training loss: 0.6881194782023337
Epoch: 62 | Iteration number: [520/565] 92% | Training loss: 0.6880951201686493
Epoch: 62 | Iteration number: [530/565] 93% | Training loss: 0.6880697417933986
Epoch: 62 | Iteration number: [540/565] 95% | Training loss: 0.6880498494263049
Epoch: 62 | Iteration number: [550/565] 97% | Training loss: 0.6880307788198644
Epoch: 62 | Iteration number: [560/565] 99% | Training loss: 0.6880202811743532

 End of epoch: 62 | Train Loss: 0.6867949146085081 | Training Time: 88 

 End of epoch: 62 | Eval Loss: 0.6902110150882176 | Evaluating Time: 6 
Epoch: 63 | Iteration number: [10/565] 1% | Training loss: 0.7557115018367767
Epoch: 63 | Iteration number: [20/565] 3% | Training loss: 0.7211919873952866
Epoch: 63 | Iteration number: [30/565] 5% | Training loss: 0.7098562995592753
Epoch: 63 | Iteration number: [40/565] 7% | Training loss: 0.7040006071329117
Epoch: 63 | Iteration number: [50/565] 8% | Training loss: 0.7005383431911468
Epoch: 63 | Iteration number: [60/565] 10% | Training loss: 0.6981772055228551
Epoch: 63 | Iteration number: [70/565] 12% | Training loss: 0.696552916935512
Epoch: 63 | Iteration number: [80/565] 14% | Training loss: 0.6953218825161457
Epoch: 63 | Iteration number: [90/565] 15% | Training loss: 0.6943723360697428
Epoch: 63 | Iteration number: [100/565] 17% | Training loss: 0.6936383855342865
Epoch: 63 | Iteration number: [110/565] 19% | Training loss: 0.6929784590547735
Epoch: 63 | Iteration number: [120/565] 21% | Training loss: 0.6924627393484115
Epoch: 63 | Iteration number: [130/565] 23% | Training loss: 0.6920169711112976
Epoch: 63 | Iteration number: [140/565] 24% | Training loss: 0.6916387204613005
Epoch: 63 | Iteration number: [150/565] 26% | Training loss: 0.6913237639268239
Epoch: 63 | Iteration number: [160/565] 28% | Training loss: 0.6910296734422445
Epoch: 63 | Iteration number: [170/565] 30% | Training loss: 0.6907861281843747
Epoch: 63 | Iteration number: [180/565] 31% | Training loss: 0.6905808081229527
Epoch: 63 | Iteration number: [190/565] 33% | Training loss: 0.6903886641326703
Epoch: 63 | Iteration number: [200/565] 35% | Training loss: 0.6902198192477226
Epoch: 63 | Iteration number: [210/565] 37% | Training loss: 0.69004090712184
Epoch: 63 | Iteration number: [220/565] 38% | Training loss: 0.6898956496607174
Epoch: 63 | Iteration number: [230/565] 40% | Training loss: 0.6897553925928862
Epoch: 63 | Iteration number: [240/565] 42% | Training loss: 0.6896087321142356
Epoch: 63 | Iteration number: [250/565] 44% | Training loss: 0.6895042691230774
Epoch: 63 | Iteration number: [260/565] 46% | Training loss: 0.6893964327298678
Epoch: 63 | Iteration number: [270/565] 47% | Training loss: 0.6893004070829463
Epoch: 63 | Iteration number: [280/565] 49% | Training loss: 0.6892214019383703
Epoch: 63 | Iteration number: [290/565] 51% | Training loss: 0.6891436733048538
Epoch: 63 | Iteration number: [300/565] 53% | Training loss: 0.689062725106875
Epoch: 63 | Iteration number: [310/565] 54% | Training loss: 0.6889927666033467
Epoch: 63 | Iteration number: [320/565] 56% | Training loss: 0.6889187686145306
Epoch: 63 | Iteration number: [330/565] 58% | Training loss: 0.6888768138307514
Epoch: 63 | Iteration number: [340/565] 60% | Training loss: 0.6888110841021818
Epoch: 63 | Iteration number: [350/565] 61% | Training loss: 0.6887623841421945
Epoch: 63 | Iteration number: [360/565] 63% | Training loss: 0.688704040646553
Epoch: 63 | Iteration number: [370/565] 65% | Training loss: 0.6886478130881851
Epoch: 63 | Iteration number: [380/565] 67% | Training loss: 0.6885954012996272
Epoch: 63 | Iteration number: [390/565] 69% | Training loss: 0.6885540655026069
Epoch: 63 | Iteration number: [400/565] 70% | Training loss: 0.6885068774223327
Epoch: 63 | Iteration number: [410/565] 72% | Training loss: 0.6884738605196883
Epoch: 63 | Iteration number: [420/565] 74% | Training loss: 0.6884407141378948
Epoch: 63 | Iteration number: [430/565] 76% | Training loss: 0.688408476114273
Epoch: 63 | Iteration number: [440/565] 77% | Training loss: 0.6883678574453701
Epoch: 63 | Iteration number: [450/565] 79% | Training loss: 0.6883355830775367
Epoch: 63 | Iteration number: [460/565] 81% | Training loss: 0.6882982334365015
Epoch: 63 | Iteration number: [470/565] 83% | Training loss: 0.6882677798575544
Epoch: 63 | Iteration number: [480/565] 84% | Training loss: 0.6882352288812399
Epoch: 63 | Iteration number: [490/565] 86% | Training loss: 0.6881920816947003
Epoch: 63 | Iteration number: [500/565] 88% | Training loss: 0.6881669172048569
Epoch: 63 | Iteration number: [510/565] 90% | Training loss: 0.6881315912686142
Epoch: 63 | Iteration number: [520/565] 92% | Training loss: 0.6881092680188325
Epoch: 63 | Iteration number: [530/565] 93% | Training loss: 0.6880882159718927
Epoch: 63 | Iteration number: [540/565] 95% | Training loss: 0.6880724041550248
Epoch: 63 | Iteration number: [550/565] 97% | Training loss: 0.6880406454476443
Epoch: 63 | Iteration number: [560/565] 99% | Training loss: 0.6880246362515858

 End of epoch: 63 | Train Loss: 0.6867966646641757 | Training Time: 90 

 End of epoch: 63 | Eval Loss: 0.6901540756225586 | Evaluating Time: 6 
Epoch: 64 | Iteration number: [10/565] 1% | Training loss: 0.7554359197616577
Epoch: 64 | Iteration number: [20/565] 3% | Training loss: 0.7211326450109482
Epoch: 64 | Iteration number: [30/565] 5% | Training loss: 0.709562478462855
Epoch: 64 | Iteration number: [40/565] 7% | Training loss: 0.7037905707955361
Epoch: 64 | Iteration number: [50/565] 8% | Training loss: 0.7003569221496582
Epoch: 64 | Iteration number: [60/565] 10% | Training loss: 0.6980955809354782
Epoch: 64 | Iteration number: [70/565] 12% | Training loss: 0.696426226411547
Epoch: 64 | Iteration number: [80/565] 14% | Training loss: 0.6951930455863475
Epoch: 64 | Iteration number: [90/565] 15% | Training loss: 0.6942358116308848
Epoch: 64 | Iteration number: [100/565] 17% | Training loss: 0.6934459984302521
Epoch: 64 | Iteration number: [110/565] 19% | Training loss: 0.6928358148444783
Epoch: 64 | Iteration number: [120/565] 21% | Training loss: 0.6923159395654996
Epoch: 64 | Iteration number: [130/565] 23% | Training loss: 0.6919096479049096
Epoch: 64 | Iteration number: [140/565] 24% | Training loss: 0.6915375854287829
Epoch: 64 | Iteration number: [150/565] 26% | Training loss: 0.6912297864754995
Epoch: 64 | Iteration number: [160/565] 28% | Training loss: 0.6909693337976932
Epoch: 64 | Iteration number: [170/565] 30% | Training loss: 0.6907569962389329
Epoch: 64 | Iteration number: [180/565] 31% | Training loss: 0.6905397497945361
Epoch: 64 | Iteration number: [190/565] 33% | Training loss: 0.6903313210136012
Epoch: 64 | Iteration number: [200/565] 35% | Training loss: 0.6901400688290596
Epoch: 64 | Iteration number: [210/565] 37% | Training loss: 0.689999525603794
Epoch: 64 | Iteration number: [220/565] 38% | Training loss: 0.6898632902990688
Epoch: 64 | Iteration number: [230/565] 40% | Training loss: 0.6897396204264268
Epoch: 64 | Iteration number: [240/565] 42% | Training loss: 0.6896069154143334
Epoch: 64 | Iteration number: [250/565] 44% | Training loss: 0.6894739031791687
Epoch: 64 | Iteration number: [260/565] 46% | Training loss: 0.6893633853930693
Epoch: 64 | Iteration number: [270/565] 47% | Training loss: 0.6892724589065269
Epoch: 64 | Iteration number: [280/565] 49% | Training loss: 0.6891822757465499
Epoch: 64 | Iteration number: [290/565] 51% | Training loss: 0.6891131119481448
Epoch: 64 | Iteration number: [300/565] 53% | Training loss: 0.6890333954493205
Epoch: 64 | Iteration number: [310/565] 54% | Training loss: 0.6889739480710799
Epoch: 64 | Iteration number: [320/565] 56% | Training loss: 0.6889078602194786
Epoch: 64 | Iteration number: [330/565] 58% | Training loss: 0.6888506432374318
Epoch: 64 | Iteration number: [340/565] 60% | Training loss: 0.6887962951379664
Epoch: 64 | Iteration number: [350/565] 61% | Training loss: 0.688740462064743
Epoch: 64 | Iteration number: [360/565] 63% | Training loss: 0.6886883124709129
Epoch: 64 | Iteration number: [370/565] 65% | Training loss: 0.6886464905094456
Epoch: 64 | Iteration number: [380/565] 67% | Training loss: 0.6885963902661675
Epoch: 64 | Iteration number: [390/565] 69% | Training loss: 0.6885443737873664
Epoch: 64 | Iteration number: [400/565] 70% | Training loss: 0.6884982572495937
Epoch: 64 | Iteration number: [410/565] 72% | Training loss: 0.6884594437552661
Epoch: 64 | Iteration number: [420/565] 74% | Training loss: 0.6884324340593247
Epoch: 64 | Iteration number: [430/565] 76% | Training loss: 0.6883981080942376
Epoch: 64 | Iteration number: [440/565] 77% | Training loss: 0.6883483094247904
Epoch: 64 | Iteration number: [450/565] 79% | Training loss: 0.688308064672682
Epoch: 64 | Iteration number: [460/565] 81% | Training loss: 0.6882749150628629
Epoch: 64 | Iteration number: [470/565] 83% | Training loss: 0.6882470759939641
Epoch: 64 | Iteration number: [480/565] 84% | Training loss: 0.6882171913981437
Epoch: 64 | Iteration number: [490/565] 86% | Training loss: 0.688194919240718
Epoch: 64 | Iteration number: [500/565] 88% | Training loss: 0.6881643207073211
Epoch: 64 | Iteration number: [510/565] 90% | Training loss: 0.6881560086035261
Epoch: 64 | Iteration number: [520/565] 92% | Training loss: 0.6881324189213606
Epoch: 64 | Iteration number: [530/565] 93% | Training loss: 0.6881132899590259
Epoch: 64 | Iteration number: [540/565] 95% | Training loss: 0.6880918712527664
Epoch: 64 | Iteration number: [550/565] 97% | Training loss: 0.6880694416436282
Epoch: 64 | Iteration number: [560/565] 99% | Training loss: 0.688050743405308

 End of epoch: 64 | Train Loss: 0.686830646379859 | Training Time: 90 

 End of epoch: 64 | Eval Loss: 0.6894970791680473 | Evaluating Time: 6 
Epoch: 65 | Iteration number: [10/565] 1% | Training loss: 0.7558519840240479
Epoch: 65 | Iteration number: [20/565] 3% | Training loss: 0.7212080031633377
Epoch: 65 | Iteration number: [30/565] 5% | Training loss: 0.7097227394580841
Epoch: 65 | Iteration number: [40/565] 7% | Training loss: 0.7039881467819213
Epoch: 65 | Iteration number: [50/565] 8% | Training loss: 0.7004660260677338
Epoch: 65 | Iteration number: [60/565] 10% | Training loss: 0.6981801360845565
Epoch: 65 | Iteration number: [70/565] 12% | Training loss: 0.6964979461261205
Epoch: 65 | Iteration number: [80/565] 14% | Training loss: 0.6952972494065761
Epoch: 65 | Iteration number: [90/565] 15% | Training loss: 0.6943544626235962
Epoch: 65 | Iteration number: [100/565] 17% | Training loss: 0.6936053878068924
Epoch: 65 | Iteration number: [110/565] 19% | Training loss: 0.6930148097601804
Epoch: 65 | Iteration number: [120/565] 21% | Training loss: 0.6924910406271617
Epoch: 65 | Iteration number: [130/565] 23% | Training loss: 0.6920888974116399
Epoch: 65 | Iteration number: [140/565] 24% | Training loss: 0.6917088883263725
Epoch: 65 | Iteration number: [150/565] 26% | Training loss: 0.6913864584763845
Epoch: 65 | Iteration number: [160/565] 28% | Training loss: 0.6911032728850841
Epoch: 65 | Iteration number: [170/565] 30% | Training loss: 0.6908613222486832
Epoch: 65 | Iteration number: [180/565] 31% | Training loss: 0.6906496600972282
Epoch: 65 | Iteration number: [190/565] 33% | Training loss: 0.6904468690094195
Epoch: 65 | Iteration number: [200/565] 35% | Training loss: 0.6902318355441094
Epoch: 65 | Iteration number: [210/565] 37% | Training loss: 0.6900733953430539
Epoch: 65 | Iteration number: [220/565] 38% | Training loss: 0.6899432759393346
Epoch: 65 | Iteration number: [230/565] 40% | Training loss: 0.6897910159567128
Epoch: 65 | Iteration number: [240/565] 42% | Training loss: 0.6896621103088061
Epoch: 65 | Iteration number: [250/565] 44% | Training loss: 0.6895481355190277
Epoch: 65 | Iteration number: [260/565] 46% | Training loss: 0.6894505014786354
Epoch: 65 | Iteration number: [270/565] 47% | Training loss: 0.6893449465433756
Epoch: 65 | Iteration number: [280/565] 49% | Training loss: 0.689274899661541
Epoch: 65 | Iteration number: [290/565] 51% | Training loss: 0.6891774964743647
Epoch: 65 | Iteration number: [300/565] 53% | Training loss: 0.6890995130936305
Epoch: 65 | Iteration number: [310/565] 54% | Training loss: 0.6890089598394209
Epoch: 65 | Iteration number: [320/565] 56% | Training loss: 0.6889356452971697
Epoch: 65 | Iteration number: [330/565] 58% | Training loss: 0.6888812789411256
Epoch: 65 | Iteration number: [340/565] 60% | Training loss: 0.6888113454860799
Epoch: 65 | Iteration number: [350/565] 61% | Training loss: 0.6887549235139574
Epoch: 65 | Iteration number: [360/565] 63% | Training loss: 0.6887117313014136
Epoch: 65 | Iteration number: [370/565] 65% | Training loss: 0.6886582514724215
Epoch: 65 | Iteration number: [380/565] 67% | Training loss: 0.6886052859456916
Epoch: 65 | Iteration number: [390/565] 69% | Training loss: 0.6885648064124279
Epoch: 65 | Iteration number: [400/565] 70% | Training loss: 0.688523414582014
Epoch: 65 | Iteration number: [410/565] 72% | Training loss: 0.6884887238828147
Epoch: 65 | Iteration number: [420/565] 74% | Training loss: 0.6884454877603622
Epoch: 65 | Iteration number: [430/565] 76% | Training loss: 0.6884000718593597
Epoch: 65 | Iteration number: [440/565] 77% | Training loss: 0.6883601638403806
Epoch: 65 | Iteration number: [450/565] 79% | Training loss: 0.688322143819597
Epoch: 65 | Iteration number: [460/565] 81% | Training loss: 0.688284609499185
Epoch: 65 | Iteration number: [470/565] 83% | Training loss: 0.6882521401060389
Epoch: 65 | Iteration number: [480/565] 84% | Training loss: 0.6882269304245711
Epoch: 65 | Iteration number: [490/565] 86% | Training loss: 0.6882004597965552
Epoch: 65 | Iteration number: [500/565] 88% | Training loss: 0.6881775424480439
Epoch: 65 | Iteration number: [510/565] 90% | Training loss: 0.688156600559459
Epoch: 65 | Iteration number: [520/565] 92% | Training loss: 0.688125537106624
Epoch: 65 | Iteration number: [530/565] 93% | Training loss: 0.6881113423491424
Epoch: 65 | Iteration number: [540/565] 95% | Training loss: 0.6880811367873793
Epoch: 65 | Iteration number: [550/565] 97% | Training loss: 0.6880549305135554
Epoch: 65 | Iteration number: [560/565] 99% | Training loss: 0.6880253272397178

 End of epoch: 65 | Train Loss: 0.6868004288293619 | Training Time: 89 

 End of epoch: 65 | Eval Loss: 0.6900601642472404 | Evaluating Time: 6 
Epoch: 66 | Iteration number: [10/565] 1% | Training loss: 0.7561557590961456
Epoch: 66 | Iteration number: [20/565] 3% | Training loss: 0.7213464856147767
Epoch: 66 | Iteration number: [30/565] 5% | Training loss: 0.7097958584626516
Epoch: 66 | Iteration number: [40/565] 7% | Training loss: 0.7039252862334251
Epoch: 66 | Iteration number: [50/565] 8% | Training loss: 0.7004842150211334
Epoch: 66 | Iteration number: [60/565] 10% | Training loss: 0.6981512427330017
Epoch: 66 | Iteration number: [70/565] 12% | Training loss: 0.6965398677757808
Epoch: 66 | Iteration number: [80/565] 14% | Training loss: 0.6952426746487618
Epoch: 66 | Iteration number: [90/565] 15% | Training loss: 0.6942991349432204
Epoch: 66 | Iteration number: [100/565] 17% | Training loss: 0.6935219317674637
Epoch: 66 | Iteration number: [110/565] 19% | Training loss: 0.6929163477637551
Epoch: 66 | Iteration number: [120/565] 21% | Training loss: 0.6924080888430277
Epoch: 66 | Iteration number: [130/565] 23% | Training loss: 0.6920101229961102
Epoch: 66 | Iteration number: [140/565] 24% | Training loss: 0.6916056032691683
Epoch: 66 | Iteration number: [150/565] 26% | Training loss: 0.6912994770208994
Epoch: 66 | Iteration number: [160/565] 28% | Training loss: 0.6910177279263735
Epoch: 66 | Iteration number: [170/565] 30% | Training loss: 0.6907550254288841
Epoch: 66 | Iteration number: [180/565] 31% | Training loss: 0.6905272238784366
Epoch: 66 | Iteration number: [190/565] 33% | Training loss: 0.6903180668228551
Epoch: 66 | Iteration number: [200/565] 35% | Training loss: 0.6901401683688164
Epoch: 66 | Iteration number: [210/565] 37% | Training loss: 0.6899641144843328
Epoch: 66 | Iteration number: [220/565] 38% | Training loss: 0.6898134524172003
Epoch: 66 | Iteration number: [230/565] 40% | Training loss: 0.6896915184414905
Epoch: 66 | Iteration number: [240/565] 42% | Training loss: 0.6895684314270815
Epoch: 66 | Iteration number: [250/565] 44% | Training loss: 0.6894397139549255
Epoch: 66 | Iteration number: [260/565] 46% | Training loss: 0.6893296383894407
Epoch: 66 | Iteration number: [270/565] 47% | Training loss: 0.6892323308520847
Epoch: 66 | Iteration number: [280/565] 49% | Training loss: 0.6891283750534057
Epoch: 66 | Iteration number: [290/565] 51% | Training loss: 0.6890532481259313
Epoch: 66 | Iteration number: [300/565] 53% | Training loss: 0.6889783545335134
Epoch: 66 | Iteration number: [310/565] 54% | Training loss: 0.6888968067784463
Epoch: 66 | Iteration number: [320/565] 56% | Training loss: 0.6888311240822077
Epoch: 66 | Iteration number: [330/565] 58% | Training loss: 0.6887628967111761
Epoch: 66 | Iteration number: [340/565] 60% | Training loss: 0.6887167308260412
Epoch: 66 | Iteration number: [350/565] 61% | Training loss: 0.6886591569014958
Epoch: 66 | Iteration number: [360/565] 63% | Training loss: 0.6886173110869196
Epoch: 66 | Iteration number: [370/565] 65% | Training loss: 0.6885743516522485
Epoch: 66 | Iteration number: [380/565] 67% | Training loss: 0.6885353831868423
Epoch: 66 | Iteration number: [390/565] 69% | Training loss: 0.6884919515022865
Epoch: 66 | Iteration number: [400/565] 70% | Training loss: 0.6884515908360481
Epoch: 66 | Iteration number: [410/565] 72% | Training loss: 0.6884155593267302
Epoch: 66 | Iteration number: [420/565] 74% | Training loss: 0.6883808970451355
Epoch: 66 | Iteration number: [430/565] 76% | Training loss: 0.6883395892243053
Epoch: 66 | Iteration number: [440/565] 77% | Training loss: 0.6883000526915897
Epoch: 66 | Iteration number: [450/565] 79% | Training loss: 0.6882661436663734
Epoch: 66 | Iteration number: [460/565] 81% | Training loss: 0.6882200121879578
Epoch: 66 | Iteration number: [470/565] 83% | Training loss: 0.6882040600827399
Epoch: 66 | Iteration number: [480/565] 84% | Training loss: 0.6881699431687593
Epoch: 66 | Iteration number: [490/565] 86% | Training loss: 0.688137308067205
Epoch: 66 | Iteration number: [500/565] 88% | Training loss: 0.688118952870369
Epoch: 66 | Iteration number: [510/565] 90% | Training loss: 0.6881024043934018
Epoch: 66 | Iteration number: [520/565] 92% | Training loss: 0.6880781498092872
Epoch: 66 | Iteration number: [530/565] 93% | Training loss: 0.6880594702261799
Epoch: 66 | Iteration number: [540/565] 95% | Training loss: 0.6880481395456526
Epoch: 66 | Iteration number: [550/565] 97% | Training loss: 0.6880318702350964
Epoch: 66 | Iteration number: [560/565] 99% | Training loss: 0.6880132426108633

 End of epoch: 66 | Train Loss: 0.6867881799166181 | Training Time: 90 

 End of epoch: 66 | Eval Loss: 0.6896429061889648 | Evaluating Time: 6 
Epoch: 67 | Iteration number: [10/565] 1% | Training loss: 0.755575430393219
Epoch: 67 | Iteration number: [20/565] 3% | Training loss: 0.7212556421756744
Epoch: 67 | Iteration number: [30/565] 5% | Training loss: 0.7097343524297078
Epoch: 67 | Iteration number: [40/565] 7% | Training loss: 0.7039157822728157
Epoch: 67 | Iteration number: [50/565] 8% | Training loss: 0.7004893195629119
Epoch: 67 | Iteration number: [60/565] 10% | Training loss: 0.698225004474322
Epoch: 67 | Iteration number: [70/565] 12% | Training loss: 0.6966329148837498
Epoch: 67 | Iteration number: [80/565] 14% | Training loss: 0.6953932210803032
Epoch: 67 | Iteration number: [90/565] 15% | Training loss: 0.6944407939910888
Epoch: 67 | Iteration number: [100/565] 17% | Training loss: 0.6936649602651596
Epoch: 67 | Iteration number: [110/565] 19% | Training loss: 0.6930716314099051
Epoch: 67 | Iteration number: [120/565] 21% | Training loss: 0.6925714795788129
Epoch: 67 | Iteration number: [130/565] 23% | Training loss: 0.6920922095959003
Epoch: 67 | Iteration number: [140/565] 24% | Training loss: 0.6916957897799355
Epoch: 67 | Iteration number: [150/565] 26% | Training loss: 0.6913664948940277
Epoch: 67 | Iteration number: [160/565] 28% | Training loss: 0.6910970896482468
