Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7655538201332093
Epoch: 55 | Iteration number: [430/565] 76% | Training loss: 0.6884530947651974
Epoch: 55 | Iteration number: [440/565] 77% | Training loss: 0.6884164638139985
Epoch: 55 | Iteration number: [450/565] 79% | Training loss: 0.6883737173345353
Epoch: 55 | Iteration number: [460/565] 81% | Training loss: 0.6883335259945497
Epoch: 55 | Iteration number: [470/565] 83% | Training loss: 0.6882911697347114
Epoch: 55 | Iteration number: [480/565] 84% | Training loss: 0.6882608162860075
Epoch: 55 | Iteration number: [490/565] 86% | Training loss: 0.6882353834959926
Epoch: 55 | Iteration number: [500/565] 88% | Training loss: 0.6882002885341645
Epoch: 55 | Iteration number: [510/565] 90% | Training loss: 0.688175381749284
Epoch: 55 | Iteration number: [520/565] 92% | Training loss: 0.6881532005392588
Epoch: 55 | Iteration number: [530/565] 93% | Training loss: 0.6881327769666348
Epoch: 55 | Iteration number: [540/565] 95% | Training loss: 0.6881083033702992
Epoch: 55 | Iteration number: [550/565] 97% | Training loss: 0.6880804131247781
Epoch: 55 | Iteration number: [560/565] 99% | Training loss: 0.6880683114486081

 End of epoch: 55 | Train Loss: 0.6868407358110479 | Training Time: 89 

 End of epoch: 55 | Eval Loss: 0.6892906682831901 | Evaluating Time: 6 
Epoch: 56 | Iteration number: [10/565] 1% | Training loss: 0.7550544798374176
Epoch: 56 | Iteration number: [20/565] 3% | Training loss: 0.7209747731685638
Epoch: 56 | Iteration number: [30/565] 5% | Training loss: 0.7097559789816539
Epoch: 56 | Iteration number: [40/565] 7% | Training loss: 0.7040759488940239
Epoch: 56 | Iteration number: [50/565] 8% | Training loss: 0.7005963695049285
Epoch: 56 | Iteration number: [60/565] 10% | Training loss: 0.6982283800840378
Epoch: 56 | Iteration number: [70/565] 12% | Training loss: 0.6965855053492955
Epoch: 56 | Iteration number: [80/565] 14% | Training loss: 0.6953726038336754
Epoch: 56 | Iteration number: [90/565] 15% | Training loss: 0.6944191343254513
Epoch: 56 | Iteration number: [100/565] 17% | Training loss: 0.6935870385169983
Epoch: 56 | Iteration number: [110/565] 19% | Training loss: 0.6929506502368233
Epoch: 56 | Iteration number: [120/565] 21% | Training loss: 0.6924298748373985
Epoch: 56 | Iteration number: [130/565] 23% | Training loss: 0.692002483514639
Epoch: 56 | Iteration number: [140/565] 24% | Training loss: 0.6916259688990457
Epoch: 56 | Iteration number: [150/565] 26% | Training loss: 0.6912983818848928
Epoch: 56 | Iteration number: [160/565] 28% | Training loss: 0.6910271592438221
Epoch: 56 | Iteration number: [170/565] 30% | Training loss: 0.6907757089418524
Epoch: 56 | Iteration number: [180/565] 31% | Training loss: 0.6905648579200109
Epoch: 56 | Iteration number: [190/565] 33% | Training loss: 0.690381016543037
Epoch: 56 | Iteration number: [200/565] 35% | Training loss: 0.6901883682608605
Epoch: 56 | Iteration number: [210/565] 37% | Training loss: 0.6900084935483478
Epoch: 56 | Iteration number: [220/565] 38% | Training loss: 0.6898773534731432
Epoch: 56 | Iteration number: [230/565] 40% | Training loss: 0.6897435797297436
Epoch: 56 | Iteration number: [240/565] 42% | Training loss: 0.6896378067632516
Epoch: 56 | Iteration number: [250/565] 44% | Training loss: 0.6895362451076508
Epoch: 56 | Iteration number: [260/565] 46% | Training loss: 0.6894300889510375
Epoch: 56 | Iteration number: [270/565] 47% | Training loss: 0.6893193790206202
Epoch: 56 | Iteration number: [280/565] 49% | Training loss: 0.6892459152000291
Epoch: 56 | Iteration number: [290/565] 51% | Training loss: 0.689164516432532
Epoch: 56 | Iteration number: [300/565] 53% | Training loss: 0.6890971302986145
Epoch: 56 | Iteration number: [310/565] 54% | Training loss: 0.6890311208463484
Epoch: 56 | Iteration number: [320/565] 56% | Training loss: 0.6889645347371698
Epoch: 56 | Iteration number: [330/565] 58% | Training loss: 0.6889000659639185
Epoch: 56 | Iteration number: [340/565] 60% | Training loss: 0.6888396717169706
Epoch: 56 | Iteration number: [350/565] 61% | Training loss: 0.6887759397711073
Epoch: 56 | Iteration number: [360/565] 63% | Training loss: 0.6887095964617199
Epoch: 56 | Iteration number: [370/565] 65% | Training loss: 0.6886602896290857
Epoch: 56 | Iteration number: [380/565] 67% | Training loss: 0.688590596537841
Epoch: 56 | Iteration number: [390/565] 69% | Training loss: 0.6885576983292897
Epoch: 56 | Iteration number: [400/565] 70% | Training loss: 0.6885063771903515
Epoch: 56 | Iteration number: [410/565] 72% | Training loss: 0.6884794954846545
Epoch: 56 | Iteration number: [420/565] 74% | Training loss: 0.6884400363479342
Epoch: 56 | Iteration number: [430/565] 76% | Training loss: 0.6884031904298206
Epoch: 56 | Iteration number: [440/565] 77% | Training loss: 0.6883623759854923
Epoch: 56 | Iteration number: [450/565] 79% | Training loss: 0.6883247535758549
Epoch: 56 | Iteration number: [460/565] 81% | Training loss: 0.6882864006187605
Epoch: 56 | Iteration number: [470/565] 83% | Training loss: 0.6882612138352495
Epoch: 56 | Iteration number: [480/565] 84% | Training loss: 0.6882366755356392
Epoch: 56 | Iteration number: [490/565] 86% | Training loss: 0.6882082971991325
Epoch: 56 | Iteration number: [500/565] 88% | Training loss: 0.6881820514202118
Epoch: 56 | Iteration number: [510/565] 90% | Training loss: 0.6881604801206028
Epoch: 56 | Iteration number: [520/565] 92% | Training loss: 0.6881341022940782
Epoch: 56 | Iteration number: [530/565] 93% | Training loss: 0.6881109639158789
Epoch: 56 | Iteration number: [540/565] 95% | Training loss: 0.6880795454537427
Epoch: 56 | Iteration number: [550/565] 97% | Training loss: 0.6880567605928941
Epoch: 56 | Iteration number: [560/565] 99% | Training loss: 0.6880446116839136

 End of epoch: 56 | Train Loss: 0.6868176981411149 | Training Time: 89 

 End of epoch: 56 | Eval Loss: 0.6896678124155317 | Evaluating Time: 6 
Epoch: 57 | Iteration number: [10/565] 1% | Training loss: 0.7558022737503052
Epoch: 57 | Iteration number: [20/565] 3% | Training loss: 0.7211570829153061
Epoch: 57 | Iteration number: [30/565] 5% | Training loss: 0.7098629613717397
Epoch: 57 | Iteration number: [40/565] 7% | Training loss: 0.7040352240204811
Epoch: 57 | Iteration number: [50/565] 8% | Training loss: 0.7006391084194183
Epoch: 57 | Iteration number: [60/565] 10% | Training loss: 0.6982611159483592
Epoch: 57 | Iteration number: [70/565] 12% | Training loss: 0.6966364273003169
Epoch: 57 | Iteration number: [80/565] 14% | Training loss: 0.6954791985452176
Epoch: 57 | Iteration number: [90/565] 15% | Training loss: 0.6945267260074616
Epoch: 57 | Iteration number: [100/565] 17% | Training loss: 0.6937576937675476
Epoch: 57 | Iteration number: [110/565] 19% | Training loss: 0.6931167640469291
Epoch: 57 | Iteration number: [120/565] 21% | Training loss: 0.692611250281334
Epoch: 57 | Iteration number: [130/565] 23% | Training loss: 0.6921445365135487
Epoch: 57 | Iteration number: [140/565] 24% | Training loss: 0.6917726584843227
Epoch: 57 | Iteration number: [150/565] 26% | Training loss: 0.6914220118522644
Epoch: 57 | Iteration number: [160/565] 28% | Training loss: 0.6911161735653877
Epoch: 57 | Iteration number: [170/565] 30% | Training loss: 0.6908525365240433
Epoch: 57 | Iteration number: [180/565] 31% | Training loss: 0.6906147615777122
Epoch: 57 | Iteration number: [190/565] 33% | Training loss: 0.6904228379851893
Epoch: 57 | Iteration number: [200/565] 35% | Training loss: 0.6902467766404152
Epoch: 57 | Iteration number: [210/565] 37% | Training loss: 0.6900738406748999
Epoch: 57 | Iteration number: [220/565] 38% | Training loss: 0.6899156732992693
Epoch: 57 | Iteration number: [230/565] 40% | Training loss: 0.6897886776405832
Epoch: 57 | Iteration number: [240/565] 42% | Training loss: 0.6896481797099113
Epoch: 57 | Iteration number: [250/565] 44% | Training loss: 0.6895290033817292
Epoch: 57 | Iteration number: [260/565] 46% | Training loss: 0.6894224586395117
Epoch: 57 | Iteration number: [270/565] 47% | Training loss: 0.6893154897071697
Epoch: 57 | Iteration number: [280/565] 49% | Training loss: 0.6892360101853098
Epoch: 57 | Iteration number: [290/565] 51% | Training loss: 0.6891607364703869
Epoch: 57 | Iteration number: [300/565] 53% | Training loss: 0.689096232453982
Epoch: 57 | Iteration number: [310/565] 54% | Training loss: 0.6890282698215977
Epoch: 57 | Iteration number: [320/565] 56% | Training loss: 0.6889590198174119
Epoch: 57 | Iteration number: [330/565] 58% | Training loss: 0.6888883664752498
Epoch: 57 | Iteration number: [340/565] 60% | Training loss: 0.6888111957732369
Epoch: 57 | Iteration number: [350/565] 61% | Training loss: 0.6887536379269191
Epoch: 57 | Iteration number: [360/565] 63% | Training loss: 0.6887097456389003
Epoch: 57 | Iteration number: [370/565] 65% | Training loss: 0.6886584207818315
Epoch: 57 | Iteration number: [380/565] 67% | Training loss: 0.6886047447982587
Epoch: 57 | Iteration number: [390/565] 69% | Training loss: 0.6885624772463089
Epoch: 57 | Iteration number: [400/565] 70% | Training loss: 0.6885190765559673
Epoch: 57 | Iteration number: [410/565] 72% | Training loss: 0.6884711570856048
Epoch: 57 | Iteration number: [420/565] 74% | Training loss: 0.6884286925906227
Epoch: 57 | Iteration number: [430/565] 76% | Training loss: 0.6883940551170084
Epoch: 57 | Iteration number: [440/565] 77% | Training loss: 0.688347286392342
Epoch: 57 | Iteration number: [450/565] 79% | Training loss: 0.6883167465527852
Epoch: 57 | Iteration number: [460/565] 81% | Training loss: 0.6882859897354375
Epoch: 57 | Iteration number: [470/565] 83% | Training loss: 0.68825464109157
Epoch: 57 | Iteration number: [480/565] 84% | Training loss: 0.6882208542277416
Epoch: 57 | Iteration number: [490/565] 86% | Training loss: 0.6881916100881538
Epoch: 57 | Iteration number: [500/565] 88% | Training loss: 0.6881613383293151
Epoch: 57 | Iteration number: [510/565] 90% | Training loss: 0.6881372337247811
Epoch: 57 | Iteration number: [520/565] 92% | Training loss: 0.688115946490031
Epoch: 57 | Iteration number: [530/565] 93% | Training loss: 0.6880971923189343
Epoch: 57 | Iteration number: [540/565] 95% | Training loss: 0.6880717851497509
Epoch: 57 | Iteration number: [550/565] 97% | Training loss: 0.6880500329624523
Epoch: 57 | Iteration number: [560/565] 99% | Training loss: 0.688030783193452

 End of epoch: 57 | Train Loss: 0.6868064292764242 | Training Time: 89 

 End of epoch: 57 | Eval Loss: 0.6890813112258911 | Evaluating Time: 6 
Epoch: 58 | Iteration number: [10/565] 1% | Training loss: 0.7552135705947876
Epoch: 58 | Iteration number: [20/565] 3% | Training loss: 0.7209177494049073
Epoch: 58 | Iteration number: [30/565] 5% | Training loss: 0.7094773153463999
Epoch: 58 | Iteration number: [40/565] 7% | Training loss: 0.7038240477442741
Epoch: 58 | Iteration number: [50/565] 8% | Training loss: 0.7004588103294372
Epoch: 58 | Iteration number: [60/565] 10% | Training loss: 0.6982366700967153
Epoch: 58 | Iteration number: [70/565] 12% | Training loss: 0.6966084054538182
Epoch: 58 | Iteration number: [80/565] 14% | Training loss: 0.6953506149351597
Epoch: 58 | Iteration number: [90/565] 15% | Training loss: 0.6943972726662954
Epoch: 58 | Iteration number: [100/565] 17% | Training loss: 0.6935960626602173
Epoch: 58 | Iteration number: [110/565] 19% | Training loss: 0.692945597930388
Epoch: 58 | Iteration number: [120/565] 21% | Training loss: 0.6924578006068866
Epoch: 58 | Iteration number: [130/565] 23% | Training loss: 0.6920482511703785
Epoch: 58 | Iteration number: [140/565] 24% | Training loss: 0.6916782276971
Epoch: 58 | Iteration number: [150/565] 26% | Training loss: 0.6913367184003194
Epoch: 58 | Iteration number: [160/565] 28% | Training loss: 0.6910620965063572
Epoch: 58 | Iteration number: [170/565] 30% | Training loss: 0.6907850240959841
Epoch: 58 | Iteration number: [180/565] 31% | Training loss: 0.6905890388621224
Epoch: 58 | Iteration number: [190/565] 33% | Training loss: 0.6903798740161092
Epoch: 58 | Iteration number: [200/565] 35% | Training loss: 0.6901976722478866
Epoch: 58 | Iteration number: [210/565] 37% | Training loss: 0.6900323087260837
Epoch: 58 | Iteration number: [220/565] 38% | Training loss: 0.6898810210553082
Epoch: 58 | Iteration number: [230/565] 40% | Training loss: 0.6897269300792528
Epoch: 58 | Iteration number: [240/565] 42% | Training loss: 0.6895970602830251
Epoch: 58 | Iteration number: [250/565] 44% | Training loss: 0.6894756407737732
Epoch: 58 | Iteration number: [260/565] 46% | Training loss: 0.6893602710503798
Epoch: 58 | Iteration number: [270/565] 47% | Training loss: 0.6892723935621756
Epoch: 58 | Iteration number: [280/565] 49% | Training loss: 0.6891869417258671
Epoch: 58 | Iteration number: [290/565] 51% | Training loss: 0.6891164290493932
Epoch: 58 | Iteration number: [300/565] 53% | Training loss: 0.6890403890609741
Epoch: 58 | Iteration number: [310/565] 54% | Training loss: 0.6889720782156914
Epoch: 58 | Iteration number: [320/565] 56% | Training loss: 0.688911521807313
Epoch: 58 | Iteration number: [330/565] 58% | Training loss: 0.6888437648614247
Epoch: 58 | Iteration number: [340/565] 60% | Training loss: 0.6887939312878777
Epoch: 58 | Iteration number: [350/565] 61% | Training loss: 0.6887438007763453
Epoch: 58 | Iteration number: [360/565] 63% | Training loss: 0.6887064379122522
Epoch: 58 | Iteration number: [370/565] 65% | Training loss: 0.6886547275491663
Epoch: 58 | Iteration number: [380/565] 67% | Training loss: 0.6886109556022443
Epoch: 58 | Iteration number: [390/565] 69% | Training loss: 0.6885698757110498
Epoch: 58 | Iteration number: [400/565] 70% | Training loss: 0.6885255201160908
Epoch: 58 | Iteration number: [410/565] 72% | Training loss: 0.6884762003654387
Epoch: 58 | Iteration number: [420/565] 74% | Training loss: 0.6884401412237258
Epoch: 58 | Iteration number: [430/565] 76% | Training loss: 0.6884008478286654
Epoch: 58 | Iteration number: [440/565] 77% | Training loss: 0.6883651939305392
Epoch: 58 | Iteration number: [450/565] 79% | Training loss: 0.6883245154221853
Epoch: 58 | Iteration number: [460/565] 81% | Training loss: 0.6882930291735607
Epoch: 58 | Iteration number: [470/565] 83% | Training loss: 0.6882687610514621
Epoch: 58 | Iteration number: [480/565] 84% | Training loss: 0.6882307411481937
Epoch: 58 | Iteration number: [490/565] 86% | Training loss: 0.6882046337030372
Epoch: 58 | Iteration number: [500/565] 88% | Training loss: 0.6881778230667114
Epoch: 58 | Iteration number: [510/565] 90% | Training loss: 0.688148893328274
Epoch: 58 | Iteration number: [520/565] 92% | Training loss: 0.6881284412283164
Epoch: 58 | Iteration number: [530/565] 93% | Training loss: 0.6881022059692526
Epoch: 58 | Iteration number: [540/565] 95% | Training loss: 0.6880827025130943
Epoch: 58 | Iteration number: [550/565] 97% | Training loss: 0.6880539811741222
Epoch: 58 | Iteration number: [560/565] 99% | Training loss: 0.6880348483366626

 End of epoch: 58 | Train Loss: 0.6868091277316608 | Training Time: 89 

 End of epoch: 58 | Eval Loss: 0.6892435380390712 | Evaluating Time: 6 
Epoch: 59 | Iteration number: [10/565] 1% | Training loss: 0.7557114064693451
Epoch: 59 | Iteration number: [20/565] 3% | Training loss: 0.7213257610797882
Epoch: 59 | Iteration number: [30/565] 5% | Training loss: 0.7097830653190613
Epoch: 59 | Iteration number: [40/565] 7% | Training loss: 0.7040042772889137
Epoch: 59 | Iteration number: [50/565] 8% | Training loss: 0.7006041145324707
Epoch: 59 | Iteration number: [60/565] 10% | Training loss: 0.6982676267623902
Epoch: 59 | Iteration number: [70/565] 12% | Training loss: 0.6966237000056675
Epoch: 59 | Iteration number: [80/565] 14% | Training loss: 0.6954251229763031
Epoch: 59 | Iteration number: [90/565] 15% | Training loss: 0.6944871683915456
Epoch: 59 | Iteration number: [100/565] 17% | Training loss: 0.6937192970514298
Epoch: 59 | Iteration number: [110/565] 19% | Training loss: 0.6931057290597396
Epoch: 59 | Iteration number: [120/565] 21% | Training loss: 0.6925985862811407
Epoch: 59 | Iteration number: [130/565] 23% | Training loss: 0.6921408501955179
Epoch: 59 | Iteration number: [140/565] 24% | Training loss: 0.6917237498930522
Epoch: 59 | Iteration number: [150/565] 26% | Training loss: 0.691400473912557
Epoch: 59 | Iteration number: [160/565] 28% | Training loss: 0.6911182202398777
Epoch: 59 | Iteration number: [170/565] 30% | Training loss: 0.6908300778445076
Epoch: 59 | Iteration number: [180/565] 31% | Training loss: 0.6906087577342988
Epoch: 59 | Iteration number: [190/565] 33% | Training loss: 0.6904240190982819
Epoch: 59 | Iteration number: [200/565] 35% | Training loss: 0.690253686606884
Epoch: 59 | Iteration number: [210/565] 37% | Training loss: 0.6901017299720219
Epoch: 59 | Iteration number: [220/565] 38% | Training loss: 0.6899907802993601
Epoch: 59 | Iteration number: [230/565] 40% | Training loss: 0.6898545431054157
Epoch: 59 | Iteration number: [240/565] 42% | Training loss: 0.6897537519534429
Epoch: 59 | Iteration number: [250/565] 44% | Training loss: 0.6896254253387452
Epoch: 59 | Iteration number: [260/565] 46% | Training loss: 0.6895127468384229
Epoch: 59 | Iteration number: [270/565] 47% | Training loss: 0.6894165032439762
Epoch: 59 | Iteration number: [280/565] 49% | Training loss: 0.6893306031823159
Epoch: 59 | Iteration number: [290/565] 51% | Training loss: 0.689244447288842
Epoch: 59 | Iteration number: [300/565] 53% | Training loss: 0.6891766210397084
Epoch: 59 | Iteration number: [310/565] 54% | Training loss: 0.6890912978879867
Epoch: 59 | Iteration number: [320/565] 56% | Training loss: 0.6890231519937515
Epoch: 59 | Iteration number: [330/565] 58% | Training loss: 0.6889375034606818
Epoch: 59 | Iteration number: [340/565] 60% | Training loss: 0.6888891137698118
Epoch: 59 | Iteration number: [350/565] 61% | Training loss: 0.6888294383457729
Epoch: 59 | Iteration number: [360/565] 63% | Training loss: 0.6887661245134141
Epoch: 59 | Iteration number: [370/565] 65% | Training loss: 0.6887069363851805
Epoch: 59 | Iteration number: [380/565] 67% | Training loss: 0.6886538660839985
Epoch: 59 | Iteration number: [390/565] 69% | Training loss: 0.6885946223369012
Epoch: 59 | Iteration number: [400/565] 70% | Training loss: 0.6885391886532307
Epoch: 59 | Iteration number: [410/565] 72% | Training loss: 0.6884927895010972
Epoch: 59 | Iteration number: [420/565] 74% | Training loss: 0.6884526746613638
Epoch: 59 | Iteration number: [430/565] 76% | Training loss: 0.6884095068587813
Epoch: 59 | Iteration number: [440/565] 77% | Training loss: 0.6883679036389697
Epoch: 59 | Iteration number: [450/565] 79% | Training loss: 0.6883397302362654
Epoch: 59 | Iteration number: [460/565] 81% | Training loss: 0.688305996293607
Epoch: 59 | Iteration number: [470/565] 83% | Training loss: 0.68827884679145
Epoch: 59 | Iteration number: [480/565] 84% | Training loss: 0.6882480240116516
Epoch: 59 | Iteration number: [490/565] 86% | Training loss: 0.6882193722287003
Epoch: 59 | Iteration number: [500/565] 88% | Training loss: 0.6881969388723373
Epoch: 59 | Iteration number: [510/565] 90% | Training loss: 0.6881736747190064
Epoch: 59 | Iteration number: [520/565] 92% | Training loss: 0.6881516325932283
Epoch: 59 | Iteration number: [530/565] 93% | Training loss: 0.6881238550510047
Epoch: 59 | Iteration number: [540/565] 95% | Training loss: 0.6880990206091492
Epoch: 59 | Iteration number: [550/565] 97% | Training loss: 0.688076171875
Epoch: 59 | Iteration number: [560/565] 99% | Training loss: 0.6880484474556786

 End of epoch: 59 | Train Loss: 0.6868187811522357 | Training Time: 88 

 End of epoch: 59 | Eval Loss: 0.6893438441412789 | Evaluating Time: 6 
Epoch: 60 | Iteration number: [10/565] 1% | Training loss: 0.7560100197792053
Epoch: 60 | Iteration number: [20/565] 3% | Training loss: 0.7214450031518936
Epoch: 60 | Iteration number: [30/565] 5% | Training loss: 0.7097973565260569
Epoch: 60 | Iteration number: [40/565] 7% | Training loss: 0.7040129274129867
Epoch: 60 | Iteration number: [50/565] 8% | Training loss: 0.7005443286895752
Epoch: 60 | Iteration number: [60/565] 10% | Training loss: 0.6982003182172776
Epoch: 60 | Iteration number: [70/565] 12% | Training loss: 0.6965131555284773
Epoch: 60 | Iteration number: [80/565] 14% | Training loss: 0.6953278601169586
Epoch: 60 | Iteration number: [90/565] 15% | Training loss: 0.6943661603662703
Epoch: 60 | Iteration number: [100/565] 17% | Training loss: 0.6935716700553894
Epoch: 60 | Iteration number: [110/565] 19% | Training loss: 0.6929674278606068
Epoch: 60 | Iteration number: [120/565] 21% | Training loss: 0.6924805760383606
Epoch: 60 | Iteration number: [130/565] 23% | Training loss: 0.6920527985462775
Epoch: 60 | Iteration number: [140/565] 24% | Training loss: 0.691656738945416
Epoch: 60 | Iteration number: [150/565] 26% | Training loss: 0.6913536139329275
Epoch: 60 | Iteration number: [160/565] 28% | Training loss: 0.6910613421350718
Epoch: 60 | Iteration number: [170/565] 30% | Training loss: 0.6907848831485299
Epoch: 60 | Iteration number: [180/565] 31% | Training loss: 0.6905765665902032
Epoch: 60 | Iteration number: [190/565] 33% | Training loss: 0.6903701161083422
Epoch: 60 | Iteration number: [200/565] 35% | Training loss: 0.6901960840821266
Epoch: 60 | Iteration number: [210/565] 37% | Training loss: 0.6900438921792167
Epoch: 60 | Iteration number: [220/565] 38% | Training loss: 0.6898926314982501
Epoch: 60 | Iteration number: [230/565] 40% | Training loss: 0.6897576484991157
Epoch: 60 | Iteration number: [240/565] 42% | Training loss: 0.6896361961960793
Epoch: 60 | Iteration number: [250/565] 44% | Training loss: 0.6895395975112915
Epoch: 60 | Iteration number: [260/565] 46% | Training loss: 0.6894368809003096
Epoch: 60 | Iteration number: [270/565] 47% | Training loss: 0.6893423283541644
Epoch: 60 | Iteration number: [280/565] 49% | Training loss: 0.6892567557947976
Epoch: 60 | Iteration number: [290/565] 51% | Training loss: 0.6891716174010573
Epoch: 60 | Iteration number: [300/565] 53% | Training loss: 0.6890933565298716
Epoch: 60 | Iteration number: [310/565] 54% | Training loss: 0.6890333762091975
Epoch: 60 | Iteration number: [320/565] 56% | Training loss: 0.6889538824558258
Epoch: 60 | Iteration number: [330/565] 58% | Training loss: 0.6888829157207952
Epoch: 60 | Iteration number: [340/565] 60% | Training loss: 0.6888221639044144
Epoch: 60 | Iteration number: [350/565] 61% | Training loss: 0.6887621145589011
Epoch: 60 | Iteration number: [360/565] 63% | Training loss: 0.6887151579062144
Epoch: 60 | Iteration number: [370/565] 65% | Training loss: 0.6886603374738951
Epoch: 60 | Iteration number: [380/565] 67% | Training loss: 0.6886032178213722
Epoch: 60 | Iteration number: [390/565] 69% | Training loss: 0.6885589211415022
Epoch: 60 | Iteration number: [400/565] 70% | Training loss: 0.6885200491547585
Epoch: 60 | Iteration number: [410/565] 72% | Training loss: 0.6884657252125623
Epoch: 60 | Iteration number: [420/565] 74% | Training loss: 0.6884266897326424
Epoch: 60 | Iteration number: [430/565] 76% | Training loss: 0.688395476479863
Epoch: 60 | Iteration number: [440/565] 77% | Training loss: 0.6883638736876574
Epoch: 60 | Iteration number: [450/565] 79% | Training loss: 0.688330835501353
Epoch: 60 | Iteration number: [460/565] 81% | Training loss: 0.6882983385220818
Epoch: 60 | Iteration number: [470/565] 83% | Training loss: 0.6882649393791848
Epoch: 60 | Iteration number: [480/565] 84% | Training loss: 0.6882334320495526
Epoch: 60 | Iteration number: [490/565] 86% | Training loss: 0.6882068030688228
Epoch: 60 | Iteration number: [500/565] 88% | Training loss: 0.6881885093450546
Epoch: 60 | Iteration number: [510/565] 90% | Training loss: 0.6881573201394549
Epoch: 60 | Iteration number: [520/565] 92% | Training loss: 0.6881320406611149
Epoch: 60 | Iteration number: [530/565] 93% | Training loss: 0.6881107776794794
Epoch: 60 | Iteration number: [540/565] 95% | Training loss: 0.6880874855650796
Epoch: 60 | Iteration number: [550/565] 97% | Training loss: 0.6880688538334586
Epoch: 60 | Iteration number: [560/565] 99% | Training loss: 0.6880451471677849

 End of epoch: 60 | Train Loss: 0.6868173950541336 | Training Time: 90 

 End of epoch: 60 | Eval Loss: 0.6889409167425973 | Evaluating Time: 5 
Epoch: 61 | Iteration number: [10/565] 1% | Training loss: 0.7555706560611725
Epoch: 61 | Iteration number: [20/565] 3% | Training loss: 0.7212172299623489
Epoch: 61 | Iteration number: [30/565] 5% | Training loss: 0.7097861270109812
Epoch: 61 | Iteration number: [40/565] 7% | Training loss: 0.7039986088871956
Epoch: 61 | Iteration number: [50/565] 8% | Training loss: 0.7005730652809143
Epoch: 61 | Iteration number: [60/565] 10% | Training loss: 0.6983168522516886
Epoch: 61 | Iteration number: [70/565] 12% | Training loss: 0.6966430417128971
Epoch: 61 | Iteration number: [80/565] 14% | Training loss: 0.6954007357358932
Epoch: 61 | Iteration number: [90/565] 15% | Training loss: 0.6944358090559641
Epoch: 61 | Iteration number: [100/565] 17% | Training loss: 0.6937076193094254
Epoch: 61 | Iteration number: [110/565] 19% | Training loss: 0.6930247664451599
Epoch: 61 | Iteration number: [120/565] 21% | Training loss: 0.6925054570039113
Epoch: 61 | Iteration number: [130/565] 23% | Training loss: 0.6920569584919856
Epoch: 61 | Iteration number: [140/565] 24% | Training loss: 0.691675769005503
Epoch: 61 | Iteration number: [150/565] 26% | Training loss: 0.691393940448761
Epoch: 61 | Iteration number: [160/565] 28% | Training loss: 0.6910962451249361
Epoch: 61 | Iteration number: [170/565] 30% | Training loss: 0.6908690378946416
Epoch: 61 | Iteration number: [180/565] 31% | Training loss: 0.6906510714027617
Epoch: 61 | Iteration number: [190/565] 33% | Training loss: 0.6904351767740752
Epoch: 61 | Iteration number: [200/565] 35% | Training loss: 0.6902635958790779
Epoch: 61 | Iteration number: [210/565] 37% | Training loss: 0.6900919868832542
Epoch: 61 | Iteration number: [220/565] 38% | Training loss: 0.6899505444548347
Epoch: 61 | Iteration number: [230/565] 40% | Training loss: 0.6898311145927595
Epoch: 61 | Iteration number: [240/565] 42% | Training loss: 0.6897207088768482
Epoch: 61 | Iteration number: [250/565] 44% | Training loss: 0.6896007559299469
Epoch: 61 | Iteration number: [260/565] 46% | Training loss: 0.6894998135475012
Epoch: 61 | Iteration number: [270/565] 47% | Training loss: 0.6894062602961505
Epoch: 61 | Iteration number: [280/565] 49% | Training loss: 0.689306594644274
Epoch: 61 | Iteration number: [290/565] 51% | Training loss: 0.6892098328162883
Epoch: 61 | Iteration number: [300/565] 53% | Training loss: 0.6891182772318523
Epoch: 61 | Iteration number: [310/565] 54% | Training loss: 0.6890515954263748
Epoch: 61 | Iteration number: [320/565] 56% | Training loss: 0.6889927159994841
Epoch: 61 | Iteration number: [330/565] 58% | Training loss: 0.688921046257019
Epoch: 61 | Iteration number: [340/565] 60% | Training loss: 0.6888554786934572
Epoch: 61 | Iteration number: [350/565] 61% | Training loss: 0.6888111821242742
Epoch: 61 | Iteration number: [360/565] 63% | Training loss: 0.6887563712067074
Epoch: 61 | Iteration number: [370/565] 65% | Training loss: 0.6887039759674588
Epoch: 61 | Iteration number: [380/565] 67% | Training loss: 0.6886604296533685
Epoch: 61 | Iteration number: [390/565] 69% | Training loss: 0.6886086289699261
Epoch: 61 | Iteration number: [400/565] 70% | Training loss: 0.6885575750470161
Epoch: 61 | Iteration number: [410/565] 72% | Training loss: 0.6885120463080523
Epoch: 61 | Iteration number: [420/565] 74% | Training loss: 0.6884716353246144
Epoch: 61 | Iteration number: [430/565] 76% | Training loss: 0.6884219223676726
Epoch: 61 | Iteration number: [440/565] 77% | Training loss: 0.6883876720612699
Epoch: 61 | Iteration number: [450/565] 79% | Training loss: 0.6883478792508443
Epoch: 61 | Iteration number: [460/565] 81% | Training loss: 0.6883116023695988
Epoch: 61 | Iteration number: [470/565] 83% | Training loss: 0.688284673842978
Epoch: 61 | Iteration number: [480/565] 84% | Training loss: 0.6882510680705309
Epoch: 61 | Iteration number: [490/565] 86% | Training loss: 0.6882177254375146
Epoch: 61 | Iteration number: [500/565] 88% | Training loss: 0.6881840230226517
Epoch: 61 | Iteration number: [510/565] 90% | Training loss: 0.6881506229148192
Epoch: 61 | Iteration number: [520/565] 92% | Training loss: 0.6881264621248612
