Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7641573667526245
Epoch: 59 | Iteration number: [540/565] 95% | Training loss: 0.6880857039380956
Epoch: 59 | Iteration number: [550/565] 97% | Training loss: 0.6880677336996252
Epoch: 59 | Iteration number: [560/565] 99% | Training loss: 0.6880445966763156

 End of epoch: 59 | Train Loss: 0.6868198249192364 | Training Time: 89 

 End of epoch: 59 | Eval Loss: 0.6906960095678057 | Evaluating Time: 6 
Epoch: 60 | Iteration number: [10/565] 1% | Training loss: 0.7559264063835144
Epoch: 60 | Iteration number: [20/565] 3% | Training loss: 0.7213395982980728
Epoch: 60 | Iteration number: [30/565] 5% | Training loss: 0.7096967140833537
Epoch: 60 | Iteration number: [40/565] 7% | Training loss: 0.704017947614193
Epoch: 60 | Iteration number: [50/565] 8% | Training loss: 0.7006370508670807
Epoch: 60 | Iteration number: [60/565] 10% | Training loss: 0.6983491033315659
Epoch: 60 | Iteration number: [70/565] 12% | Training loss: 0.6967317019190107
Epoch: 60 | Iteration number: [80/565] 14% | Training loss: 0.6954596810042858
Epoch: 60 | Iteration number: [90/565] 15% | Training loss: 0.6944838762283325
Epoch: 60 | Iteration number: [100/565] 17% | Training loss: 0.693738888502121
Epoch: 60 | Iteration number: [110/565] 19% | Training loss: 0.6931015020067042
Epoch: 60 | Iteration number: [120/565] 21% | Training loss: 0.692598199347655
Epoch: 60 | Iteration number: [130/565] 23% | Training loss: 0.692124939423341
Epoch: 60 | Iteration number: [140/565] 24% | Training loss: 0.6917440559182848
Epoch: 60 | Iteration number: [150/565] 26% | Training loss: 0.6914354232947032
Epoch: 60 | Iteration number: [160/565] 28% | Training loss: 0.6911451101303101
Epoch: 60 | Iteration number: [170/565] 30% | Training loss: 0.6909138423555038
Epoch: 60 | Iteration number: [180/565] 31% | Training loss: 0.6906611227326923
Epoch: 60 | Iteration number: [190/565] 33% | Training loss: 0.6904656858820665
Epoch: 60 | Iteration number: [200/565] 35% | Training loss: 0.6902896046638489
Epoch: 60 | Iteration number: [210/565] 37% | Training loss: 0.6901128110431489
Epoch: 60 | Iteration number: [220/565] 38% | Training loss: 0.6899601762945001
Epoch: 60 | Iteration number: [230/565] 40% | Training loss: 0.689817451134972
Epoch: 60 | Iteration number: [240/565] 42% | Training loss: 0.689673089236021
Epoch: 60 | Iteration number: [250/565] 44% | Training loss: 0.6895685186386108
Epoch: 60 | Iteration number: [260/565] 46% | Training loss: 0.6894605283553784
Epoch: 60 | Iteration number: [270/565] 47% | Training loss: 0.6893699133837664
Epoch: 60 | Iteration number: [280/565] 49% | Training loss: 0.6892911391598838
Epoch: 60 | Iteration number: [290/565] 51% | Training loss: 0.6892064063713468
Epoch: 60 | Iteration number: [300/565] 53% | Training loss: 0.6891307187080383
Epoch: 60 | Iteration number: [310/565] 54% | Training loss: 0.6890414038012105
Epoch: 60 | Iteration number: [320/565] 56% | Training loss: 0.6889746379107237
Epoch: 60 | Iteration number: [330/565] 58% | Training loss: 0.688922131242174
Epoch: 60 | Iteration number: [340/565] 60% | Training loss: 0.6888480736928828
Epoch: 60 | Iteration number: [350/565] 61% | Training loss: 0.6887999383040837
Epoch: 60 | Iteration number: [360/565] 63% | Training loss: 0.6887448456552293
Epoch: 60 | Iteration number: [370/565] 65% | Training loss: 0.6886976292004456
Epoch: 60 | Iteration number: [380/565] 67% | Training loss: 0.6886496286643179
Epoch: 60 | Iteration number: [390/565] 69% | Training loss: 0.6886024825083904
Epoch: 60 | Iteration number: [400/565] 70% | Training loss: 0.6885640403628349
Epoch: 60 | Iteration number: [410/565] 72% | Training loss: 0.68851576389336
Epoch: 60 | Iteration number: [420/565] 74% | Training loss: 0.6884745176349367
Epoch: 60 | Iteration number: [430/565] 76% | Training loss: 0.6884394577769346
Epoch: 60 | Iteration number: [440/565] 77% | Training loss: 0.6884056149558587
Epoch: 60 | Iteration number: [450/565] 79% | Training loss: 0.6883706467681461
Epoch: 60 | Iteration number: [460/565] 81% | Training loss: 0.6883329491252484
Epoch: 60 | Iteration number: [470/565] 83% | Training loss: 0.6882991954367211
Epoch: 60 | Iteration number: [480/565] 84% | Training loss: 0.68826584306856
Epoch: 60 | Iteration number: [490/565] 86% | Training loss: 0.6882298137460436
Epoch: 60 | Iteration number: [500/565] 88% | Training loss: 0.6881938786506653
Epoch: 60 | Iteration number: [510/565] 90% | Training loss: 0.6881621153915629
Epoch: 60 | Iteration number: [520/565] 92% | Training loss: 0.6881342002978692
Epoch: 60 | Iteration number: [530/565] 93% | Training loss: 0.6881118808152541
Epoch: 60 | Iteration number: [540/565] 95% | Training loss: 0.6880917252213866
Epoch: 60 | Iteration number: [550/565] 97% | Training loss: 0.6880625615336678
Epoch: 60 | Iteration number: [560/565] 99% | Training loss: 0.6880394020250865

 End of epoch: 60 | Train Loss: 0.686810099551108 | Training Time: 90 

 End of epoch: 60 | Eval Loss: 0.6904487695012774 | Evaluating Time: 6 
Epoch: 61 | Iteration number: [10/565] 1% | Training loss: 0.7557226419448853
Epoch: 61 | Iteration number: [20/565] 3% | Training loss: 0.721477472782135
Epoch: 61 | Iteration number: [30/565] 5% | Training loss: 0.7098745624224345
Epoch: 61 | Iteration number: [40/565] 7% | Training loss: 0.7041656672954559
Epoch: 61 | Iteration number: [50/565] 8% | Training loss: 0.7007148468494415
Epoch: 61 | Iteration number: [60/565] 10% | Training loss: 0.6985178271929423
Epoch: 61 | Iteration number: [70/565] 12% | Training loss: 0.6967700030122485
Epoch: 61 | Iteration number: [80/565] 14% | Training loss: 0.6955415159463882
Epoch: 61 | Iteration number: [90/565] 15% | Training loss: 0.6946039762761858
Epoch: 61 | Iteration number: [100/565] 17% | Training loss: 0.6937931984663009
Epoch: 61 | Iteration number: [110/565] 19% | Training loss: 0.693148535490036
Epoch: 61 | Iteration number: [120/565] 21% | Training loss: 0.6926445220907529
Epoch: 61 | Iteration number: [130/565] 23% | Training loss: 0.6921913619224842
Epoch: 61 | Iteration number: [140/565] 24% | Training loss: 0.6917941544737135
Epoch: 61 | Iteration number: [150/565] 26% | Training loss: 0.6914660286903381
Epoch: 61 | Iteration number: [160/565] 28% | Training loss: 0.6911659009754658
Epoch: 61 | Iteration number: [170/565] 30% | Training loss: 0.6908964532263139
Epoch: 61 | Iteration number: [180/565] 31% | Training loss: 0.6906833668549855
Epoch: 61 | Iteration number: [190/565] 33% | Training loss: 0.6904720566774669
Epoch: 61 | Iteration number: [200/565] 35% | Training loss: 0.6902921849489212
Epoch: 61 | Iteration number: [210/565] 37% | Training loss: 0.6901072456723167
Epoch: 61 | Iteration number: [220/565] 38% | Training loss: 0.6899580196900801
Epoch: 61 | Iteration number: [230/565] 40% | Training loss: 0.6898385713929716
Epoch: 61 | Iteration number: [240/565] 42% | Training loss: 0.6897002304593722
Epoch: 61 | Iteration number: [250/565] 44% | Training loss: 0.6895585036277772
Epoch: 61 | Iteration number: [260/565] 46% | Training loss: 0.6894564961011593
Epoch: 61 | Iteration number: [270/565] 47% | Training loss: 0.6893589560632353
Epoch: 61 | Iteration number: [280/565] 49% | Training loss: 0.6892651613269534
Epoch: 61 | Iteration number: [290/565] 51% | Training loss: 0.6891745380286513
Epoch: 61 | Iteration number: [300/565] 53% | Training loss: 0.6890973993142446
Epoch: 61 | Iteration number: [310/565] 54% | Training loss: 0.6890070534521534
Epoch: 61 | Iteration number: [320/565] 56% | Training loss: 0.6889531634747982
Epoch: 61 | Iteration number: [330/565] 58% | Training loss: 0.6888912616354046
Epoch: 61 | Iteration number: [340/565] 60% | Training loss: 0.6888303078272764
Epoch: 61 | Iteration number: [350/565] 61% | Training loss: 0.6887698980740139
Epoch: 61 | Iteration number: [360/565] 63% | Training loss: 0.6887162233392398
Epoch: 61 | Iteration number: [370/565] 65% | Training loss: 0.6886608626391436
Epoch: 61 | Iteration number: [380/565] 67% | Training loss: 0.6886064683136187
Epoch: 61 | Iteration number: [390/565] 69% | Training loss: 0.6885539255081079
Epoch: 61 | Iteration number: [400/565] 70% | Training loss: 0.6885052838921547
Epoch: 61 | Iteration number: [410/565] 72% | Training loss: 0.6884575692618765
Epoch: 61 | Iteration number: [420/565] 74% | Training loss: 0.6884130466552008
Epoch: 61 | Iteration number: [430/565] 76% | Training loss: 0.6883724378985028
Epoch: 61 | Iteration number: [440/565] 77% | Training loss: 0.6883372748439962
Epoch: 61 | Iteration number: [450/565] 79% | Training loss: 0.6883127984735701
Epoch: 61 | Iteration number: [460/565] 81% | Training loss: 0.6882824012766714
Epoch: 61 | Iteration number: [470/565] 83% | Training loss: 0.688236432506683
Epoch: 61 | Iteration number: [480/565] 84% | Training loss: 0.6882083309193452
Epoch: 61 | Iteration number: [490/565] 86% | Training loss: 0.6881762622570505
Epoch: 61 | Iteration number: [500/565] 88% | Training loss: 0.6881467971801758
Epoch: 61 | Iteration number: [510/565] 90% | Training loss: 0.6881240145832884
Epoch: 61 | Iteration number: [520/565] 92% | Training loss: 0.6880944350591073
Epoch: 61 | Iteration number: [530/565] 93% | Training loss: 0.6880776947399355
Epoch: 61 | Iteration number: [540/565] 95% | Training loss: 0.6880577563135712
Epoch: 61 | Iteration number: [550/565] 97% | Training loss: 0.688033531145616
Epoch: 61 | Iteration number: [560/565] 99% | Training loss: 0.6880157146070685

 End of epoch: 61 | Train Loss: 0.6867883783526125 | Training Time: 88 

 End of epoch: 61 | Eval Loss: 0.6903435587882996 | Evaluating Time: 6 
Epoch: 62 | Iteration number: [10/565] 1% | Training loss: 0.7550099313259124
Epoch: 62 | Iteration number: [20/565] 3% | Training loss: 0.720922765135765
Epoch: 62 | Iteration number: [30/565] 5% | Training loss: 0.7095646500587464
Epoch: 62 | Iteration number: [40/565] 7% | Training loss: 0.7037502199411392
Epoch: 62 | Iteration number: [50/565] 8% | Training loss: 0.7003800797462464
Epoch: 62 | Iteration number: [60/565] 10% | Training loss: 0.698160860935847
Epoch: 62 | Iteration number: [70/565] 12% | Training loss: 0.6965530472142356
Epoch: 62 | Iteration number: [80/565] 14% | Training loss: 0.6953556165099144
Epoch: 62 | Iteration number: [90/565] 15% | Training loss: 0.6943770759635501
Epoch: 62 | Iteration number: [100/565] 17% | Training loss: 0.6936089253425598
Epoch: 62 | Iteration number: [110/565] 19% | Training loss: 0.6929847050796856
Epoch: 62 | Iteration number: [120/565] 21% | Training loss: 0.6924639681975047
Epoch: 62 | Iteration number: [130/565] 23% | Training loss: 0.692034466450031
Epoch: 62 | Iteration number: [140/565] 24% | Training loss: 0.6916679795299258
Epoch: 62 | Iteration number: [150/565] 26% | Training loss: 0.6913741731643677
Epoch: 62 | Iteration number: [160/565] 28% | Training loss: 0.6910754282027483
Epoch: 62 | Iteration number: [170/565] 30% | Training loss: 0.6907915641279782
Epoch: 62 | Iteration number: [180/565] 31% | Training loss: 0.6905728290478389
Epoch: 62 | Iteration number: [190/565] 33% | Training loss: 0.6903613341482062
Epoch: 62 | Iteration number: [200/565] 35% | Training loss: 0.6901688480377197
Epoch: 62 | Iteration number: [210/565] 37% | Training loss: 0.69002267179035
Epoch: 62 | Iteration number: [220/565] 38% | Training loss: 0.689876219088381
Epoch: 62 | Iteration number: [230/565] 40% | Training loss: 0.6897305413432743
Epoch: 62 | Iteration number: [240/565] 42% | Training loss: 0.6896256640553474
Epoch: 62 | Iteration number: [250/565] 44% | Training loss: 0.6895119259357453
Epoch: 62 | Iteration number: [260/565] 46% | Training loss: 0.6893888608767436
Epoch: 62 | Iteration number: [270/565] 47% | Training loss: 0.6892824195049427
Epoch: 62 | Iteration number: [280/565] 49% | Training loss: 0.6891857890146119
Epoch: 62 | Iteration number: [290/565] 51% | Training loss: 0.6891253524813159
Epoch: 62 | Iteration number: [300/565] 53% | Training loss: 0.6890627495447794
Epoch: 62 | Iteration number: [310/565] 54% | Training loss: 0.6889934414817441
Epoch: 62 | Iteration number: [320/565] 56% | Training loss: 0.6889264164492488
Epoch: 62 | Iteration number: [330/565] 58% | Training loss: 0.6888563784686002
Epoch: 62 | Iteration number: [340/565] 60% | Training loss: 0.6888045573935789
Epoch: 62 | Iteration number: [350/565] 61% | Training loss: 0.6887518497875759
Epoch: 62 | Iteration number: [360/565] 63% | Training loss: 0.6887046444747184
Epoch: 62 | Iteration number: [370/565] 65% | Training loss: 0.6886368791799288
Epoch: 62 | Iteration number: [380/565] 67% | Training loss: 0.6885861366987228
Epoch: 62 | Iteration number: [390/565] 69% | Training loss: 0.6885416953991621
Epoch: 62 | Iteration number: [400/565] 70% | Training loss: 0.6885073187947274
Epoch: 62 | Iteration number: [410/565] 72% | Training loss: 0.6884621627447082
Epoch: 62 | Iteration number: [420/565] 74% | Training loss: 0.6884176614738646
Epoch: 62 | Iteration number: [430/565] 76% | Training loss: 0.6883855000484821
Epoch: 62 | Iteration number: [440/565] 77% | Training loss: 0.6883407693017612
Epoch: 62 | Iteration number: [450/565] 79% | Training loss: 0.6883035835954878
Epoch: 62 | Iteration number: [460/565] 81% | Training loss: 0.6882715137108513
Epoch: 62 | Iteration number: [470/565] 83% | Training loss: 0.6882289388078324
Epoch: 62 | Iteration number: [480/565] 84% | Training loss: 0.6882086427261432
Epoch: 62 | Iteration number: [490/565] 86% | Training loss: 0.6881776060376849
Epoch: 62 | Iteration number: [500/565] 88% | Training loss: 0.6881463203430176
Epoch: 62 | Iteration number: [510/565] 90% | Training loss: 0.6881214855932722
Epoch: 62 | Iteration number: [520/565] 92% | Training loss: 0.688100219460634
Epoch: 62 | Iteration number: [530/565] 93% | Training loss: 0.6880705455564103
Epoch: 62 | Iteration number: [540/565] 95% | Training loss: 0.6880469572764856
Epoch: 62 | Iteration number: [550/565] 97% | Training loss: 0.6880292690883983
Epoch: 62 | Iteration number: [560/565] 99% | Training loss: 0.6880122041063649

 End of epoch: 62 | Train Loss: 0.6867812754833593 | Training Time: 89 

 End of epoch: 62 | Eval Loss: 0.6904488461358207 | Evaluating Time: 6 
Epoch: 63 | Iteration number: [10/565] 1% | Training loss: 0.7555123090744018
Epoch: 63 | Iteration number: [20/565] 3% | Training loss: 0.7209389269351959
Epoch: 63 | Iteration number: [30/565] 5% | Training loss: 0.7097494026025136
Epoch: 63 | Iteration number: [40/565] 7% | Training loss: 0.7039047732949257
Epoch: 63 | Iteration number: [50/565] 8% | Training loss: 0.7004616236686707
Epoch: 63 | Iteration number: [60/565] 10% | Training loss: 0.6982317109902699
Epoch: 63 | Iteration number: [70/565] 12% | Training loss: 0.6965916812419891
Epoch: 63 | Iteration number: [80/565] 14% | Training loss: 0.6954486578702926
Epoch: 63 | Iteration number: [90/565] 15% | Training loss: 0.694472567902671
Epoch: 63 | Iteration number: [100/565] 17% | Training loss: 0.693694943189621
Epoch: 63 | Iteration number: [110/565] 19% | Training loss: 0.693086468631571
Epoch: 63 | Iteration number: [120/565] 21% | Training loss: 0.6925771201650301
Epoch: 63 | Iteration number: [130/565] 23% | Training loss: 0.6921206075411577
Epoch: 63 | Iteration number: [140/565] 24% | Training loss: 0.6917227238416672
Epoch: 63 | Iteration number: [150/565] 26% | Training loss: 0.6914082872867584
Epoch: 63 | Iteration number: [160/565] 28% | Training loss: 0.6911249622702599
Epoch: 63 | Iteration number: [170/565] 30% | Training loss: 0.6908527290119845
Epoch: 63 | Iteration number: [180/565] 31% | Training loss: 0.6906365444262822
Epoch: 63 | Iteration number: [190/565] 33% | Training loss: 0.6904501196585203
Epoch: 63 | Iteration number: [200/565] 35% | Training loss: 0.6902660182118416
Epoch: 63 | Iteration number: [210/565] 37% | Training loss: 0.6901070251351311
Epoch: 63 | Iteration number: [220/565] 38% | Training loss: 0.6899560001763431
Epoch: 63 | Iteration number: [230/565] 40% | Training loss: 0.6898226652456366
Epoch: 63 | Iteration number: [240/565] 42% | Training loss: 0.6896998313566048
Epoch: 63 | Iteration number: [250/565] 44% | Training loss: 0.6895901954174042
Epoch: 63 | Iteration number: [260/565] 46% | Training loss: 0.6894767878147272
Epoch: 63 | Iteration number: [270/565] 47% | Training loss: 0.6893912476521952
Epoch: 63 | Iteration number: [280/565] 49% | Training loss: 0.6892788593258177
Epoch: 63 | Iteration number: [290/565] 51% | Training loss: 0.6891996264457703
Epoch: 63 | Iteration number: [300/565] 53% | Training loss: 0.6891186453898748
Epoch: 63 | Iteration number: [310/565] 54% | Training loss: 0.6890437351119134
Epoch: 63 | Iteration number: [320/565] 56% | Training loss: 0.6889709940180182
Epoch: 63 | Iteration number: [330/565] 58% | Training loss: 0.6889009007901856
Epoch: 63 | Iteration number: [340/565] 60% | Training loss: 0.6888293676516589
Epoch: 63 | Iteration number: [350/565] 61% | Training loss: 0.6887606678690229
Epoch: 63 | Iteration number: [360/565] 63% | Training loss: 0.6887170907523897
Epoch: 63 | Iteration number: [370/565] 65% | Training loss: 0.6886593200064994
Epoch: 63 | Iteration number: [380/565] 67% | Training loss: 0.6885970780723973
Epoch: 63 | Iteration number: [390/565] 69% | Training loss: 0.6885633659668458
Epoch: 63 | Iteration number: [400/565] 70% | Training loss: 0.6885096229612827
Epoch: 63 | Iteration number: [410/565] 72% | Training loss: 0.6884725644821074
Epoch: 63 | Iteration number: [420/565] 74% | Training loss: 0.6884359767039617
Epoch: 63 | Iteration number: [430/565] 76% | Training loss: 0.6884076671544895
Epoch: 63 | Iteration number: [440/565] 77% | Training loss: 0.6883739112453027
Epoch: 63 | Iteration number: [450/565] 79% | Training loss: 0.6883516358004675
Epoch: 63 | Iteration number: [460/565] 81% | Training loss: 0.6883208134899969
Epoch: 63 | Iteration number: [470/565] 83% | Training loss: 0.6882839371549322
Epoch: 63 | Iteration number: [480/565] 84% | Training loss: 0.6882582089553276
Epoch: 63 | Iteration number: [490/565] 86% | Training loss: 0.6882237633880304
Epoch: 63 | Iteration number: [500/565] 88% | Training loss: 0.6881907494068146
Epoch: 63 | Iteration number: [510/565] 90% | Training loss: 0.6881604883016325
Epoch: 63 | Iteration number: [520/565] 92% | Training loss: 0.6881385422669924
Epoch: 63 | Iteration number: [530/565] 93% | Training loss: 0.6881105848078458
Epoch: 63 | Iteration number: [540/565] 95% | Training loss: 0.6880828208393521
Epoch: 63 | Iteration number: [550/565] 97% | Training loss: 0.6880569900165905
Epoch: 63 | Iteration number: [560/565] 99% | Training loss: 0.6880416512489319

 End of epoch: 63 | Train Loss: 0.6868128110877181 | Training Time: 89 

 End of epoch: 63 | Eval Loss: 0.6904156293187823 | Evaluating Time: 5 
Epoch: 64 | Iteration number: [10/565] 1% | Training loss: 0.7549440383911132
Epoch: 64 | Iteration number: [20/565] 3% | Training loss: 0.7207837224006652
Epoch: 64 | Iteration number: [30/565] 5% | Training loss: 0.7094897488753001
Epoch: 64 | Iteration number: [40/565] 7% | Training loss: 0.7037831634283066
Epoch: 64 | Iteration number: [50/565] 8% | Training loss: 0.7003217077255249
Epoch: 64 | Iteration number: [60/565] 10% | Training loss: 0.69800759156545
Epoch: 64 | Iteration number: [70/565] 12% | Training loss: 0.6964447481291635
Epoch: 64 | Iteration number: [80/565] 14% | Training loss: 0.695262323319912
Epoch: 64 | Iteration number: [90/565] 15% | Training loss: 0.6942864113383823
Epoch: 64 | Iteration number: [100/565] 17% | Training loss: 0.6935185885429382
Epoch: 64 | Iteration number: [110/565] 19% | Training loss: 0.692918636040254
Epoch: 64 | Iteration number: [120/565] 21% | Training loss: 0.6924250220259031
Epoch: 64 | Iteration number: [130/565] 23% | Training loss: 0.6919805159935585
Epoch: 64 | Iteration number: [140/565] 24% | Training loss: 0.6916356712579728
Epoch: 64 | Iteration number: [150/565] 26% | Training loss: 0.6913178555170695
Epoch: 64 | Iteration number: [160/565] 28% | Training loss: 0.6910590548068285
Epoch: 64 | Iteration number: [170/565] 30% | Training loss: 0.6907856678261476
Epoch: 64 | Iteration number: [180/565] 31% | Training loss: 0.6905572944217258
Epoch: 64 | Iteration number: [190/565] 33% | Training loss: 0.690349742299632
Epoch: 64 | Iteration number: [200/565] 35% | Training loss: 0.6901618897914886
Epoch: 64 | Iteration number: [210/565] 37% | Training loss: 0.689997186547234
Epoch: 64 | Iteration number: [220/565] 38% | Training loss: 0.689834160154516
Epoch: 64 | Iteration number: [230/565] 40% | Training loss: 0.6897044728631558
Epoch: 64 | Iteration number: [240/565] 42% | Training loss: 0.6896052402754624
Epoch: 64 | Iteration number: [250/565] 44% | Training loss: 0.6894805190563202
Epoch: 64 | Iteration number: [260/565] 46% | Training loss: 0.6893764670078572
Epoch: 64 | Iteration number: [270/565] 47% | Training loss: 0.6892895998778167
Epoch: 64 | Iteration number: [280/565] 49% | Training loss: 0.6891902789473534
Epoch: 64 | Iteration number: [290/565] 51% | Training loss: 0.6891091889348523
Epoch: 64 | Iteration number: [300/565] 53% | Training loss: 0.6890278991063435
Epoch: 64 | Iteration number: [310/565] 54% | Training loss: 0.688968530585689
Epoch: 64 | Iteration number: [320/565] 56% | Training loss: 0.6888978822156787
Epoch: 64 | Iteration number: [330/565] 58% | Training loss: 0.6888226402528358
Epoch: 64 | Iteration number: [340/565] 60% | Training loss: 0.6887670942965676
Epoch: 64 | Iteration number: [350/565] 61% | Training loss: 0.6887248904364449
Epoch: 64 | Iteration number: [360/565] 63% | Training loss: 0.6886766195297241
Epoch: 64 | Iteration number: [370/565] 65% | Training loss: 0.688620120125848
Epoch: 64 | Iteration number: [380/565] 67% | Training loss: 0.6885647936871178
Epoch: 64 | Iteration number: [390/565] 69% | Training loss: 0.6885334253311157
Epoch: 64 | Iteration number: [400/565] 70% | Training loss: 0.6884944705665111
Epoch: 64 | Iteration number: [410/565] 72% | Training loss: 0.6884489808140731
Epoch: 64 | Iteration number: [420/565] 74% | Training loss: 0.6884100387493769
Epoch: 64 | Iteration number: [430/565] 76% | Training loss: 0.6883731069952943
Epoch: 64 | Iteration number: [440/565] 77% | Training loss: 0.6883491556752812
Epoch: 64 | Iteration number: [450/565] 79% | Training loss: 0.6883173716068268
Epoch: 64 | Iteration number: [460/565] 81% | Training loss: 0.6882883073195167
Epoch: 64 | Iteration number: [470/565] 83% | Training loss: 0.6882592348342246
Epoch: 64 | Iteration number: [480/565] 84% | Training loss: 0.6882234223186969
Epoch: 64 | Iteration number: [490/565] 86% | Training loss: 0.6881937237418427
Epoch: 64 | Iteration number: [500/565] 88% | Training loss: 0.6881660574674606
Epoch: 64 | Iteration number: [510/565] 90% | Training loss: 0.688131924236522
Epoch: 64 | Iteration number: [520/565] 92% | Training loss: 0.6881004612033184
Epoch: 64 | Iteration number: [530/565] 93% | Training loss: 0.6880693035305671
Epoch: 64 | Iteration number: [540/565] 95% | Training loss: 0.688050146566497
Epoch: 64 | Iteration number: [550/565] 97% | Training loss: 0.6880262305519798
Epoch: 64 | Iteration number: [560/565] 99% | Training loss: 0.6880095675587654

 End of epoch: 64 | Train Loss: 0.686781940734492 | Training Time: 88 

 End of epoch: 64 | Eval Loss: 0.6899933985301426 | Evaluating Time: 6 
Epoch: 65 | Iteration number: [10/565] 1% | Training loss: 0.7555088579654694
Epoch: 65 | Iteration number: [20/565] 3% | Training loss: 0.7214069783687591
Epoch: 65 | Iteration number: [30/565] 5% | Training loss: 0.7098532597223918
Epoch: 65 | Iteration number: [40/565] 7% | Training loss: 0.7042065724730492
Epoch: 65 | Iteration number: [50/565] 8% | Training loss: 0.7006456673145294
Epoch: 65 | Iteration number: [60/565] 10% | Training loss: 0.698302901784579
Epoch: 65 | Iteration number: [70/565] 12% | Training loss: 0.6966224108423505
Epoch: 65 | Iteration number: [80/565] 14% | Training loss: 0.6953747995197773
Epoch: 65 | Iteration number: [90/565] 15% | Training loss: 0.6944091399510701
Epoch: 65 | Iteration number: [100/565] 17% | Training loss: 0.6936309450864792
Epoch: 65 | Iteration number: [110/565] 19% | Training loss: 0.6930296935818412
Epoch: 65 | Iteration number: [120/565] 21% | Training loss: 0.692487083375454
Epoch: 65 | Iteration number: [130/565] 23% | Training loss: 0.6920310955781203
Epoch: 65 | Iteration number: [140/565] 24% | Training loss: 0.6916530770914895
Epoch: 65 | Iteration number: [150/565] 26% | Training loss: 0.6913331615924835
Epoch: 65 | Iteration number: [160/565] 28% | Training loss: 0.6910405129194259
Epoch: 65 | Iteration number: [170/565] 30% | Training loss: 0.6908022635123309
Epoch: 65 | Iteration number: [180/565] 31% | Training loss: 0.6905783987707562
Epoch: 65 | Iteration number: [190/565] 33% | Training loss: 0.6903961165955192
Epoch: 65 | Iteration number: [200/565] 35% | Training loss: 0.6902032554149627
Epoch: 65 | Iteration number: [210/565] 37% | Training loss: 0.6900268807297661
Epoch: 65 | Iteration number: [220/565] 38% | Training loss: 0.689868528734554
Epoch: 65 | Iteration number: [230/565] 40% | Training loss: 0.6897356906662817
Epoch: 65 | Iteration number: [240/565] 42% | Training loss: 0.6896199660996596
Epoch: 65 | Iteration number: [250/565] 44% | Training loss: 0.6894914064407348
Epoch: 65 | Iteration number: [260/565] 46% | Training loss: 0.6893857898620459
Epoch: 65 | Iteration number: [270/565] 47% | Training loss: 0.6892925255828434
Epoch: 65 | Iteration number: [280/565] 49% | Training loss: 0.68919603569167
Epoch: 65 | Iteration number: [290/565] 51% | Training loss: 0.6890873323226797
Epoch: 65 | Iteration number: [300/565] 53% | Training loss: 0.6890199699004491
Epoch: 65 | Iteration number: [310/565] 54% | Training loss: 0.6889559088214752
Epoch: 65 | Iteration number: [320/565] 56% | Training loss: 0.6888950640335679
Epoch: 65 | Iteration number: [330/565] 58% | Training loss: 0.6888474717284694
Epoch: 65 | Iteration number: [340/565] 60% | Training loss: 0.6887789664899602
Epoch: 65 | Iteration number: [350/565] 61% | Training loss: 0.6887166173117502
Epoch: 65 | Iteration number: [360/565] 63% | Training loss: 0.6886732245484988
Epoch: 65 | Iteration number: [370/565] 65% | Training loss: 0.6886171566473471
Epoch: 65 | Iteration number: [380/565] 67% | Training loss: 0.6885711403269517
Epoch: 65 | Iteration number: [390/565] 69% | Training loss: 0.688535319077663
Epoch: 65 | Iteration number: [400/565] 70% | Training loss: 0.6884920248389244
Epoch: 65 | Iteration number: [410/565] 72% | Training loss: 0.6884530929530539
Epoch: 65 | Iteration number: [420/565] 74% | Training loss: 0.6884143661885035
Epoch: 65 | Iteration number: [430/565] 76% | Training loss: 0.6883827551852825
Epoch: 65 | Iteration number: [440/565] 77% | Training loss: 0.6883481903509661
Epoch: 65 | Iteration number: [450/565] 79% | Training loss: 0.6883248543739319
Epoch: 65 | Iteration number: [460/565] 81% | Training loss: 0.6882882969534916
Epoch: 65 | Iteration number: [470/565] 83% | Training loss: 0.6882639261002236
Epoch: 65 | Iteration number: [480/565] 84% | Training loss: 0.6882339203109343
Epoch: 65 | Iteration number: [490/565] 86% | Training loss: 0.6882115714404048
Epoch: 65 | Iteration number: [500/565] 88% | Training loss: 0.6881821331977844
Epoch: 65 | Iteration number: [510/565] 90% | Training loss: 0.688153983448066
Epoch: 65 | Iteration number: [520/565] 92% | Training loss: 0.6881105115780464
Epoch: 65 | Iteration number: [530/565] 93% | Training loss: 0.6880832491055975
Epoch: 65 | Iteration number: [540/565] 95% | Training loss: 0.6880646860158002
Epoch: 65 | Iteration number: [550/565] 97% | Training loss: 0.6880358797853643
Epoch: 65 | Iteration number: [560/565] 99% | Training loss: 0.68801283080663

 End of epoch: 65 | Train Loss: 0.6867865730175929 | Training Time: 88 

 End of epoch: 65 | Eval Loss: 0.6900158865111214 | Evaluating Time: 6 
Epoch: 66 | Iteration number: [10/565] 1% | Training loss: 0.7549075543880462
Epoch: 66 | Iteration number: [20/565] 3% | Training loss: 0.7208776205778122
Epoch: 66 | Iteration number: [30/565] 5% | Training loss: 0.7095872759819031
Epoch: 66 | Iteration number: [40/565] 7% | Training loss: 0.7038931906223297
Epoch: 66 | Iteration number: [50/565] 8% | Training loss: 0.700458288192749
